ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002652.SZ,002652,扬子新材,20200320,3.62,3.74,3.82,3.4,3.61,0.01,0.0028,19114117.0,68266692.23,68266.69223,6826.669223,68.26669223,0.6826669223,0.06826669223000001
002652.SZ,002652,扬子新材,20200313,3.61,3.86,3.99,3.41,3.89,-0.28,-0.072,26738763.0,100066419.63,100066.41962999999,10006.641962999998,100.06641962999998,1.0006641962999998,0.10006641962999999
002652.SZ,002652,扬子新材,20200306,3.89,3.45,3.95,3.45,3.48,0.41,0.1178,37304360.0,140635533.55,140635.53355000002,14063.553355000002,140.63553355000002,1.4063553355000002,0.14063553355000002
002652.SZ,002652,扬子新材,20200228,3.48,3.7,3.78,3.45,3.73,-0.25,-0.067,31759404.0,115348519.72,115348.51972,11534.851972,115.34851972,1.1534851972,0.11534851972
002652.SZ,002652,扬子新材,20200221,3.73,3.5,3.78,3.47,3.46,0.27,0.078,25142660.0,90777735.72,90777.73572,9077.773572,90.77773572,0.9077773572,0.09077773572
002652.SZ,002652,扬子新材,20200214,3.46,3.45,3.57,3.38,3.36,0.1,0.0298,18414892.0,63778783.09,63778.783090000004,6377.878309000001,63.778783090000005,0.6377878309,0.06377878309
002652.SZ,002652,扬子新材,20200207,3.36,3.36,3.37,3.02,3.73,-0.37,-0.0992,19765091.0,64468352.84,64468.35284000001,6446.835284000001,64.46835284000001,0.6446835284000001,0.06446835284
002652.SZ,002652,扬子新材,20200123,3.73,3.88,3.89,3.68,3.87,-0.14,-0.0362,14719373.0,55990147.55,55990.147549999994,5599.014754999999,55.99014754999999,0.5599014754999999,0.055990147549999994
002652.SZ,002652,扬子新材,20200117,3.87,4.04,4.09,3.84,4.03,-0.16,-0.0397,17860481.0,70985353.21,70985.35320999999,7098.5353209999985,70.98535320999999,0.7098535320999999,0.07098535320999999
002652.SZ,002652,扬子新材,20200110,4.03,3.95,4.08,3.89,3.96,0.07,0.0177,28959590.0,116074075.7,116074.0757,11607.40757,116.0740757,1.160740757,0.11607407569999999
002652.SZ,002652,扬子新材,20200103,3.96,3.82,3.99,3.72,3.9,0.06,0.0154,19737025.0,77173424.04,77173.42404000001,7717.342404000001,77.17342404000001,0.7717342404000002,0.07717342404000002
002652.SZ,002652,扬子新材,20191227,3.9,3.99,4.02,3.82,4.03,-0.13,-0.0323,32043018.0,125629457.73,125629.45773000001,12562.945773000001,125.62945773000001,1.2562945773,0.12562945773
002652.SZ,002652,扬子新材,20191220,4.03,4.14,4.28,4.0,4.16,-0.13,-0.0313,56001210.0,232273016.74,232273.01674000002,23227.301674000002,232.27301674000003,2.3227301674000005,0.23227301674000006
002652.SZ,002652,扬子新材,20191213,4.16,4.08,4.32,4.06,4.14,0.02,0.0048,92260224.0,385173311.23,385173.31123,38517.331122999996,385.17331122999997,3.8517331123,0.38517331123
002652.SZ,002652,扬子新材,20191206,4.14,3.68,4.83,3.65,3.64,0.5,0.1374,147131629.0,645018902.64,645018.90264,64501.890264,645.01890264,6.4501890263999995,0.64501890264
002652.SZ,002652,扬子新材,20191129,3.64,3.61,3.64,3.52,3.61,0.03,0.0083,7695706.0,27558119.61,27558.119609999998,2755.811961,27.55811961,0.2755811961,0.027558119609999997
002652.SZ,002652,扬子新材,20191122,3.61,3.57,3.75,3.51,3.58,0.03,0.0084,8956591.0,32727756.61,32727.75661,3272.775661,32.72775661,0.32727756610000003,0.032727756610000006
002652.SZ,002652,扬子新材,20191115,3.58,3.7,3.7,3.55,3.72,-0.14,-0.0376,8628979.0,31255343.95,31255.34395,3125.5343949999997,31.255343949999997,0.3125534395,0.03125534395
002652.SZ,002652,扬子新材,20191108,3.72,3.8,3.83,3.62,3.8,-0.08,-0.0211,10700149.0,39823532.97,39823.53297,3982.353297,39.82353297,0.39823532970000003,0.039823532970000006
002652.SZ,002652,扬子新材,20191101,3.8,3.93,4.03,3.73,3.95,-0.15,-0.038,10620255.0,41236519.75,41236.51975,4123.651975,41.23651975,0.4123651975,0.04123651975
002652.SZ,002652,扬子新材,20191025,3.95,3.86,3.96,3.77,3.85,0.1,0.026,9271657.0,35907618.61,35907.61861,3590.761861,35.90761861,0.3590761861,0.035907618610000004
002652.SZ,002652,扬子新材,20191018,3.85,3.99,4.08,3.82,3.99,-0.14,-0.0351,11020459.0,43800492.71,43800.49271,4380.049271,43.80049271,0.4380049271,0.04380049271
002652.SZ,002652,扬子新材,20191011,3.99,3.88,4.0,3.82,3.88,0.11,0.0284,9041885.0,35442554.66,35442.554659999994,3544.2554659999996,35.44255466,0.3544255466,0.03544255466
002652.SZ,002652,扬子新材,20190930,3.88,3.89,3.93,3.81,3.84,0.04,0.0104,3111776.0,12116252.48,12116.252480000001,1211.625248,12.11625248,0.1211625248,0.01211625248
002652.SZ,002652,扬子新材,20190927,3.84,4.06,4.07,3.71,4.06,-0.22,-0.0542,17051565.0,66472329.95,66472.32995,6647.232995,66.47232995,0.6647232995,0.06647232994999999
002652.SZ,002652,扬子新材,20190920,4.06,4.09,4.13,3.93,4.09,-0.03,-0.0073,13831393.0,55659019.23,55659.01923,5565.901922999999,55.65901922999999,0.5565901923,0.055659019229999995
002652.SZ,002652,扬子新材,20190912,4.09,3.99,4.19,3.95,3.93,0.16,0.0407,17462610.0,71049481.7,71049.4817,7104.948170000001,71.0494817,0.7104948170000001,0.0710494817
002652.SZ,002652,扬子新材,20190906,3.93,3.77,4.03,3.76,3.76,0.17,0.0452,19407767.0,76274911.64,76274.91164,7627.491164000001,76.27491164000001,0.7627491164000001,0.07627491164000001
002652.SZ,002652,扬子新材,20190830,3.76,3.68,3.91,3.65,3.81,-0.05,-0.0131,13475623.0,51494338.87,51494.33887,5149.433887,51.49433887,0.5149433887,0.05149433887
002652.SZ,002652,扬子新材,20190823,3.81,3.71,3.97,3.69,3.67,0.14,0.0381,21018250.0,80502303.25,80502.30325,8050.2303249999995,80.50230325,0.8050230325,0.08050230324999999
002652.SZ,002652,扬子新材,20190816,3.67,3.69,3.75,3.5,3.69,-0.02,-0.0054,9723411.0,35668678.85,35668.678850000004,3566.8678850000006,35.668678850000006,0.3566867885000001,0.03566867885000001
002652.SZ,002652,扬子新材,20190809,3.69,4.05,4.09,3.68,4.09,-0.4,-0.0978,16043255.0,62006448.6,62006.4486,6200.64486,62.006448600000006,0.6200644860000001,0.06200644860000001
002652.SZ,002652,扬子新材,20190802,4.09,4.07,4.55,4.05,4.08,0.01,0.0025,25616634.0,107925733.67,107925.73367,10792.573367,107.92573367000001,1.0792573367000002,0.10792573367000002
002652.SZ,002652,扬子新材,20190726,4.08,4.17,4.22,4.02,4.17,-0.09,-0.0216,11028561.0,45057586.54,45057.58654,4505.758653999999,45.057586539999996,0.45057586539999994,0.04505758653999999
002652.SZ,002652,扬子新材,20190719,4.17,4.09,4.33,4.04,4.14,0.03,0.0072,20338452.0,85342159.58,85342.15957999999,8534.215957999999,85.34215957999999,0.8534215957999999,0.08534215958
002652.SZ,002652,扬子新材,20190712,4.14,4.25,4.38,4.04,4.27,-0.13,-0.0304,18785404.0,77997260.86,77997.26086,7799.726086,77.99726086,0.7799726086,0.07799726086
002652.SZ,002652,扬子新材,20190705,4.27,4.21,4.7,4.17,4.14,0.13,0.0314,38991055.0,170200228.08,170200.22808,17020.022808,170.20022808000002,1.7020022808000002,0.17020022808000002
002652.SZ,002652,扬子新材,20190628,4.14,4.34,4.34,4.09,4.27,-0.13,-0.0304,15234319.0,64658085.93,64658.08593,6465.808593,64.65808593,0.6465808593,0.06465808593
002652.SZ,002652,扬子新材,20190621,4.27,4.08,4.31,4.06,4.1,0.17,0.0415,15609120.0,65172804.01,65172.80401,6517.280401,65.17280401,0.6517280401,0.06517280401
002652.SZ,002652,扬子新材,20190614,4.1,4.07,4.24,3.96,4.04,0.06,0.0149,15517835.0,64296681.57,64296.68157,6429.668157,64.29668157,0.6429668157,0.06429668157
002652.SZ,002652,扬子新材,20190606,4.04,4.23,4.26,3.99,4.24,-0.2,-0.0472,10746196.0,44306206.94,44306.20694,4430.620693999999,44.306206939999996,0.4430620694,0.044306206939999995
002652.SZ,002652,扬子新材,20190531,4.24,4.2,4.55,4.14,4.18,0.06,0.0144,19170311.0,82752937.57,82752.93757,8275.293757,82.75293757,0.8275293757,0.08275293756999999
002652.SZ,002652,扬子新材,20190524,4.18,4.17,4.38,4.1,4.19,-0.01,-0.0024,16508530.0,70085768.5,70085.7685,7008.57685,70.0857685,0.700857685,0.0700857685
002652.SZ,002652,扬子新材,20190517,4.19,4.47,4.58,4.13,4.52,-0.33,-0.073,22969079.0,101158950.56,101158.95056,10115.895056,101.15895056,1.0115895056,0.10115895055999999
002652.SZ,002652,扬子新材,20190510,4.52,4.6,4.84,4.21,4.7,-0.18,-0.0383,25472249.0,114170261.64,114170.26164,11417.026163999999,114.17026163999999,1.1417026164,0.11417026163999999
