ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000949.SZ,000949,新乡化纤,20200320,3.67,4.23,4.39,3.51,4.14,-0.47,-0.1135,229796648.0,901815282.91,901815.28291,90181.528291,901.81528291,9.0181528291,0.90181528291
000949.SZ,000949,新乡化纤,20200313,4.14,4.76,5.41,4.1,4.75,-0.61,-0.1284,585328019.0,2806434201.66,2806434.20166,280643.42016599997,2806.43420166,28.064342016599998,2.8064342016599997
000949.SZ,000949,新乡化纤,20200306,4.75,4.55,4.75,4.18,4.41,0.34,0.0771,446848869.0,2002792585.74,2002792.58574,200279.258574,2002.79258574,20.0279258574,2.00279258574
000949.SZ,000949,新乡化纤,20200228,4.41,3.91,4.53,3.91,3.85,0.56,0.1455,377858453.0,1594076894.99,1594076.89499,159407.689499,1594.07689499,15.9407689499,1.5940768949900002
000949.SZ,000949,新乡化纤,20200221,3.85,3.77,4.06,3.73,3.8,0.05,0.0132,161306072.0,624656115.84,624656.11584,62465.611584,624.65611584,6.2465611584,0.6246561158399999
000949.SZ,000949,新乡化纤,20200214,3.8,4.79,4.79,3.76,4.35,-0.55,-0.1264,359688105.0,1516218776.13,1516218.7761300001,151621.87761300002,1516.2187761300002,15.162187761300002,1.5162187761300001
000949.SZ,000949,新乡化纤,20200207,4.35,3.46,4.35,3.02,3.57,0.78,0.2185,209875360.0,796992124.24,796992.12424,79699.212424,796.99212424,7.9699212424,0.79699212424
000949.SZ,000949,新乡化纤,20200123,3.57,3.53,3.68,3.49,3.54,0.03,0.0085,40800512.0,145143857.17,145143.85716999997,14514.385716999997,145.14385716999996,1.4514385716999996,0.14514385716999995
000949.SZ,000949,新乡化纤,20200117,3.54,3.58,3.63,3.52,3.59,-0.05,-0.0139,49720719.0,177219197.53,177219.19753,17721.919753000002,177.21919753000003,1.7721919753000004,0.17721919753000004
000949.SZ,000949,新乡化纤,20200110,3.59,4.0,4.02,3.53,4.11,-0.52,-0.1265,202472292.0,744972836.29,744972.83629,74497.283629,744.97283629,7.4497283629,0.74497283629
000949.SZ,000949,新乡化纤,20200103,4.11,3.93,4.23,3.81,3.94,0.17,0.0431,79716492.0,318061125.5,318061.1255,31806.11255,318.0611255,3.180611255,0.3180611255
000949.SZ,000949,新乡化纤,20191227,3.94,4.27,4.33,3.85,4.31,-0.37,-0.0858,110822744.0,449889232.75,449889.23275,44988.923275,449.88923275,4.4988923275,0.44988923275000003
000949.SZ,000949,新乡化纤,20191220,4.31,4.11,4.4,4.04,4.07,0.24,0.059,102979318.0,436259551.12,436259.55112,43625.955112,436.25955112,4.3625955112,0.43625955112000003
