ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601882.SH,601882,海天精工,20200320,7.26,7.09,7.26,6.55,7.01,0.25,0.0357,13383120.0,92988839.0,92988.839,9298.8839,92.98883900000001,0.9298883900000001,0.09298883900000002
601882.SH,601882,海天精工,20200313,7.01,6.87,7.28,6.78,7.09,-0.08,-0.0113,13934003.0,98239585.0,98239.585,9823.9585,98.239585,0.9823958500000001,0.098239585
601882.SH,601882,海天精工,20200306,7.09,6.48,7.28,6.48,6.47,0.62,0.0958,8151744.0,56183423.0,56183.423,5618.3423,56.183423000000005,0.5618342300000001,0.05618342300000001
601882.SH,601882,海天精工,20200228,6.47,6.96,6.98,6.47,6.99,-0.52,-0.0744,8930095.0,60738141.0,60738.141,6073.8141000000005,60.738141000000006,0.60738141,0.060738141
601882.SH,601882,海天精工,20200221,6.99,6.55,7.21,6.55,6.53,0.46,0.0704,9416003.0,64870630.0,64870.63,6487.063,64.87063,0.6487063000000001,0.06487063000000001
601882.SH,601882,海天精工,20200214,6.53,6.52,6.71,6.44,6.52,0.01,0.0015,6512339.0,42968123.0,42968.123,4296.8123,42.968123,0.42968122999999997,0.042968123
601882.SH,601882,海天精工,20200207,6.52,6.53,6.7,6.31,7.25,-0.73,-0.1007,6276747.0,40821990.0,40821.99,4082.1989999999996,40.82199,0.40821989999999997,0.040821989999999996
601882.SH,601882,海天精工,20200123,7.25,7.4,7.56,7.18,7.41,-0.16,-0.0216,3878753.0,28657407.0,28657.407,2865.7407,28.657407,0.28657407,0.028657407000000003
601882.SH,601882,海天精工,20200117,7.41,7.39,7.48,7.27,7.39,0.02,0.0027,3816779.0,28133415.0,28133.415,2813.3415,28.133415,0.28133415,0.028133415000000002
601882.SH,601882,海天精工,20200110,7.39,7.33,7.8,7.26,7.32,0.07,0.0096,8522057.0,63742335.0,63742.335,6374.2335,63.742335000000004,0.63742335,0.06374233500000001
