ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002460.SZ,002460,赣锋锂业,20200320,40.37,48.0,48.01,38.6,48.0,-7.63,-0.159,256955398.0,10786897265.77,10786897.265770001,1078689.7265770002,10786.897265770001,107.86897265770001,10.786897265770001
002460.SZ,002460,赣锋锂业,20200313,48.0,52.4,53.87,46.02,54.2,-6.2,-0.1144,210944203.0,10575752877.74,10575752.87774,1057575.2877739999,10575.752877739998,105.75752877739998,10.575752877739998
002460.SZ,002460,赣锋锂业,20200306,54.2,53.18,57.75,51.15,51.98,2.22,0.0427,229651635.0,12525267110.67,12525267.11067,1252526.711067,12525.26711067,125.2526711067,12.52526711067
002460.SZ,002460,赣锋锂业,20200228,51.98,56.5,63.21,51.0,57.68,-5.7,-0.0988,396959290.0,22561426798.28,22561426.798279997,2256142.679828,22561.426798279997,225.6142679828,22.56142679828
002460.SZ,002460,赣锋锂业,20200221,57.68,57.77,63.0,57.0,57.78,-0.1,-0.0017,324633041.0,19291606693.14,19291606.69314,1929160.669314,19291.606693140002,192.91606693140002,19.291606693140004
002460.SZ,002460,赣锋锂业,20200214,57.78,46.6,64.26,46.6,46.94,10.84,0.2309,368718319.0,20963572695.48,20963572.69548,2096357.269548,20963.57269548,209.63572695480002,20.963572695480003
002460.SZ,002460,赣锋锂业,20200207,46.94,39.03,47.52,39.03,43.37,3.57,0.0823,339744186.0,15007606108.63,15007606.10863,1500760.610863,15007.60610863,150.0760610863,15.00760610863
002460.SZ,002460,赣锋锂业,20200123,43.37,41.56,45.3,40.6,41.84,1.53,0.0366,189559624.0,8107853883.56,8107853.88356,810785.388356,8107.853883559999,81.0785388356,8.10785388356
002460.SZ,002460,赣锋锂业,20200117,41.84,41.8,44.97,40.61,41.08,0.76,0.0185,227210000.0,9619329952.18,9619329.95218,961932.995218,9619.32995218,96.1932995218,9.61932995218
002460.SZ,002460,赣锋锂业,20200110,41.08,36.41,42.56,36.41,36.38,4.7,0.1292,330216979.0,13235559966.57,13235559.96657,1323555.996657,13235.55996657,132.3555996657,13.23555996657
002460.SZ,002460,赣锋锂业,20200103,36.38,34.16,37.01,33.68,34.18,2.2,0.0644,180392451.0,6342600412.32,6342600.41232,634260.041232,6342.60041232,63.4260041232,6.34260041232
002460.SZ,002460,赣锋锂业,20191227,34.18,30.98,36.18,30.31,31.14,3.04,0.0976,300124634.0,10200237944.69,10200237.94469,1020023.7944690001,10200.237944690001,102.00237944690001,10.20023794469
002460.SZ,002460,赣锋锂业,20191220,31.14,29.2,32.88,28.52,28.74,2.4,0.0835,272086025.0,8494020806.42,8494020.80642,849402.0806420001,8494.020806420001,84.94020806420002,8.494020806420002
002460.SZ,002460,赣锋锂业,20191213,28.74,28.92,29.2,27.6,28.91,-0.17,-0.0059,177663072.0,5044000851.55,5044000.85155,504400.085155,5044.000851549999,50.4400085155,5.04400085155
002460.SZ,002460,赣锋锂业,20191206,28.91,27.68,29.48,26.61,27.75,1.16,0.0418,178480060.0,5037073167.6,5037073.1676,503707.31676,5037.0731676000005,50.370731676000005,5.037073167600001
002460.SZ,002460,赣锋锂业,20191129,27.75,25.77,28.11,25.01,25.77,1.98,0.0768,222436447.0,5973464671.89,5973464.67189,597346.467189,5973.46467189,59.7346467189,5.97346467189
002460.SZ,002460,赣锋锂业,20191122,25.77,22.74,26.48,22.58,22.74,3.03,0.1332,223407386.0,5624807162.98,5624807.16298,562480.716298,5624.80716298,56.248071629799995,5.62480716298
002460.SZ,002460,赣锋锂业,20191115,22.74,23.82,24.4,22.6,23.98,-1.24,-0.0517,95115870.0,2213112885.85,2213112.8858499997,221311.28858499997,2213.1128858499997,22.131128858499995,2.2131128858499993
002460.SZ,002460,赣锋锂业,20191108,23.98,22.42,24.65,22.22,22.18,1.8,0.0812,194692822.0,4594300424.45,4594300.42445,459430.04244499997,4594.30042445,45.943004244499996,4.594300424449999
002460.SZ,002460,赣锋锂业,20191101,22.18,21.5,22.34,21.19,21.48,0.7,0.0326,58315798.0,1276987776.79,1276987.77679,127698.777679,1276.98777679,12.7698777679,1.27698777679
002460.SZ,002460,赣锋锂业,20191025,21.48,22.23,22.39,21.05,22.35,-0.87,-0.0389,54964629.0,1194837441.53,1194837.44153,119483.74415299999,1194.83744153,11.9483744153,1.19483744153
002460.SZ,002460,赣锋锂业,20191018,22.35,22.47,22.88,22.0,22.29,0.06,0.0027,69863184.0,1567121525.51,1567121.52551,156712.152551,1567.12152551,15.671215255100002,1.5671215255100002
002460.SZ,002460,赣锋锂业,20191011,22.29,22.33,23.1,22.0,22.56,-0.27,-0.012,58030792.0,1304538708.78,1304538.70878,130453.870878,1304.53870878,13.0453870878,1.30453870878
002460.SZ,002460,赣锋锂业,20190930,22.56,22.94,23.35,22.39,22.95,-0.39,-0.017,18204775.0,417154350.34,417154.35033999995,41715.435033999995,417.15435033999995,4.1715435034,0.41715435034
002460.SZ,002460,赣锋锂业,20190927,22.95,22.85,24.99,22.56,22.97,-0.02,-0.0009,180007439.0,4247327894.01,4247327.89401,424732.789401,4247.32789401,42.4732789401,4.2473278940100005
002460.SZ,002460,赣锋锂业,20190920,22.97,22.74,23.28,22.03,22.47,0.5,0.0223,110261540.0,2508026801.15,2508026.80115,250802.68011500002,2508.02680115,25.080268011500003,2.50802680115
002460.SZ,002460,赣锋锂业,20190912,22.47,22.2,23.56,22.09,22.04,0.43,0.0195,108170370.0,2460495093.06,2460495.09306,246049.509306,2460.49509306,24.604950930599998,2.4604950930599996
002460.SZ,002460,赣锋锂业,20190906,22.04,21.07,22.33,20.98,20.85,1.19,0.0571,135366682.0,2938986680.4,2938986.6804,293898.66804,2938.9866804000003,29.389866804000004,2.9389866804
002460.SZ,002460,赣锋锂业,20190830,20.85,20.8,22.03,20.7,21.3,-0.45,-0.0211,93948399.0,2008803533.52,2008803.53352,200880.353352,2008.80353352,20.0880353352,2.00880353352
002460.SZ,002460,赣锋锂业,20190823,21.3,20.92,21.9,20.62,20.64,0.66,0.032,115938961.0,2462635099.59,2462635.09959,246263.50995900002,2462.63509959,24.6263509959,2.46263509959
002460.SZ,002460,赣锋锂业,20190816,20.64,21.0,21.27,20.13,20.98,-0.34,-0.0162,62615131.0,1300426691.55,1300426.6915499999,130042.66915499998,1300.4266915499998,13.004266915499997,1.3004266915499998
002460.SZ,002460,赣锋锂业,20190809,20.98,22.62,22.85,20.49,22.85,-1.87,-0.0818,96488452.0,2082876067.49,2082876.06749,208287.606749,2082.87606749,20.8287606749,2.08287606749
002460.SZ,002460,赣锋锂业,20190802,22.85,22.25,23.73,21.79,22.34,0.51,0.0228,100404902.0,2286567530.24,2286567.5302399998,228656.75302399998,2286.5675302399995,22.865675302399996,2.2865675302399997
002460.SZ,002460,赣锋锂业,20190726,22.34,22.77,22.81,21.83,22.63,-0.29,-0.0128,50031919.0,1109261377.98,1109261.37798,110926.13779800001,1109.2613779800001,11.0926137798,1.10926137798
002460.SZ,002460,赣锋锂业,20190719,22.63,23.34,23.34,22.22,23.76,-1.13,-0.0476,66071530.0,1501642124.21,1501642.12421,150164.212421,1501.64212421,15.0164212421,1.50164212421
002460.SZ,002460,赣锋锂业,20190712,23.76,24.46,24.46,23.32,24.58,-0.82,-0.0334,63647175.0,1509947909.71,1509947.90971,150994.790971,1509.9479097100002,15.099479097100001,1.5099479097100001
002460.SZ,002460,赣锋锂业,20190705,24.58,23.9,25.5,23.65,23.43,1.15,0.0491,140187602.0,3467678483.52,3467678.48352,346767.848352,3467.67848352,34.6767848352,3.4676784835200003
002460.SZ,002460,赣锋锂业,20190628,23.43,23.99,24.18,23.27,23.91,-0.48,-0.0201,70204136.0,1667337293.48,1667337.29348,166733.729348,1667.33729348,16.6733729348,1.66733729348
002460.SZ,002460,赣锋锂业,20190621,23.91,23.66,24.08,22.97,23.7,0.21,0.0089,77091276.0,1812413949.33,1812413.94933,181241.394933,1812.41394933,18.1241394933,1.81241394933
002460.SZ,002460,赣锋锂业,20190614,23.7,23.34,24.89,23.23,23.05,0.65,0.0282,88565973.0,2139070198.92,2139070.19892,213907.01989199998,2139.0701989199997,21.390701989199997,2.13907019892
002460.SZ,002460,赣锋锂业,20190606,23.05,24.25,24.59,22.91,24.48,-1.43,-0.0584,53306741.0,1266327887.03,1266327.8870299999,126632.78870299998,1266.3278870299998,12.663278870299997,1.2663278870299997
002460.SZ,002460,赣锋锂业,20190531,24.48,23.31,25.38,23.09,23.12,1.36,0.0588,117507313.0,2864273430.67,2864273.43067,286427.34306700004,2864.2734306700004,28.642734306700003,2.8642734306700004
002460.SZ,002460,赣锋锂业,20190524,23.12,23.54,24.82,22.51,23.56,-0.44,-0.0187,81641847.0,1944998496.06,1944998.49606,194499.849606,1944.99849606,19.4499849606,1.9449984960599997
002460.SZ,002460,赣锋锂业,20190517,23.56,23.61,24.92,23.35,23.91,-0.35,-0.0146,100077848.0,2411140765.47,2411140.76547,241114.076547,2411.14076547,24.111407654700002,2.4111407654700003
002460.SZ,002460,赣锋锂业,20190510,23.91,23.7,24.79,22.44,24.64,-0.73,-0.0296,99377829.0,2359119816.72,2359119.81672,235911.981672,2359.11981672,23.5911981672,2.3591198167200003
002460.SZ,002460,赣锋锂业,20190430,24.64,26.07,26.07,23.8,26.08,-1.44,-0.0552,50668755.0,1247761518.65,1247761.51865,124776.15186499999,1247.76151865,12.4776151865,1.24776151865
