ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603681.SH,603681,永冠新材,20200320,19.3,20.59,20.64,18.19,20.28,-0.98,-0.0483,9171492.0,177037820.0,177037.82,17703.782,177.03781999999998,1.7703782,0.17703781999999998
603681.SH,603681,永冠新材,20200313,20.28,22.97,23.86,19.78,23.41,-3.13,-0.1337,19166200.0,420773956.0,420773.956,42077.3956,420.77395600000006,4.20773956,0.420773956
603681.SH,603681,永冠新材,20200306,23.41,20.68,23.83,20.68,21.94,1.47,0.067,22446970.0,498626125.0,498626.125,49862.6125,498.626125,4.98626125,0.49862612500000003
603681.SH,603681,永冠新材,20200228,21.94,22.64,23.78,21.11,22.6,-0.66,-0.0292,18536240.0,415487838.0,415487.838,41548.7838,415.48783799999995,4.1548783799999995,0.41548783799999994
603681.SH,603681,永冠新材,20200221,22.6,21.48,22.9,21.4,21.4,1.2,0.0561,14159505.0,316349858.0,316349.858,31634.985800000002,316.34985800000004,3.1634985800000006,0.31634985800000004
603681.SH,603681,永冠新材,20200214,21.4,20.84,21.8,20.55,20.7,0.7,0.0338,10473869.0,223846223.0,223846.223,22384.6223,223.84622299999998,2.2384622299999997,0.22384622299999996
603681.SH,603681,永冠新材,20200207,20.7,20.87,20.87,18.78,23.19,-2.49,-0.1074,10258107.0,206500490.0,206500.49,20650.049,206.50048999999999,2.0650049,0.20650048999999998
603681.SH,603681,永冠新材,20200123,23.19,26.28,26.33,22.88,26.25,-3.06,-0.1166,9366191.0,232806472.0,232806.472,23280.6472,232.80647199999999,2.32806472,0.232806472
603681.SH,603681,永冠新材,20200117,26.25,26.28,27.1,25.9,26.05,0.2,0.0077,17156773.0,456089268.0,456089.268,45608.9268,456.089268,4.56089268,0.45608926800000005
603681.SH,603681,永冠新材,20200110,26.05,25.9,26.56,25.56,26.05,0.0,0.0,15841603.0,412843904.0,412843.904,41284.3904,412.84390399999995,4.12843904,0.412843904
603681.SH,603681,永冠新材,20200103,26.05,26.09,26.26,25.0,26.14,-0.09,-0.0034,13867388.0,355584911.0,355584.911,35558.4911,355.584911,3.5558491099999996,0.35558491099999995
603681.SH,603681,永冠新材,20191227,26.14,26.24,26.95,25.05,26.03,0.11,0.0042,15095401.0,389337033.0,389337.033,38933.7033,389.337033,3.89337033,0.389337033
603681.SH,603681,永冠新材,20191220,26.03,25.0,26.47,24.92,24.97,1.06,0.0425,18971480.0,489237842.0,489237.842,48923.7842,489.237842,4.89237842,0.489237842
603681.SH,603681,永冠新材,20191213,24.97,25.27,25.97,24.65,25.26,-0.29,-0.0115,15004807.0,379413141.0,379413.141,37941.3141,379.41314100000005,3.7941314100000003,0.379413141
