ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000166.SZ,000166,申万宏源,20200320,4.54,4.64,4.66,4.3,4.62,-0.08,-0.0173,346609788.0,1552593309.8,1552593.3098,155259.33098,1552.5933098,15.525933098000001,1.5525933098000002
000166.SZ,000166,申万宏源,20200313,4.62,4.83,4.91,4.4,4.9,-0.28,-0.0571,443410893.0,2109698153.08,2109698.15308,210969.81530800002,2109.6981530800003,21.096981530800004,2.1096981530800005
000166.SZ,000166,申万宏源,20200306,4.9,4.68,5.08,4.68,4.68,0.22,0.047,597203704.0,2935866474.96,2935866.4749600003,293586.64749600005,2935.8664749600007,29.358664749600006,2.9358664749600005
000166.SZ,000166,申万宏源,20200228,4.68,4.89,5.03,4.62,4.91,-0.23,-0.0468,511424168.0,2490785524.36,2490785.52436,249078.55243600003,2490.78552436,24.9078552436,2.49078552436
000166.SZ,000166,申万宏源,20200221,4.91,4.57,5.05,4.55,4.5,0.41,0.0911,465622170.0,2230355928.62,2230355.92862,223035.592862,2230.3559286199998,22.3035592862,2.23035592862
000166.SZ,000166,申万宏源,20200214,4.5,4.42,4.56,4.41,4.45,0.05,0.0112,245035362.0,1102486187.05,1102486.18705,110248.618705,1102.48618705,11.024861870499999,1.1024861870499998
000166.SZ,000166,申万宏源,20200207,4.45,4.34,4.5,4.16,4.82,-0.37,-0.0768,327698922.0,1435233959.34,1435233.9593399998,143523.39593399997,1435.2339593399997,14.352339593399996,1.4352339593399996
000166.SZ,000166,申万宏源,20200123,4.82,5.03,5.07,4.77,5.03,-0.21,-0.0417,217079485.0,1078035599.44,1078035.59944,107803.55994400001,1078.0355994400002,10.780355994400002,1.0780355994400002
000166.SZ,000166,申万宏源,20200117,5.03,5.05,5.1,4.98,5.05,-0.02,-0.004,229343640.0,1155193711.96,1155193.71196,115519.371196,1155.19371196,11.5519371196,1.15519371196
000166.SZ,000166,申万宏源,20200110,5.05,5.13,5.21,5.01,5.16,-0.11,-0.0213,379384507.0,1937481149.26,1937481.14926,193748.114926,1937.4811492600002,19.374811492600003,1.9374811492600004
000166.SZ,000166,申万宏源,20200103,5.16,4.93,5.27,4.91,4.94,0.22,0.0445,453064259.0,2325588092.88,2325588.09288,232558.809288,2325.5880928799997,23.255880928799996,2.3255880928799995
000166.SZ,000166,申万宏源,20191227,4.94,5.05,5.09,4.89,5.06,-0.12,-0.0237,289654662.0,1441870273.24,1441870.27324,144187.027324,1441.87027324,14.4187027324,1.44187027324
000166.SZ,000166,申万宏源,20191220,5.06,4.91,5.17,4.87,4.92,0.14,0.0285,466787636.0,2351259798.41,2351259.79841,235125.979841,2351.25979841,23.512597984099997,2.3512597984099997
000166.SZ,000166,申万宏源,20191213,4.92,4.85,4.97,4.78,4.85,0.07,0.0144,196211268.0,954197270.91,954197.27091,95419.727091,954.1972709099999,9.5419727091,0.95419727091
000166.SZ,000166,申万宏源,20191206,4.85,4.81,4.86,4.73,4.76,0.09,0.0189,129101342.0,620636379.69,620636.3796900001,62063.63796900001,620.6363796900001,6.206363796900002,0.6206363796900002
000166.SZ,000166,申万宏源,20191129,4.76,4.7,4.8,4.68,4.71,0.05,0.0106,111245982.0,527953484.78,527953.4847799999,52795.34847799999,527.9534847799999,5.279534847799999,0.5279534847799999
000166.SZ,000166,申万宏源,20191122,4.71,4.7,4.78,4.66,4.71,0.0,0.0,101125225.0,478290189.71,478290.18971,47829.018971,478.29018971,4.7829018971,0.47829018971000004
000166.SZ,000166,申万宏源,20191115,4.71,4.78,4.82,4.7,4.82,-0.11,-0.0228,113734519.0,541030927.51,541030.92751,54103.092751,541.03092751,5.4103092750999995,0.5410309275099999
000166.SZ,000166,申万宏源,20191108,4.82,4.84,4.94,4.79,4.82,0.0,0.0,172428659.0,838001468.26,838001.46826,83800.146826,838.0014682599999,8.380014682599999,0.8380014682599999
