ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600716.SH,600716,凤凰股份,20200320,3.88,4.12,4.18,3.77,4.12,-0.24,-0.0583,24615811.0,97301184.0,97301.184,9730.1184,97.30118399999999,0.97301184,0.097301184
600716.SH,600716,凤凰股份,20200313,4.12,4.15,4.3,3.92,4.2,-0.08,-0.019,41532851.0,172885632.0,172885.632,17288.5632,172.88563200000002,1.7288563200000002,0.172885632
600716.SH,600716,凤凰股份,20200306,4.2,3.82,4.56,3.82,3.8,0.4,0.1053,68409463.0,287543491.0,287543.491,28754.3491,287.543491,2.87543491,0.287543491
600716.SH,600716,凤凰股份,20200228,3.8,3.92,4.1,3.78,3.97,-0.17,-0.0428,38124903.0,150597356.0,150597.356,15059.7356,150.597356,1.50597356,0.150597356
600716.SH,600716,凤凰股份,20200221,3.97,3.82,4.05,3.82,3.8,0.17,0.0447,33714426.0,132336119.0,132336.119,13233.6119,132.336119,1.32336119,0.132336119
600716.SH,600716,凤凰股份,20200214,3.8,3.72,3.9,3.71,3.75,0.05,0.0133,19066694.0,72811860.0,72811.86,7281.186,72.81186,0.7281186,0.07281185999999999
600716.SH,600716,凤凰股份,20200207,3.75,3.62,3.77,3.33,4.02,-0.27,-0.0672,29183783.0,105605062.0,105605.062,10560.5062,105.605062,1.05605062,0.105605062
600716.SH,600716,凤凰股份,20200123,4.02,4.16,4.21,3.99,4.17,-0.15,-0.036,19747369.0,81003119.0,81003.119,8100.311900000001,81.00311900000001,0.8100311900000001,0.08100311900000001
600716.SH,600716,凤凰股份,20200117,4.17,4.26,4.36,4.17,4.24,-0.07,-0.0165,23215587.0,99219916.0,99219.916,9921.9916,99.219916,0.99219916,0.09921991599999999
600716.SH,600716,凤凰股份,20200110,4.24,4.24,4.44,4.22,4.28,-0.04,-0.0093,54207475.0,234184515.0,234184.515,23418.451500000003,234.18451500000003,2.34184515,0.234184515
600716.SH,600716,凤凰股份,20200103,4.28,4.1,4.35,4.03,4.17,0.11,0.0264,52552091.0,220411358.0,220411.358,22041.1358,220.411358,2.20411358,0.220411358
600716.SH,600716,凤凰股份,20191227,4.17,4.26,4.41,4.13,4.27,-0.1,-0.0234,79953388.0,338318815.0,338318.815,33831.8815,338.31881500000003,3.3831881500000005,0.33831881500000005
600716.SH,600716,凤凰股份,20191220,4.27,3.88,4.76,3.86,3.88,0.39,0.1005,192236052.0,853249800.0,853249.8,85324.98000000001,853.2498,8.532498,0.8532498000000001
600716.SH,600716,凤凰股份,20191213,3.88,3.81,3.9,3.78,3.82,0.06,0.0157,9913149.0,37929902.0,37929.902,3792.9902,37.929902,0.37929902,0.037929902
600716.SH,600716,凤凰股份,20191206,3.82,3.68,3.84,3.66,3.7,0.12,0.0324,10263750.0,38473916.0,38473.916,3847.3916,38.473916,0.38473916,0.038473916000000004
600716.SH,600716,凤凰股份,20191129,3.7,3.73,3.8,3.66,3.75,-0.05,-0.0133,10286898.0,38455596.0,38455.596,3845.5595999999996,38.45559599999999,0.3845559599999999,0.038455595999999995
600716.SH,600716,凤凰股份,20191122,3.75,3.73,3.91,3.72,3.73,0.02,0.0054,11262674.0,42697577.0,42697.577,4269.7577,42.697577,0.42697577000000003,0.042697577
600716.SH,600716,凤凰股份,20191115,3.73,3.75,3.83,3.69,3.77,-0.04,-0.0106,11270409.0,42466830.0,42466.83,4246.683,42.46683,0.4246683,0.04246683
600716.SH,600716,凤凰股份,20191108,3.77,3.78,3.81,3.65,3.78,-0.01,-0.0026,15365852.0,57279465.0,57279.465,5727.9465,57.279465,0.5727946500000001,0.05727946500000001
600716.SH,600716,凤凰股份,20191101,3.78,3.85,3.92,3.65,3.88,-0.1,-0.0258,19722976.0,74898591.0,74898.591,7489.8591,74.898591,0.7489859099999999,0.07489859099999999
600716.SH,600716,凤凰股份,20191025,3.88,4.0,4.0,3.83,3.97,-0.09,-0.0227,16522442.0,64650820.0,64650.82,6465.082,64.65082000000001,0.6465082000000001,0.06465082000000001
600716.SH,600716,凤凰股份,20191018,3.97,4.03,4.2,3.95,4.02,-0.05,-0.0124,29135904.0,119146191.0,119146.191,11914.6191,119.146191,1.1914619100000001,0.11914619100000001
600716.SH,600716,凤凰股份,20191011,4.02,3.96,4.05,3.88,3.95,0.07,0.0177,11917611.0,47255395.0,47255.395,4725.5395,47.255395,0.47255395,0.047255395
