ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
688005.SH,688005,容百科技,20200320,31.43,36.9,36.9,29.38,36.2,-4.77,-0.1318,18099372.0,585514549.0,585514.549,58551.4549,585.514549,5.85514549,0.585514549
688005.SH,688005,容百科技,20200313,36.2,38.05,40.96,34.7,39.07,-2.87,-0.0735,18003427.0,685638037.0,685638.037,68563.8037,685.638037,6.85638037,0.685638037
688005.SH,688005,容百科技,20200306,39.07,37.9,42.71,37.13,36.5,2.57,0.0704,17555188.0,695891500.0,695891.5,69589.15,695.8915,6.958914999999999,0.6958914999999999
688005.SH,688005,容百科技,20200228,36.5,44.01,47.19,35.7,44.01,-7.51,-0.1706,25665773.0,1096518709.0,1096518.709,109651.87090000001,1096.5187090000002,10.965187090000002,1.0965187090000001
688005.SH,688005,容百科技,20200221,44.01,47.99,53.18,43.09,49.02,-5.01,-0.1022,39245377.0,1880274920.0,1880274.92,188027.492,1880.27492,18.8027492,1.8802749200000002
688005.SH,688005,容百科技,20200214,49.02,38.89,56.47,38.12,39.1,9.92,0.2537,61318684.0,2997009943.0,2997009.943,299700.9943,2997.009943,29.97009943,2.997009943
688005.SH,688005,容百科技,20200207,39.1,27.23,39.9,27.23,34.04,5.06,0.1486,38326850.0,1319342051.0,1319342.051,131934.2051,1319.3420509999999,13.19342051,1.319342051
688005.SH,688005,容百科技,20200123,34.04,38.3,38.93,32.01,38.19,-4.15,-0.1087,22450420.0,806653040.0,806653.04,80665.304,806.65304,8.0665304,0.8066530399999999
688005.SH,688005,容百科技,20200117,38.19,32.91,40.0,31.7,33.0,5.19,0.1573,32789026.0,1164453513.0,1164453.513,116445.35130000001,1164.4535130000002,11.644535130000001,1.1644535130000002
688005.SH,688005,容百科技,20200110,33.0,32.45,34.35,32.18,32.67,0.33,0.0101,19588437.0,656689444.0,656689.444,65668.94440000001,656.6894440000001,6.566894440000001,0.6566894440000002
688005.SH,688005,容百科技,20200103,32.67,32.95,34.42,31.02,32.86,-0.19,-0.0058,17208535.0,567374890.0,567374.89,56737.489,567.37489,5.6737489000000005,0.5673748900000001
688005.SH,688005,容百科技,20191227,32.86,28.31,34.5,26.67,28.52,4.34,0.1522,27782038.0,849663318.0,849663.318,84966.3318,849.663318,8.49663318,0.849663318
688005.SH,688005,容百科技,20191220,28.52,26.02,30.28,26.0,26.88,1.64,0.061,20923593.0,597950878.0,597950.878,59795.0878,597.950878,5.97950878,0.597950878
688005.SH,688005,容百科技,20191213,26.88,23.87,31.12,23.72,23.56,3.32,0.1409,32067933.0,886125319.0,886125.319,88612.5319,886.125319,8.86125319,0.8861253189999999
688005.SH,688005,容百科技,20191206,23.56,23.85,23.86,21.88,23.51,0.05,0.0021,11598460.0,266337238.0,266337.238,26633.7238,266.337238,2.66337238,0.26633723800000003
688005.SH,688005,容百科技,20191129,23.51,22.56,24.26,21.82,22.63,0.88,0.0389,14643521.0,339019061.0,339019.061,33901.9061,339.019061,3.3901906100000003,0.339019061
