ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300567.SZ,300567,精测电子,20200320,63.98,73.0,74.5,61.23,73.39,-9.41,-0.1282,82550235.0,5497184264.65,5497184.264649999,549718.4264649999,5497.184264649999,54.971842646499994,5.4971842646499995
300567.SZ,300567,精测电子,20200313,73.39,60.9,74.71,59.83,62.76,10.63,0.1694,70067714.0,4717192752.24,4717192.752239999,471719.2752239999,4717.192752239999,47.17192752239999,4.717192752239999
300567.SZ,300567,精测电子,20200306,62.76,62.5,66.39,60.0,60.89,1.87,0.0307,48012181.0,3026291911.17,3026291.91117,302629.191117,3026.2919111700003,30.262919111700004,3.0262919111700004
300567.SZ,300567,精测电子,20200228,60.89,73.05,77.23,58.6,73.55,-12.66,-0.1721,91227698.0,6205067202.38,6205067.20238,620506.7202379999,6205.067202379999,62.05067202379999,6.205067202379999
300567.SZ,300567,精测电子,20200221,73.55,66.61,75.5,65.7,66.57,6.98,0.1049,85851343.0,6103726069.69,6103726.069689999,610372.606969,6103.726069689999,61.03726069689999,6.1037260696899995
300567.SZ,300567,精测电子,20200214,66.57,64.0,69.5,61.53,64.6,1.97,0.0305,74451246.0,4824453943.55,4824453.94355,482445.394355,4824.45394355,48.2445394355,4.82445394355
300567.SZ,300567,精测电子,20200207,64.6,58.5,65.78,52.65,65.0,-0.4,-0.0062,68338627.0,4130407335.12,4130407.33512,413040.733512,4130.40733512,41.3040733512,4.13040733512
300567.SZ,300567,精测电子,20200123,65.0,61.61,70.98,61.58,58.71,6.29,0.1071,86113038.0,5698832877.39,5698832.87739,569883.287739,5698.83287739,56.9883287739,5.69883287739
300567.SZ,300567,精测电子,20200117,58.71,53.77,61.65,52.78,53.59,5.12,0.0955,83640777.0,4758607402.41,4758607.40241,475860.74024099996,4758.60740241,47.5860740241,4.75860740241
300567.SZ,300567,精测电子,20200110,53.59,53.38,56.17,52.36,54.3,-0.71,-0.0131,69833175.0,3780814469.26,3780814.46926,378081.446926,3780.81446926,37.808144692599996,3.7808144692599996
300567.SZ,300567,精测电子,20200103,54.3,55.4,57.25,53.33,55.9,-1.6,-0.0286,65193637.0,3605512033.19,3605512.03319,360551.20331899996,3605.51203319,36.0551203319,3.60551203319
300567.SZ,300567,精测电子,20191227,55.9,46.3,59.79,45.6,46.96,8.94,0.1904,98013636.0,5333489534.93,5333489.53493,533348.953493,5333.48953493,53.334895349300005,5.333489534930001
300567.SZ,300567,精测电子,20191220,46.96,47.58,51.21,46.41,47.79,-0.83,-0.0174,52990173.0,2589329616.76,2589329.61676,258932.961676,2589.32961676,25.893296167600003,2.58932961676
300567.SZ,300567,精测电子,20191213,47.79,46.99,49.29,45.01,47.0,0.79,0.0168,49089346.0,2302912521.75,2302912.52175,230291.25217499997,2302.9125217499995,23.029125217499995,2.3029125217499997
300567.SZ,300567,精测电子,20191206,47.0,40.66,47.8,39.99,40.5,6.5,0.1605,56079442.0,2492018132.42,2492018.13242,249201.813242,2492.0181324200003,24.9201813242,2.49201813242
300567.SZ,300567,精测电子,20191129,40.5,37.5,40.87,37.2,38.41,2.09,0.0544,33610846.0,1312170202.45,1312170.20245,131217.020245,1312.17020245,13.121702024500001,1.3121702024500002
300567.SZ,300567,精测电子,20191122,38.41,38.0,39.38,35.46,38.06,0.35,0.0092,36967349.0,1385273954.73,1385273.95473,138527.395473,1385.27395473,13.8527395473,1.3852739547300001
300567.SZ,300567,精测电子,20191115,38.06,36.21,39.58,34.56,36.48,1.58,0.0433,35609778.0,1299394399.39,1299394.3993900002,129939.43993900002,1299.3943993900002,12.993943993900002,1.2993943993900001
300567.SZ,300567,精测电子,20191108,36.48,38.59,38.61,36.36,38.22,-1.74,-0.0455,21885504.0,818838611.57,818838.6115700001,81883.861157,818.83861157,8.1883861157,0.81883861157
300567.SZ,300567,精测电子,20191101,38.22,40.33,41.81,37.86,40.12,-1.9,-0.0474,26949730.0,1065205246.53,1065205.24653,106520.52465299999,1065.2052465299998,10.652052465299999,1.06520524653
300567.SZ,300567,精测电子,20191025,40.12,41.54,41.75,38.4,41.6,-1.48,-0.0356,20005053.0,805305603.65,805305.60365,80530.560365,805.30560365,8.0530560365,0.8053056036499999
300567.SZ,300567,精测电子,20191018,41.6,47.05,47.35,40.71,46.66,-5.06,-0.1084,32472824.0,1432208253.85,1432208.25385,143220.825385,1432.2082538500001,14.322082538500002,1.4322082538500003
300567.SZ,300567,精测电子,20191011,46.66,46.5,48.4,46.02,46.75,-0.09,-0.0019,18422461.0,870830147.51,870830.14751,87083.01475100001,870.8301475100001,8.7083014751,0.8708301475100001
300567.SZ,300567,精测电子,20190930,46.75,49.7,50.39,46.68,49.81,-3.06,-0.0614,7861518.0,380161047.08,380161.04708,38016.104708,380.16104708,3.8016104708,0.38016104708
300567.SZ,300567,精测电子,20190927,49.81,51.0,53.4,48.3,50.15,-0.34,-0.0068,55278879.0,2838856683.36,2838856.68336,283885.668336,2838.85668336,28.3885668336,2.83885668336
300567.SZ,300567,精测电子,20190920,50.15,50.68,51.5,48.36,50.85,-0.7,-0.0138,28021296.0,1399086380.07,1399086.38007,139908.638007,1399.08638007,13.9908638007,1.39908638007
300567.SZ,300567,精测电子,20190912,50.85,51.71,54.15,49.98,51.61,-0.76,-0.0147,40370401.0,2088021019.86,2088021.01986,208802.101986,2088.02101986,20.880210198599997,2.0880210198599998
300567.SZ,300567,精测电子,20190906,51.61,45.0,51.61,43.98,44.99,6.62,0.1471,46787997.0,2274033769.82,2274033.76982,227403.37698200002,2274.03376982,22.7403376982,2.27403376982
300567.SZ,300567,精测电子,20190830,44.99,47.36,52.0,44.78,48.22,-3.23,-0.067,45415587.0,2165327787.26,2165327.78726,216532.77872600002,2165.32778726,21.6532778726,2.16532778726
300567.SZ,300567,精测电子,20190823,48.22,48.25,51.48,47.97,47.97,0.25,0.0052,16819811.0,831055381.5,831055.3815,83105.53815000001,831.0553815000001,8.310553815,0.8310553815
300567.SZ,300567,精测电子,20190816,47.97,46.61,48.8,44.9,46.47,1.5,0.0323,16516274.0,781361280.51,781361.28051,78136.12805099999,781.3612805099999,7.813612805099999,0.7813612805099999
300567.SZ,300567,精测电子,20190809,46.47,47.56,48.3,43.3,48.01,-1.54,-0.0321,16229826.0,744211144.79,744211.1447899999,74421.114479,744.2111447899999,7.4421114478999995,0.74421114479
300567.SZ,300567,精测电子,20190802,48.01,49.61,50.4,47.01,49.78,-1.77,-0.0356,20765392.0,1011958305.78,1011958.3057799999,101195.830578,1011.9583057799999,10.1195830578,1.01195830578
300567.SZ,300567,精测电子,20190726,49.78,56.0,56.15,45.58,58.88,-9.1,-0.1546,32169167.0,1646313383.87,1646313.3838699998,164631.33838699997,1646.3133838699996,16.463133838699996,1.6463133838699995
300567.SZ,300567,精测电子,20190719,58.88,50.0,58.9,49.5,49.88,9.0,0.1804,24214497.0,1304401963.74,1304401.96374,130440.196374,1304.4019637400002,13.044019637400002,1.3044019637400002
300567.SZ,300567,精测电子,20190712,49.88,52.0,52.46,48.89,52.67,-2.79,-0.053,23009409.0,1163804027.04,1163804.02704,116380.40270400001,1163.8040270400002,11.638040270400001,1.16380402704
300567.SZ,300567,精测电子,20190705,52.67,54.22,56.8,51.36,52.52,0.15,0.0029,30417228.0,1641343432.28,1641343.43228,164134.343228,1641.3434322800001,16.4134343228,1.64134343228
300567.SZ,300567,精测电子,20190628,52.52,53.36,56.55,49.39,52.88,-0.36,-0.0068,39644784.0,2085913052.79,2085913.0527899999,208591.305279,2085.9130527899997,20.859130527899996,2.0859130527899996
300567.SZ,300567,精测电子,20190621,52.88,48.66,54.33,44.5,48.05,4.83,0.1005,28385724.0,1404315595.9,1404315.5959,140431.55959000002,1404.3155959000003,14.043155959000003,1.4043155959000004
300567.SZ,300567,精测电子,20190614,48.05,43.07,48.57,43.07,42.89,5.16,0.1203,15729447.0,739058063.71,739058.06371,73905.806371,739.0580637099999,7.390580637099999,0.7390580637099999
300567.SZ,300567,精测电子,20190606,42.89,43.59,45.88,42.28,43.57,-0.68,-0.0156,11810029.0,518508816.45,518508.81645,51850.881645,518.50881645,5.185088164500001,0.51850881645
300567.SZ,300567,精测电子,20190531,43.57,61.32,65.84,42.3,61.27,-17.7,-0.2889,11973474.0,573216405.6,573216.4056,57321.64056000001,573.2164056,5.732164056,0.5732164056
300567.SZ,300567,精测电子,20190524,61.27,67.99,69.29,61.12,68.4,-7.13,-0.1042,12364337.0,799118356.93,799118.3569299999,79911.83569299999,799.1183569299999,7.991183569299999,0.7991183569299999
300567.SZ,300567,精测电子,20190517,68.4,73.58,73.7,67.88,73.85,-5.45,-0.0738,5733701.0,404139077.25,404139.07725,40413.907725,404.13907724999996,4.0413907725,0.40413907725
300567.SZ,300567,精测电子,20190510,73.85,71.8,74.05,65.1,75.5,-1.65,-0.0219,7913322.0,553999776.67,553999.7766699999,55399.97766699999,553.99977667,5.5399977667,0.55399977667
300567.SZ,300567,精测电子,20190430,75.5,75.56,77.0,74.0,75.5,0.0,0.0,2530629.0,191352921.42,191352.92142,19135.292142,191.35292141999997,1.9135292141999998,0.19135292142
300567.SZ,300567,精测电子,20190426,75.5,78.98,81.9,75.38,78.71,-3.21,-0.0408,7678389.0,598865599.7,598865.5997,59886.55997,598.8655997000001,5.988655997,0.5988655997000001
300567.SZ,300567,精测电子,20190419,78.71,81.8,82.4,74.0,80.55,-1.84,-0.0228,8306214.0,651279571.46,651279.57146,65127.957146,651.27957146,6.5127957146,0.65127957146
300567.SZ,300567,精测电子,20190412,80.55,86.17,86.39,79.77,84.7,-4.15,-0.049,5863239.0,483491775.15,483491.77515,48349.177515,483.49177515,4.8349177515,0.48349177514999997
300567.SZ,300567,精测电子,20190404,84.7,80.8,90.35,80.8,80.93,3.77,0.0466,7122315.0,614113838.05,614113.8380499999,61411.38380499999,614.1138380499999,6.141138380499999,0.61411383805
