ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603217.SH,603217,元利科技,20200320,40.8,42.49,42.9,39.2,42.05,-1.25,-0.0297,2410490.0,98368228.0,98368.228,9836.8228,98.368228,0.98368228,0.098368228
603217.SH,603217,元利科技,20200313,42.05,44.56,44.9,40.9,44.8,-2.75,-0.0614,3961765.0,172360585.0,172360.585,17236.0585,172.360585,1.7236058499999998,0.17236058499999998
603217.SH,603217,元利科技,20200306,44.8,41.63,45.31,41.6,41.27,3.53,0.0855,4101886.0,178857293.0,178857.293,17885.7293,178.857293,1.78857293,0.178857293
603217.SH,603217,元利科技,20200228,41.27,45.11,45.11,41.2,45.22,-3.95,-0.0874,4581997.0,199631817.0,199631.817,19963.1817,199.631817,1.9963181700000001,0.19963181700000002
603217.SH,603217,元利科技,20200221,45.22,43.06,45.55,42.96,43.26,1.96,0.0453,4716365.0,211208254.0,211208.254,21120.825399999998,211.20825399999998,2.11208254,0.21120825399999998
603217.SH,603217,元利科技,20200214,43.26,44.0,44.98,43.12,44.0,-0.74,-0.0168,3459077.0,151497714.0,151497.714,15149.771400000001,151.497714,1.51497714,0.151497714
603217.SH,603217,元利科技,20200207,44.0,41.62,45.3,37.9,46.24,-2.24,-0.0484,4500588.0,187501167.0,187501.167,18750.1167,187.50116699999998,1.87501167,0.187501167
603217.SH,603217,元利科技,20200123,46.24,49.0,49.0,45.92,49.09,-2.85,-0.0581,2970457.0,141525213.0,141525.213,14152.521299999999,141.52521299999998,1.4152521299999998,0.14152521299999998
603217.SH,603217,元利科技,20200117,49.09,49.6,50.04,48.42,49.77,-0.68,-0.0137,3803622.0,187399236.0,187399.236,18739.923600000002,187.39923600000003,1.8739923600000004,0.18739923600000002
603217.SH,603217,元利科技,20200110,49.77,48.91,50.39,48.61,49.32,0.45,0.0091,6240437.0,309690744.0,309690.744,30969.0744,309.690744,3.09690744,0.30969074399999996
603217.SH,603217,元利科技,20200103,49.32,48.35,49.78,47.79,48.45,0.87,0.018,4668517.0,228755825.0,228755.825,22875.5825,228.75582500000002,2.28755825,0.228755825
603217.SH,603217,元利科技,20191227,48.45,47.9,48.77,47.06,47.86,0.59,0.0123,3806056.0,182168003.0,182168.003,18216.8003,182.168003,1.82168003,0.182168003
603217.SH,603217,元利科技,20191220,47.86,47.16,48.96,47.08,47.03,0.83,0.0176,5146141.0,248010580.0,248010.58,24801.057999999997,248.01057999999998,2.4801057999999996,0.24801057999999995
