ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002785.SZ,002785,万里石,20200320,12.4,13.04,13.3,11.91,13.04,-0.64,-0.0491,7585600.0,94757670.0,94757.67,9475.767,94.75767,0.9475767,0.09475767
002785.SZ,002785,万里石,20200313,13.04,14.13,14.38,12.6,14.3,-1.26,-0.0881,10541403.0,142721523.59,142721.52359,14272.152359,142.72152359,1.4272152359,0.14272152359
002785.SZ,002785,万里石,20200306,14.3,13.57,14.61,13.41,13.43,0.87,0.0648,11135600.0,155775038.6,155775.0386,15577.50386,155.77503860000002,1.5577503860000002,0.15577503860000003
002785.SZ,002785,万里石,20200228,13.43,14.88,14.88,13.3,14.9,-1.47,-0.0987,15311805.0,215092751.08,215092.75108000002,21509.275108,215.09275108000003,2.1509275108000003,0.21509275108000003
002785.SZ,002785,万里石,20200221,14.9,13.03,15.03,13.03,13.08,1.82,0.1391,13858667.0,196815747.76,196815.74776,19681.574776,196.81574776000002,1.9681574776000001,0.19681574776000002
002785.SZ,002785,万里石,20200214,13.08,12.78,13.48,12.6,12.98,0.1,0.0077,8435754.0,111115017.15,111115.01715,11111.501715,111.11501715,1.1111501715,0.11111501715000001
002785.SZ,002785,万里石,20200207,12.98,12.72,13.93,11.45,14.13,-1.15,-0.0814,13729609.0,180752500.03,180752.50003,18075.250003,180.75250003000002,1.8075250003000003,0.18075250003000004
002785.SZ,002785,万里石,20200123,14.13,14.55,14.79,14.03,14.55,-0.42,-0.0289,7582490.0,109782604.75,109782.60475,10978.260475,109.78260474999999,1.0978260475,0.10978260474999998
002785.SZ,002785,万里石,20200117,14.55,14.65,15.1,14.37,14.74,-0.19,-0.0129,11071009.0,162393677.29,162393.67729,16239.367729,162.39367729,1.6239367729,0.16239367729
002785.SZ,002785,万里石,20200110,14.74,14.8,15.08,14.35,14.93,-0.19,-0.0127,12563864.0,186102147.12,186102.14712,18610.214712,186.10214712,1.8610214712000002,0.18610214712
002785.SZ,002785,万里石,20200103,14.93,15.0,15.24,14.0,15.53,-0.6,-0.0386,23562768.0,344014646.3,344014.6463,34401.46463,344.01464630000004,3.4401464630000005,0.34401464630000006
