ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002055.SZ,002055,得润电子,20200320,13.43,15.39,15.45,12.92,15.23,-1.8,-0.1182,87215841.0,1203033667.92,1203033.6679200002,120303.36679200002,1203.0336679200002,12.030336679200001,1.2030336679200002
002055.SZ,002055,得润电子,20200313,15.23,15.66,16.4,14.2,16.3,-1.07,-0.0656,128507319.0,1981505060.78,1981505.06078,198150.506078,1981.5050607800001,19.8150506078,1.98150506078
002055.SZ,002055,得润电子,20200306,16.3,17.4,18.19,15.93,17.06,-0.76,-0.0445,185728023.0,3162941575.14,3162941.57514,316294.15751399996,3162.9415751399997,31.629415751399996,3.1629415751399996
002055.SZ,002055,得润电子,20200228,17.06,13.46,19.33,13.26,13.46,3.6,0.2675,244122535.0,4110089767.97,4110089.76797,411008.976797,4110.08976797,41.100897679700005,4.110089767970001
002055.SZ,002055,得润电子,20200221,13.46,11.19,13.97,11.13,11.07,2.39,0.2159,121730430.0,1554195955.47,1554195.95547,155419.595547,1554.19595547,15.5419595547,1.55419595547
002055.SZ,002055,得润电子,20200214,11.07,11.05,11.44,10.93,11.14,-0.07,-0.0063,52545211.0,586589114.58,586589.11458,58658.911458,586.58911458,5.8658911458,0.58658911458
002055.SZ,002055,得润电子,20200207,11.14,10.35,11.37,9.9,11.5,-0.36,-0.0313,67218386.0,725583839.11,725583.8391100001,72558.38391100001,725.5838391100001,7.255838391100001,0.7255838391100001
002055.SZ,002055,得润电子,20200123,11.5,12.75,13.31,11.49,12.93,-1.43,-0.1106,74607881.0,927896445.31,927896.44531,92789.644531,927.89644531,9.2789644531,0.92789644531
002055.SZ,002055,得润电子,20200117,12.93,13.27,13.65,12.68,12.88,0.05,0.0039,89205862.0,1168758985.67,1168758.98567,116875.89856700001,1168.7589856700001,11.6875898567,1.16875898567
002055.SZ,002055,得润电子,20200110,12.88,11.22,13.27,11.08,11.29,1.59,0.1408,103602292.0,1268274704.72,1268274.70472,126827.470472,1268.27470472,12.682747047200001,1.26827470472
002055.SZ,002055,得润电子,20200103,11.29,10.55,11.34,10.32,10.56,0.73,0.0691,31877850.0,350032195.65,350032.19564999995,35003.21956499999,350.03219564999995,3.5003219564999997,0.35003219565
002055.SZ,002055,得润电子,20191227,10.56,10.57,10.96,10.2,10.58,-0.02,-0.0019,33944247.0,360485721.46,360485.72146,36048.572146,360.48572146,3.6048572146,0.36048572146
002055.SZ,002055,得润电子,20191220,10.58,10.39,10.99,10.37,10.38,0.2,0.0193,43407638.0,467851509.53,467851.50953,46785.150953,467.85150953,4.6785150953,0.46785150953
002055.SZ,002055,得润电子,20191213,10.38,10.31,10.5,10.11,10.25,0.13,0.0127,29385313.0,303258282.11,303258.28211000003,30325.828211000004,303.25828211000004,3.0325828211000005,0.30325828211000005
002055.SZ,002055,得润电子,20191206,10.25,9.6,10.44,9.56,9.6,0.65,0.0677,26733184.0,268780315.81,268780.31581,26878.031581,268.78031581,2.6878031581,0.26878031581
002055.SZ,002055,得润电子,20191129,9.6,9.77,9.77,9.46,9.75,-0.15,-0.0154,9373258.0,89899733.17,89899.73317,8989.973317,89.89973317,0.8989973317000001,0.08989973317000001
002055.SZ,002055,得润电子,20191122,9.75,9.77,10.14,9.7,9.72,0.03,0.0031,13863695.0,137189539.3,137189.5393,13718.95393,137.1895393,1.371895393,0.1371895393
002055.SZ,002055,得润电子,20191115,9.72,10.13,10.13,9.7,10.13,-0.41,-0.0405,14424025.0,142206876.17,142206.87616999997,14220.687616999998,142.20687617,1.4220687616999999,0.14220687617
002055.SZ,002055,得润电子,20191108,10.13,10.01,10.28,9.85,10.01,0.12,0.012,14930606.0,150233330.1,150233.3301,15023.333009999998,150.2333301,1.502333301,0.1502333301
002055.SZ,002055,得润电子,20191101,10.01,10.19,10.56,9.81,10.22,-0.21,-0.0205,23135207.0,235461216.57,235461.21657,23546.121657,235.46121657,2.3546121657,0.23546121657
002055.SZ,002055,得润电子,20191025,10.22,11.08,11.08,10.0,11.22,-1.0,-0.0891,24329453.0,251049815.28,251049.81528,25104.981528,251.04981528,2.5104981528,0.25104981528
002055.SZ,002055,得润电子,20191018,11.22,10.23,11.56,10.18,10.12,1.1,0.1087,45400738.0,497556229.63,497556.22963,49755.622963,497.55622963,4.975562296300001,0.49755622963000007
002055.SZ,002055,得润电子,20191011,10.12,10.27,10.34,9.89,10.24,-0.12,-0.0117,12399183.0,125987470.47,125987.47047,12598.747047,125.98747047,1.2598747047,0.12598747047
002055.SZ,002055,得润电子,20190930,10.24,10.73,10.77,10.2,10.62,-0.38,-0.0358,4385936.0,45676992.3,45676.9923,4567.69923,45.6769923,0.456769923,0.045676992300000004
002055.SZ,002055,得润电子,20190927,10.62,11.3,11.93,10.42,11.31,-0.69,-0.061,62916543.0,715984578.97,715984.57897,71598.457897,715.98457897,7.1598457897,0.71598457897
002055.SZ,002055,得润电子,20190920,11.31,11.32,11.59,10.93,11.28,0.03,0.0027,29224866.0,328205246.2,328205.2462,32820.52462,328.2052462,3.282052462,0.32820524619999997
002055.SZ,002055,得润电子,20190912,11.28,11.37,11.71,11.18,11.25,0.03,0.0027,30794292.0,351108293.51,351108.29351,35110.829351,351.10829351,3.5110829351,0.35110829351
002055.SZ,002055,得润电子,20190906,11.25,10.3,11.37,10.17,10.3,0.95,0.0922,47551401.0,518759494.31,518759.49431,51875.949431,518.75949431,5.187594943100001,0.51875949431
002055.SZ,002055,得润电子,20190830,10.3,10.39,11.0,10.18,10.76,-0.46,-0.0428,30298723.0,323053488.47,323053.48847000004,32305.348847000005,323.05348847000005,3.2305348847000004,0.32305348847000004
002055.SZ,002055,得润电子,20190823,10.76,10.0,11.06,9.93,9.68,1.08,0.1116,45345416.0,480646422.62,480646.42262,48064.642262,480.64642262,4.8064642262,0.48064642262
002055.SZ,002055,得润电子,20190816,9.68,9.36,9.79,9.23,9.34,0.34,0.0364,12525528.0,120332672.79,120332.67279000001,12033.267279000002,120.33267279000002,1.2033267279000002,0.12033267279000001
002055.SZ,002055,得润电子,20190809,9.34,10.0,10.13,9.18,10.03,-0.69,-0.0688,15582437.0,150252083.74,150252.08374,15025.208374,150.25208374,1.5025208373999999,0.15025208374
002055.SZ,002055,得润电子,20190802,10.03,10.64,10.81,9.94,10.64,-0.61,-0.0573,17917354.0,187902665.32,187902.66532,18790.266532,187.90266532,1.8790266532000002,0.18790266532000002
002055.SZ,002055,得润电子,20190726,10.64,10.82,10.87,10.38,10.87,-0.23,-0.0212,14401546.0,152009658.35,152009.65834999998,15200.965834999999,152.00965835,1.5200965835,0.15200965835
002055.SZ,002055,得润电子,20190719,10.87,10.65,10.94,10.38,10.6,0.27,0.0255,16827969.0,180588788.16,180588.78816,18058.878816,180.58878816,1.8058878816000001,0.18058878816
002055.SZ,002055,得润电子,20190712,10.6,11.16,11.16,10.39,11.15,-0.55,-0.0493,16339988.0,173499271.44,173499.27144,17349.927144,173.49927144,1.7349927144,0.17349927144
002055.SZ,002055,得润电子,20190705,11.15,11.16,11.4,10.96,10.78,0.37,0.0343,27170255.0,304301467.06,304301.46706,30430.146706,304.30146706,3.0430146706,0.30430146706
002055.SZ,002055,得润电子,20190628,10.78,11.3,11.31,10.67,11.22,-0.44,-0.0392,19276790.0,212690775.43,212690.77543,21269.077543,212.69077543,2.1269077543,0.21269077542999998
002055.SZ,002055,得润电子,20190621,11.22,10.58,11.32,10.5,10.66,0.56,0.0525,23812567.0,260143383.03,260143.38303,26014.338303,260.14338303,2.6014338303,0.26014338303
002055.SZ,002055,得润电子,20190614,10.66,10.5,11.38,10.23,10.36,0.3,0.029,33470782.0,362075367.3,362075.3673,36207.53673,362.0753673,3.620753673,0.3620753673
002055.SZ,002055,得润电子,20190606,10.36,11.15,11.61,10.29,11.0,-0.64,-0.0582,27780848.0,302300634.54,302300.63454,30230.063454,302.30063454,3.0230063454,0.30230063454
002055.SZ,002055,得润电子,20190531,11.0,10.75,11.45,10.44,10.73,0.27,0.0252,28764082.0,321159023.0,321159.023,32115.902299999998,321.159023,3.21159023,0.321159023
002055.SZ,002055,得润电子,20190524,10.73,10.83,11.5,10.71,10.84,-0.11,-0.0101,27040319.0,300242645.85,300242.64585000003,30024.264585000004,300.24264585000003,3.0024264585000005,0.30024264585000005
002055.SZ,002055,得润电子,20190517,10.84,11.41,11.69,10.75,11.58,-0.74,-0.0639,28900199.0,326646037.91,326646.03791,32664.603791,326.64603791,3.2664603791,0.32664603791
002055.SZ,002055,得润电子,20190510,11.58,11.41,11.6,10.62,11.8,-0.22,-0.0186,42137826.0,470885269.87,470885.26987,47088.526987000005,470.88526987000006,4.7088526987,0.47088526987
002055.SZ,002055,得润电子,20190430,11.8,12.51,12.56,11.63,12.81,-1.01,-0.0788,20099472.0,241567124.92,241567.12491999997,24156.712492,241.56712492,2.4156712492,0.24156712492
002055.SZ,002055,得润电子,20190426,12.81,14.6,14.64,12.78,14.58,-1.77,-0.1214,38117284.0,522509901.15,522509.90115,52250.990115,522.50990115,5.2250990115,0.5225099011500001
002055.SZ,002055,得润电子,20190419,14.58,14.5,14.98,13.9,14.34,0.24,0.0167,34818559.0,505745499.54,505745.49954000005,50574.549954,505.74549954,5.0574549954000005,0.50574549954
002055.SZ,002055,得润电子,20190412,14.34,15.12,15.23,14.2,15.05,-0.71,-0.0472,51717912.0,758786006.86,758786.00686,75878.60068599999,758.7860068599999,7.5878600685999995,0.75878600686
002055.SZ,002055,得润电子,20190404,15.05,14.65,15.49,14.5,14.45,0.6,0.0415,47682244.0,721920910.71,721920.9107100001,72192.091071,721.92091071,7.2192091071,0.72192091071
002055.SZ,002055,得润电子,20190329,14.45,14.83,15.47,13.73,15.01,-0.56,-0.0373,52287717.0,757471577.44,757471.57744,75747.157744,757.4715774399999,7.5747157743999995,0.7574715774399999
