ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603356.SH,603356,华菱精工,20200320,14.15,14.78,15.26,13.41,14.61,-0.46,-0.0315,15462391.0,224884783.0,224884.783,22488.4783,224.884783,2.24884783,0.22488478299999998
603356.SH,603356,华菱精工,20200313,14.61,13.97,14.83,13.62,13.94,0.67,0.0481,15452286.0,219425516.0,219425.516,21942.5516,219.425516,2.19425516,0.219425516
603356.SH,603356,华菱精工,20200306,13.94,13.68,14.17,13.68,13.6,0.34,0.025,12030639.0,167927032.0,167927.032,16792.7032,167.927032,1.6792703199999999,0.16792703199999998
603356.SH,603356,华菱精工,20200228,13.6,13.7,14.1,13.6,13.83,-0.23,-0.0166,11722037.0,162014232.0,162014.232,16201.4232,162.014232,1.62014232,0.162014232
603356.SH,603356,华菱精工,20200221,13.83,13.2,14.18,13.01,13.18,0.65,0.0493,13451520.0,184369954.0,184369.954,18436.9954,184.369954,1.84369954,0.184369954
603356.SH,603356,华菱精工,20200214,13.18,12.82,13.4,12.8,12.82,0.36,0.0281,7140632.0,94026478.0,94026.478,9402.6478,94.02647800000001,0.9402647800000001,0.09402647800000001
603356.SH,603356,华菱精工,20200207,12.82,11.99,12.99,11.01,13.03,-0.21,-0.0161,8635459.0,106982470.0,106982.47,10698.247,106.98246999999999,1.0698246999999999,0.10698246999999998
603356.SH,603356,华菱精工,20200123,13.03,13.73,13.92,13.0,13.73,-0.7,-0.051,6049402.0,82471712.0,82471.712,8247.1712,82.47171200000001,0.8247171200000001,0.082471712
603356.SH,603356,华菱精工,20200117,13.73,13.28,14.33,13.2,13.32,0.41,0.0308,13276272.0,184577873.0,184577.873,18457.7873,184.577873,1.8457787300000001,0.184577873
603356.SH,603356,华菱精工,20200110,13.32,13.19,13.78,13.18,13.25,0.07,0.0053,11273494.0,152071271.0,152071.271,15207.127100000002,152.07127100000002,1.5207127100000002,0.152071271
603356.SH,603356,华菱精工,20200103,13.25,12.43,13.67,12.3,12.42,0.83,0.0668,13193477.0,172982260.0,172982.26,17298.226000000002,172.98226000000003,1.7298226000000003,0.17298226000000003
603356.SH,603356,华菱精工,20191227,12.42,12.21,12.65,12.09,12.21,0.21,0.0172,6074477.0,75457759.0,75457.759,7545.775900000001,75.45775900000001,0.7545775900000001,0.07545775900000001
603356.SH,603356,华菱精工,20191220,12.21,11.95,12.51,11.85,11.87,0.34,0.0286,7960635.0,97658783.0,97658.783,9765.8783,97.658783,0.97658783,0.097658783
603356.SH,603356,华菱精工,20191213,11.87,11.77,11.92,11.65,11.75,0.12,0.0102,4158200.0,48879944.0,48879.944,4887.9944000000005,48.879944,0.48879944000000003,0.048879944
603356.SH,603356,华菱精工,20191206,11.75,11.45,11.88,11.27,11.42,0.33,0.0289,5684027.0,65956841.0,65956.841,6595.6841,65.956841,0.65956841,0.065956841
603356.SH,603356,华菱精工,20191129,11.42,11.68,11.68,11.31,11.58,-0.16,-0.0138,3885439.0,44642184.0,44642.184,4464.2184,44.642184,0.44642184,0.044642184
603356.SH,603356,华菱精工,20191122,11.58,11.51,11.78,11.39,11.48,0.1,0.0087,3859929.0,44860729.0,44860.729,4486.0729,44.860729,0.44860729,0.044860729
603356.SH,603356,华菱精工,20191115,11.48,12.41,12.41,11.45,12.49,-1.01,-0.0809,6934005.0,82522060.0,82522.06,8252.206,82.52206,0.8252206,0.08252206
603356.SH,603356,华菱精工,20191108,12.49,12.67,12.88,12.48,12.72,-0.23,-0.0181,8809200.0,111837834.0,111837.834,11183.7834,111.837834,1.11837834,0.111837834
