ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002189.SZ,002189,中光学,20200320,19.03,21.2,21.21,17.8,21.03,-2.0,-0.0951,34260743.0,653521166.38,653521.16638,65352.11663799999,653.52116638,6.535211663799999,0.6535211663799999
002189.SZ,002189,中光学,20200313,21.03,22.38,23.15,19.65,23.32,-2.29,-0.0982,43270132.0,934903426.85,934903.42685,93490.34268500001,934.9034268500001,9.3490342685,0.93490342685
002189.SZ,002189,中光学,20200306,23.32,22.7,25.1,21.49,23.88,-0.56,-0.0235,78633784.0,1836539904.88,1836539.90488,183653.990488,1836.53990488,18.3653990488,1.83653990488
002189.SZ,002189,中光学,20200228,23.88,22.66,26.84,22.59,22.66,1.22,0.0538,96346276.0,2377926406.66,2377926.40666,237792.640666,2377.92640666,23.7792640666,2.37792640666
002189.SZ,002189,中光学,20200221,22.66,18.39,23.23,18.39,18.33,4.33,0.2362,88278505.0,1928136285.99,1928136.28599,192813.628599,1928.1362859899998,19.2813628599,1.92813628599
002189.SZ,002189,中光学,20200214,18.33,17.96,18.79,17.78,18.08,0.25,0.0138,20777357.0,381253838.87,381253.83887,38125.383886999996,381.25383887,3.8125383886999997,0.38125383887
002189.SZ,002189,中光学,20200207,18.08,17.75,18.09,15.98,19.72,-1.64,-0.0832,23967472.0,415496673.21,415496.67321,41549.667321,415.49667321,4.1549667321,0.41549667321
002189.SZ,002189,中光学,20200123,19.72,21.15,21.8,19.0,21.18,-1.46,-0.0689,22418445.0,468282182.58,468282.18257999996,46828.21825799999,468.2821825799999,4.6828218258,0.46828218258
002189.SZ,002189,中光学,20200117,21.18,21.17,22.14,20.99,21.17,0.01,0.0005,31360740.0,675619359.13,675619.35913,67561.935913,675.6193591299999,6.756193591299999,0.6756193591299999
002189.SZ,002189,中光学,20200110,21.17,20.58,21.33,20.08,20.58,0.59,0.0287,32488605.0,675726408.99,675726.40899,67572.640899,675.7264089900001,6.757264089900001,0.6757264089900001
002189.SZ,002189,中光学,20200103,20.58,19.95,20.82,19.26,20.13,0.45,0.0224,19289146.0,393197146.14,393197.14613999997,39319.714614,393.19714614,3.9319714614,0.39319714614
