ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601928.SH,601928,凤凰传媒,20200320,6.76,6.85,6.87,6.56,6.83,-0.07,-0.0102,30781550.0,206419868.0,206419.868,20641.9868,206.41986799999998,2.0641986799999996,0.20641986799999995
601928.SH,601928,凤凰传媒,20200313,6.83,7.03,7.03,6.51,7.07,-0.24,-0.0339,43882489.0,300938276.0,300938.276,30093.8276,300.93827600000003,3.0093827600000003,0.300938276
601928.SH,601928,凤凰传媒,20200306,7.07,6.82,7.16,6.82,6.8,0.27,0.0397,53048420.0,372568324.0,372568.324,37256.8324,372.568324,3.7256832400000004,0.37256832400000006
601928.SH,601928,凤凰传媒,20200228,6.8,7.23,7.24,6.79,7.24,-0.44,-0.0608,75829703.0,533746731.0,533746.731,53374.6731,533.746731,5.337467309999999,0.5337467309999999
601928.SH,601928,凤凰传媒,20200221,7.24,7.2,7.43,7.07,7.21,0.03,0.0042,73753584.0,537101295.0,537101.295,53710.1295,537.101295,5.371012950000001,0.537101295
601928.SH,601928,凤凰传媒,20200214,7.21,7.32,7.49,7.13,7.32,-0.11,-0.015,75426727.0,545563750.0,545563.75,54556.375,545.56375,5.4556375,0.54556375
601928.SH,601928,凤凰传媒,20200207,7.32,6.42,7.77,6.32,7.13,0.19,0.0266,112490801.0,794998451.0,794998.451,79499.8451,794.998451,7.94998451,0.794998451
601928.SH,601928,凤凰传媒,20200123,7.13,7.5,7.54,7.09,7.5,-0.37,-0.0493,34143264.0,251183241.0,251183.241,25118.3241,251.183241,2.5118324100000002,0.251183241
601928.SH,601928,凤凰传媒,20200117,7.5,7.7,7.83,7.45,7.72,-0.22,-0.0285,56013154.0,427510042.0,427510.042,42751.0042,427.51004200000006,4.27510042,0.42751004200000003
601928.SH,601928,凤凰传媒,20200110,7.72,7.66,7.99,7.56,7.69,0.03,0.0039,82837099.0,645297278.0,645297.278,64529.72780000001,645.2972780000001,6.452972780000001,0.6452972780000001
601928.SH,601928,凤凰传媒,20200103,7.69,7.47,7.76,7.41,7.49,0.2,0.0267,55088397.0,420999223.0,420999.223,42099.9223,420.999223,4.20999223,0.42099922300000003
