ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300054.SZ,300054,鼎龙股份,20200320,14.96,14.09,15.99,13.21,13.73,1.23,0.0896,466289044.0,6814988591.74,6814988.59174,681498.859174,6814.98859174,68.1498859174,6.81498859174
300054.SZ,300054,鼎龙股份,20200313,13.73,12.98,14.35,11.69,12.96,0.77,0.0594,368122076.0,4800345597.17,4800345.59717,480034.559717,4800.34559717,48.00345597169999,4.800345597169999
300054.SZ,300054,鼎龙股份,20200306,12.96,11.14,13.19,11.08,10.8,2.16,0.2,289789498.0,3597237427.39,3597237.42739,359723.742739,3597.23742739,35.9723742739,3.59723742739
300054.SZ,300054,鼎龙股份,20200228,10.8,12.42,12.96,10.8,12.61,-1.81,-0.1435,249431078.0,3033949173.61,3033949.17361,303394.91736099997,3033.94917361,30.339491736099998,3.03394917361
300054.SZ,300054,鼎龙股份,20200221,12.61,10.08,12.74,10.02,10.08,2.53,0.251,275597850.0,3164515415.83,3164515.41583,316451.541583,3164.5154158299997,31.6451541583,3.16451541583
300054.SZ,300054,鼎龙股份,20200214,10.08,9.25,10.25,9.04,9.42,0.66,0.0701,112097709.0,1070978843.51,1070978.84351,107097.884351,1070.97884351,10.7097884351,1.07097884351
300054.SZ,300054,鼎龙股份,20200207,9.42,8.92,9.47,8.04,9.91,-0.49,-0.0494,116838589.0,1022840433.34,1022840.43334,102284.043334,1022.84043334,10.2284043334,1.02284043334
300054.SZ,300054,鼎龙股份,20200123,9.91,10.34,11.05,9.91,10.5,-0.59,-0.0562,114267769.0,1207912938.49,1207912.93849,120791.29384900001,1207.91293849,12.0791293849,1.20791293849
300054.SZ,300054,鼎龙股份,20200117,10.5,9.66,10.86,9.55,9.66,0.84,0.087,171947942.0,1757059548.7,1757059.5487000002,175705.95487000002,1757.0595487,17.570595487000002,1.7570595487000003
300054.SZ,300054,鼎龙股份,20200110,9.66,9.76,10.11,9.57,9.84,-0.18,-0.0183,78822784.0,773161206.67,773161.20667,77316.120667,773.16120667,7.7316120666999995,0.77316120667
300054.SZ,300054,鼎龙股份,20200103,9.84,8.98,10.19,8.95,9.09,0.75,0.0825,114394603.0,1103473781.32,1103473.7813199998,110347.37813199998,1103.47378132,11.0347378132,1.10347378132
300054.SZ,300054,鼎龙股份,20191227,9.09,9.12,10.19,8.87,9.18,-0.09,-0.0098,149213932.0,1429844244.27,1429844.24427,142984.424427,1429.84424427,14.2984424427,1.4298442442700001
300054.SZ,300054,鼎龙股份,20191220,9.18,9.0,9.58,8.97,8.97,0.21,0.0234,65608393.0,610571663.02,610571.66302,61057.166302,610.57166302,6.1057166302,0.61057166302
300054.SZ,300054,鼎龙股份,20191213,8.97,8.7,9.16,8.61,8.65,0.32,0.037,57722052.0,509702678.74,509702.67874,50970.267874,509.70267873999995,5.0970267874,0.50970267874
300054.SZ,300054,鼎龙股份,20191206,8.65,8.01,8.72,7.92,8.02,0.63,0.0786,66063331.0,554244294.61,554244.29461,55424.429461,554.24429461,5.5424429460999995,0.5542442946099999
