ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000536.SZ,000536,华映科技,20200320,2.14,2.3,2.31,2.08,2.27,-0.13,-0.0573,149470345.0,325160636.04,325160.63604,32516.063604000003,325.16063604000004,3.2516063604000003,0.32516063604
000536.SZ,000536,华映科技,20200313,2.27,2.41,2.44,2.17,2.47,-0.2,-0.081,165155724.0,387452837.84,387452.83784,38745.283784,387.45283784,3.8745283783999995,0.38745283783999995
000536.SZ,000536,华映科技,20200306,2.47,2.35,2.56,2.35,2.33,0.14,0.0601,216998374.0,528624950.11,528624.95011,52862.495011,528.62495011,5.2862495010999995,0.52862495011
000536.SZ,000536,华映科技,20200228,2.33,2.51,2.83,2.32,2.56,-0.23,-0.0898,501538040.0,1291834557.64,1291834.55764,129183.455764,1291.83455764,12.9183455764,1.29183455764
000536.SZ,000536,华映科技,20200221,2.56,2.19,2.68,2.18,2.17,0.39,0.1797,494336775.0,1203871745.54,1203871.74554,120387.174554,1203.87174554,12.038717455399999,1.2038717455399999
000536.SZ,000536,华映科技,20200214,2.17,2.19,2.31,2.16,2.21,-0.04,-0.0181,188606714.0,420972862.64,420972.86264,42097.286264,420.97286264,4.2097286264000005,0.42097286264000006
000536.SZ,000536,华映科技,20200207,2.21,2.26,2.3,2.03,2.51,-0.3,-0.1195,204066116.0,445286133.75,445286.13375,44528.613375,445.28613375000003,4.4528613375,0.44528613375
000536.SZ,000536,华映科技,20200123,2.51,2.63,2.7,2.45,2.63,-0.12,-0.0456,124999441.0,323192608.45,323192.60845,32319.260845,323.19260845,3.2319260845000004,0.32319260845000003
000536.SZ,000536,华映科技,20200117,2.63,2.76,2.81,2.62,2.78,-0.15,-0.054,145010970.0,395366357.5,395366.3575,39536.63575,395.3663575,3.9536635749999998,0.3953663575
000536.SZ,000536,华映科技,20200110,2.78,2.73,2.9,2.69,2.75,0.03,0.0109,285771730.0,799740007.76,799740.00776,79974.000776,799.74000776,7.9974000776,0.79974000776
000536.SZ,000536,华映科技,20200103,2.75,2.76,2.78,2.67,2.77,-0.02,-0.0072,161544960.0,439061090.12,439061.09012,43906.109012,439.06109012,4.3906109012000005,0.43906109012000005
000536.SZ,000536,华映科技,20191227,2.77,2.9,3.12,2.77,2.95,-0.18,-0.061,419398035.0,1212948989.19,1212948.98919,121294.89891900001,1212.9489891900002,12.129489891900002,1.2129489891900003
000536.SZ,000536,华映科技,20191220,2.95,2.68,3.07,2.68,2.67,0.28,0.1049,672958432.0,1934426690.28,1934426.69028,193442.669028,1934.42669028,19.3442669028,1.93442669028
000536.SZ,000536,华映科技,20191213,2.67,2.74,2.78,2.64,2.73,-0.06,-0.022,217213104.0,585403835.54,585403.83554,58540.383554,585.40383554,5.8540383554,0.58540383554
000536.SZ,000536,华映科技,20191206,2.73,2.64,2.88,2.57,2.66,0.07,0.0263,301640138.0,818595064.42,818595.06442,81859.506442,818.59506442,8.1859506442,0.81859506442
000536.SZ,000536,华映科技,20191129,2.66,2.63,2.79,2.48,2.54,0.12,0.0472,431216233.0,1161488253.26,1161488.25326,116148.82532599999,1161.48825326,11.6148825326,1.16148825326
000536.SZ,000536,华映科技,20191122,2.54,2.47,2.57,2.45,2.45,0.09,0.0367,136822361.0,344389122.05,344389.12205,34438.912205,344.38912205,3.4438912205000003,0.34438912205000005
000536.SZ,000536,华映科技,20191115,2.45,2.56,2.59,2.42,2.59,-0.14,-0.0541,100112234.0,249471662.71,249471.66271,24947.166271000002,249.47166271000003,2.4947166271000003,0.24947166271000004
000536.SZ,000536,华映科技,20191108,2.59,2.74,2.82,2.54,2.64,-0.05,-0.0189,137540793.0,362539400.03,362539.40002999996,36253.940002999996,362.53940002999997,3.6253940002999996,0.36253940002999996
000536.SZ,000536,华映科技,20191101,2.64,2.69,2.73,2.61,2.68,-0.04,-0.0149,105186578.0,281005305.57,281005.30556999997,28100.530557,281.00530556999996,2.8100530556999996,0.28100530557
000536.SZ,000536,华映科技,20191025,2.68,2.68,2.85,2.62,2.69,-0.01,-0.0037,140821469.0,378559245.11,378559.24511,37855.924511000005,378.55924511000006,3.7855924511000008,0.37855924511000005
000536.SZ,000536,华映科技,20191018,2.69,2.84,2.86,2.68,2.81,-0.12,-0.0427,148846303.0,410182027.94,410182.02794,41018.202794,410.18202793999995,4.101820279399999,0.4101820279399999
000536.SZ,000536,华映科技,20191011,2.81,2.76,2.9,2.62,2.76,0.05,0.0181,171162126.0,476079295.85,476079.29585,47607.929585,476.07929585,4.7607929585,0.47607929585
000536.SZ,000536,华映科技,20190930,2.76,2.8,2.89,2.71,2.77,-0.01,-0.0036,83317205.0,232812233.12,232812.23312000002,23281.223312000002,232.81223312000003,2.3281223312000003,0.23281223312000004
