ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300143.SZ,300143,盈康生命,20200320,10.35,10.38,11.04,10.05,10.24,0.11,0.0107,52881702.0,558262039.4,558262.0394,55826.20394,558.2620394,5.582620394,0.5582620394
300143.SZ,300143,盈康生命,20200313,10.24,9.84,10.36,9.13,9.86,0.38,0.0385,27264705.0,267670006.39,267670.00639,26767.000638999998,267.67000638999997,2.6767000639,0.26767000639
300143.SZ,300143,盈康生命,20200306,9.86,9.03,10.09,9.03,9.12,0.74,0.0811,26208424.0,246343832.86,246343.83286000002,24634.383286000004,246.34383286000005,2.4634383286000006,0.24634383286000006
300143.SZ,300143,盈康生命,20200228,9.12,9.86,10.05,9.11,9.89,-0.77,-0.0779,29024278.0,278724305.41,278724.30541000003,27872.430541,278.72430541,2.7872430541,0.27872430541000004
300143.SZ,300143,盈康生命,20200221,9.89,9.2,10.53,9.19,9.1,0.79,0.0868,57141104.0,571347119.65,571347.11965,57134.711965,571.34711965,5.7134711965,0.57134711965
300143.SZ,300143,盈康生命,20200214,9.1,8.83,9.4,8.76,8.83,0.27,0.0306,21778283.0,197002611.34,197002.61134,19700.261134,197.00261134000002,1.9700261134000001,0.19700261134000002
300143.SZ,300143,盈康生命,20200207,8.83,8.0,9.17,8.0,8.89,-0.06,-0.0067,27632284.0,241734575.17,241734.57517,24173.457517,241.73457517,2.4173457517,0.24173457517000002
300143.SZ,300143,盈康生命,20200123,8.89,9.55,9.56,8.69,9.65,-0.76,-0.0788,24604260.0,222874568.19,222874.56819,22287.456819,222.87456819,2.2287456819,0.22287456819
300143.SZ,300143,盈康生命,20200117,9.65,9.44,9.77,9.3,9.38,0.27,0.0288,19772259.0,189090360.41,189090.36041,18909.036041,189.09036041,1.8909036040999998,0.18909036041
300143.SZ,300143,盈康生命,20200110,9.38,9.22,9.59,9.14,9.3,0.08,0.0086,23110043.0,217050050.24,217050.05024,21705.005024000002,217.05005024000002,2.1705005024000004,0.21705005024000004
300143.SZ,300143,盈康生命,20200103,9.3,9.33,9.57,9.19,9.32,-0.02,-0.0021,13894085.0,129897141.79,129897.14179000001,12989.714179,129.89714179,1.2989714179,0.12989714179
300143.SZ,300143,盈康生命,20191227,9.32,9.6,9.74,9.29,9.63,-0.31,-0.0322,18470763.0,174931784.39,174931.78439,17493.178439,174.93178439,1.7493178439,0.17493178438999998
300143.SZ,300143,盈康生命,20191220,9.63,9.18,9.88,9.1,9.11,0.52,0.0571,32114630.0,307809681.33,307809.68133,30780.968133,307.80968133,3.0780968132999997,0.30780968133
300143.SZ,300143,盈康生命,20191213,9.11,8.43,9.38,8.34,8.38,0.73,0.0871,37798336.0,339492274.63,339492.27463,33949.227463,339.49227463000005,3.3949227463000007,0.3394922746300001
300143.SZ,300143,盈康生命,20191206,8.38,8.51,8.6,8.18,8.54,-0.16,-0.0187,11883757.0,99742018.79,99742.01879,9974.201879,99.74201879,0.9974201879,0.09974201879
300143.SZ,300143,盈康生命,20191129,8.54,8.16,8.92,8.04,8.33,0.21,0.0252,18297606.0,156452821.86,156452.82186000003,15645.282186000002,156.45282186000003,1.5645282186000002,0.15645282186000004
