ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002436.SZ,002436,兴森科技,20200320,12.9,14.34,14.75,12.15,14.34,-1.44,-0.1004,549109903.0,7250232761.87,7250232.76187,725023.276187,7250.23276187,72.50232761870001,7.25023276187
002436.SZ,002436,兴森科技,20200313,14.34,16.03,16.43,13.22,16.51,-2.17,-0.1314,764824782.0,11501965254.69,11501965.25469,1150196.525469,11501.96525469,115.01965254689999,11.501965254689999
002436.SZ,002436,兴森科技,20200306,16.51,13.61,17.16,13.18,13.17,3.34,0.2536,886826275.0,13390654332.96,13390654.332959998,1339065.433296,13390.654332959999,133.9065433296,13.39065433296
002436.SZ,002436,兴森科技,20200228,13.17,14.87,17.96,13.12,14.86,-1.69,-0.1137,926267206.0,14468060189.21,14468060.18921,1446806.018921,14468.06018921,144.68060189210001,14.468060189210002
002436.SZ,002436,兴森科技,20200221,14.86,12.43,15.05,12.05,12.39,2.47,0.1994,694265879.0,9433854992.86,9433854.99286,943385.499286,9433.85499286,94.3385499286,9.43385499286
002436.SZ,002436,兴森科技,20200214,12.39,11.02,12.97,10.38,10.73,1.66,0.1547,732513736.0,8513795109.83,8513795.10983,851379.5109829999,8513.79510983,85.1379510983,8.51379510983
002436.SZ,002436,兴森科技,20200207,10.73,9.42,10.73,8.48,10.47,0.26,0.0248,517188223.0,5012380106.85,5012380.10685,501238.010685,5012.38010685,50.1238010685,5.01238010685
002436.SZ,002436,兴森科技,20200123,10.47,9.25,11.33,9.18,9.32,1.15,0.1234,558694826.0,5737343136.4,5737343.136399999,573734.31364,5737.3431364,57.373431364,5.7373431364
002436.SZ,002436,兴森科技,20200117,9.32,8.53,9.36,8.33,8.61,0.71,0.0825,429307878.0,3809001597.84,3809001.59784,380900.159784,3809.00159784,38.090015978400004,3.8090015978400005
002436.SZ,002436,兴森科技,20200110,8.61,8.22,8.74,8.16,8.36,0.25,0.0299,346904611.0,2925987607.22,2925987.6072199997,292598.760722,2925.98760722,29.2598760722,2.92598760722
002436.SZ,002436,兴森科技,20200103,8.36,8.31,8.67,8.03,8.5,-0.14,-0.0165,279911598.0,2315914006.07,2315914.00607,231591.40060700002,2315.91400607,23.1591400607,2.31591400607
002436.SZ,002436,兴森科技,20191227,8.5,7.72,8.82,7.58,7.93,0.57,0.0719,447736452.0,3724059160.7,3724059.1607,372405.91607,3724.0591606999997,37.240591607,3.7240591607
002436.SZ,002436,兴森科技,20191220,7.93,7.78,8.25,7.73,7.73,0.2,0.0259,366688593.0,2939166339.02,2939166.33902,293916.633902,2939.1663390199997,29.391663390199998,2.93916633902
002436.SZ,002436,兴森科技,20191213,7.73,7.36,7.84,7.25,7.33,0.4,0.0546,285642624.0,2170905635.85,2170905.6358499997,217090.56358499997,2170.9056358499997,21.709056358499996,2.1709056358499996
002436.SZ,002436,兴森科技,20191206,7.33,7.02,7.39,6.98,7.01,0.32,0.0456,150306764.0,1084923096.15,1084923.09615,108492.309615,1084.92309615,10.8492309615,1.08492309615
002436.SZ,002436,兴森科技,20191129,7.01,7.04,7.11,6.67,7.09,-0.08,-0.0113,144640034.0,998174082.37,998174.08237,99817.408237,998.17408237,9.9817408237,0.9981740823699999
002436.SZ,002436,兴森科技,20191122,7.09,7.28,7.52,7.01,7.3,-0.21,-0.0288,155830280.0,1135162035.23,1135162.03523,113516.203523,1135.1620352300001,11.351620352300001,1.13516203523
002436.SZ,002436,兴森科技,20191115,7.3,7.85,7.99,7.28,7.84,-0.54,-0.0689,279786353.0,2134387748.07,2134387.7480699997,213438.77480699998,2134.38774807,21.343877480699998,2.13438774807
002436.SZ,002436,兴森科技,20191108,7.84,7.63,7.99,6.91,7.61,0.23,0.0302,382858751.0,2856904754.9,2856904.7549,285690.47549,2856.9047548999997,28.569047548999997,2.8569047548999995
002436.SZ,002436,兴森科技,20191101,7.61,7.5,8.01,7.45,7.5,0.11,0.0147,230366186.0,1784093559.53,1784093.55953,178409.355953,1784.09355953,17.8409355953,1.78409355953
002436.SZ,002436,兴森科技,20191025,7.5,7.48,7.88,7.28,7.6,-0.1,-0.0132,166981045.0,1266456343.66,1266456.34366,126645.634366,1266.45634366,12.664563436599998,1.2664563436599998
002436.SZ,002436,兴森科技,20191018,7.6,8.01,8.17,7.4,7.91,-0.31,-0.0392,245493729.0,1904649028.94,1904649.02894,190464.902894,1904.6490289399999,19.046490289399998,1.9046490289399998
002436.SZ,002436,兴森科技,20191011,7.91,7.68,8.17,7.19,7.63,0.28,0.0367,236454355.0,1828910599.26,1828910.59926,182891.05992600002,1828.9105992600003,18.289105992600003,1.8289105992600003
002436.SZ,002436,兴森科技,20190930,7.63,8.01,8.05,7.62,8.0,-0.37,-0.0463,60105546.0,467569973.83,467569.97383,46756.997382999994,467.5699738299999,4.6756997383,0.46756997383
002436.SZ,002436,兴森科技,20190927,8.0,8.14,9.3,7.92,8.1,-0.1,-0.0123,637862479.0,5445489541.45,5445489.541449999,544548.954145,5445.48954145,54.454895414499994,5.44548954145
002436.SZ,002436,兴森科技,20190920,8.1,7.93,8.35,7.53,7.84,0.26,0.0332,346001939.0,2745064244.52,2745064.24452,274506.424452,2745.06424452,27.4506424452,2.74506424452
002436.SZ,002436,兴森科技,20190912,7.84,8.1,8.25,7.72,7.96,-0.12,-0.0151,278316996.0,2223783937.01,2223783.9370100005,222378.39370100005,2223.7839370100005,22.237839370100005,2.2237839370100003
002436.SZ,002436,兴森科技,20190906,7.96,7.23,8.36,7.16,7.23,0.73,0.101,564517348.0,4387450032.06,4387450.03206,438745.003206,4387.45003206,43.8745003206,4.38745003206
002436.SZ,002436,兴森科技,20190830,7.23,6.73,8.07,6.72,6.87,0.36,0.0524,708261848.0,5378150661.63,5378150.66163,537815.066163,5378.150661629999,53.78150661629999,5.378150661629999
002436.SZ,002436,兴森科技,20190823,6.87,6.8,7.25,6.62,6.51,0.36,0.0553,576403169.0,4014933163.08,4014933.16308,401493.316308,4014.93316308,40.1493316308,4.01493316308
002436.SZ,002436,兴森科技,20190816,6.51,5.96,6.79,5.95,5.92,0.59,0.0997,350423658.0,2226416434.24,2226416.43424,222641.64342399998,2226.41643424,22.2641643424,2.22641643424
002436.SZ,002436,兴森科技,20190809,5.92,6.07,6.17,5.5,6.04,-0.12,-0.0199,218415501.0,1277459264.86,1277459.26486,127745.926486,1277.45926486,12.7745926486,1.27745926486
002436.SZ,002436,兴森科技,20190802,6.04,6.52,6.58,5.9,6.49,-0.45,-0.0693,181325912.0,1142613531.25,1142613.53125,114261.353125,1142.61353125,11.426135312500001,1.14261353125
002436.SZ,002436,兴森科技,20190726,6.49,6.74,6.74,6.12,6.71,-0.22,-0.0328,265322268.0,1705061339.14,1705061.33914,170506.133914,1705.06133914,17.0506133914,1.7050613391399998
002436.SZ,002436,兴森科技,20190719,6.71,6.9,7.28,6.66,6.92,-0.21,-0.0303,518723635.0,3614670467.28,3614670.46728,361467.046728,3614.6704672799997,36.1467046728,3.61467046728
002436.SZ,002436,兴森科技,20190712,6.92,6.54,7.1,6.32,6.58,0.34,0.0517,549279196.0,3718031024.34,3718031.02434,371803.102434,3718.03102434,37.1803102434,3.71803102434
002436.SZ,002436,兴森科技,20190705,6.58,6.91,7.1,6.18,6.55,0.03,0.0046,450866588.0,2983791363.78,2983791.3637800002,298379.136378,2983.79136378,29.837913637800003,2.9837913637800004
002436.SZ,002436,兴森科技,20190628,6.55,6.27,6.97,6.03,6.26,0.29,0.0463,398012276.0,2590764334.48,2590764.33448,259076.43344800003,2590.7643344800003,25.907643344800004,2.59076433448
002436.SZ,002436,兴森科技,20190621,6.26,6.66,6.9,6.01,6.41,-0.15,-0.0234,422223964.0,2731317652.52,2731317.65252,273131.765252,2731.31765252,27.313176525200003,2.7313176525200005
002436.SZ,002436,兴森科技,20190614,6.41,5.94,7.37,5.88,5.88,0.53,0.0901,683075983.0,4551194773.76,4551194.77376,455119.477376,4551.19477376,45.5119477376,4.551194773760001
002436.SZ,002436,兴森科技,20190606,5.88,6.65,7.08,5.71,6.44,-0.56,-0.087,480837079.0,3077858238.63,3077858.23863,307785.823863,3077.8582386300004,30.778582386300005,3.0778582386300006
002436.SZ,002436,兴森科技,20190531,6.44,5.22,7.05,5.17,5.17,1.27,0.2456,677277000.0,4237853881.43,4237853.88143,423785.388143,4237.85388143,42.3785388143,4.23785388143
002436.SZ,002436,兴森科技,20190524,5.17,5.8,6.38,5.17,5.27,-0.1,-0.019,622650127.0,3715536412.47,3715536.41247,371553.64124699996,3715.5364124699995,37.15536412469999,3.715536412469999
002436.SZ,002436,兴森科技,20190517,5.27,4.8,5.27,4.71,4.9,0.37,0.0755,147999183.0,735194872.23,735194.87223,73519.487223,735.19487223,7.3519487222999995,0.7351948722299999
002436.SZ,002436,兴森科技,20190510,4.9,4.88,4.95,4.44,5.04,-0.14,-0.0278,130334211.0,610349803.44,610349.80344,61034.980344,610.3498034400001,6.103498034400001,0.6103498034400001
002436.SZ,002436,兴森科技,20190430,5.04,5.78,5.88,4.92,5.78,-0.74,-0.128,87881603.0,462373775.11,462373.77511,46237.377511,462.37377511,4.6237377511,0.46237377511
002436.SZ,002436,兴森科技,20190426,5.78,5.67,6.12,5.5,5.68,0.1,0.0176,250833587.0,1465793609.56,1465793.60956,146579.360956,1465.7936095599998,14.657936095599998,1.46579360956
002436.SZ,002436,兴森科技,20190419,5.74,5.39,5.94,5.32,5.22,0.52,0.0996,167451529.0,940831983.84,940831.98384,94083.198384,940.83198384,9.4083198384,0.9408319838400001
002436.SZ,002436,兴森科技,20190412,5.22,5.57,5.6,5.16,5.54,-0.32,-0.0578,89068540.0,476859112.48,476859.11248,47685.911248000004,476.85911248,4.7685911248,0.47685911248
002436.SZ,002436,兴森科技,20190404,5.54,5.5,5.75,5.5,5.45,0.09,0.0165,104372920.0,585827227.94,585827.22794,58582.722794,585.8272279400001,5.8582722794,0.5858272279400001
002436.SZ,002436,兴森科技,20190329,5.45,5.65,5.84,5.2,5.76,-0.31,-0.0538,144605714.0,792104545.19,792104.5451900001,79210.454519,792.1045451900001,7.9210454519,0.7921045451900001
002436.SZ,002436,兴森科技,20190322,5.76,5.53,5.94,5.38,5.55,0.21,0.0378,144570210.0,832951669.26,832951.66926,83295.166926,832.95166926,8.3295166926,0.8329516692600001
002436.SZ,002436,兴森科技,20190315,5.55,5.95,6.21,5.36,5.68,-0.13,-0.0229,226607783.0,1328859906.82,1328859.90682,132885.990682,1328.85990682,13.288599068200002,1.3288599068200002
002436.SZ,002436,兴森科技,20190308,5.68,5.43,6.14,5.22,5.25,0.43,0.0819,258597377.0,1449762786.73,1449762.78673,144976.278673,1449.76278673,14.4976278673,1.44976278673
002436.SZ,002436,兴森科技,20190301,5.25,4.99,5.61,4.9,4.9,0.35,0.0714,241993904.0,1267592680.88,1267592.68088,126759.26808800001,1267.5926808800002,12.675926808800002,1.2675926808800002
