ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600782.SH,600782,新钢股份,20200320,4.16,4.33,4.34,4.03,4.31,-0.15,-0.0348,185867729.0,776799231.0,776799.231,77679.9231,776.799231,7.7679923099999995,0.7767992309999999
600782.SH,600782,新钢股份,20200313,4.31,4.53,4.53,4.15,4.61,-0.3,-0.0651,232512142.0,1023651605.0,1023651.605,102365.1605,1023.651605,10.23651605,1.023651605
600782.SH,600782,新钢股份,20200306,4.61,4.3,4.76,4.29,4.26,0.35,0.0822,335045970.0,1530588620.0,1530588.62,153058.86200000002,1530.5886200000002,15.305886200000002,1.53058862
600782.SH,600782,新钢股份,20200228,4.26,4.55,4.57,4.25,4.58,-0.32,-0.0699,248215865.0,1101386276.0,1101386.276,110138.6276,1101.3862760000002,11.013862760000002,1.1013862760000002
600782.SH,600782,新钢股份,20200221,4.58,4.41,4.59,4.41,4.43,0.15,0.0339,166754836.0,753056706.0,753056.706,75305.6706,753.056706,7.530567059999999,0.753056706
600782.SH,600782,新钢股份,20200214,4.43,4.28,4.64,4.26,4.31,0.12,0.0278,185889603.0,825934716.0,825934.716,82593.4716,825.9347160000001,8.25934716,0.8259347160000001
600782.SH,600782,新钢股份,20200207,4.31,4.24,4.44,4.12,4.71,-0.4,-0.0849,199449071.0,858193800.0,858193.8,85819.38,858.1938,8.581938000000001,0.8581938000000001
600782.SH,600782,新钢股份,20200123,4.71,5.01,5.04,4.7,5.02,-0.31,-0.0618,96566447.0,470709493.0,470709.493,47070.9493,470.709493,4.70709493,0.47070949300000003
600782.SH,600782,新钢股份,20200117,5.02,5.08,5.18,4.99,5.09,-0.07,-0.0138,104820230.0,532434657.0,532434.657,53243.4657,532.434657,5.32434657,0.532434657
600782.SH,600782,新钢股份,20200110,5.09,5.09,5.21,5.04,5.12,-0.03,-0.0059,173363575.0,887733599.0,887733.599,88773.35990000001,887.7335990000001,8.87733599,0.887733599
600782.SH,600782,新钢股份,20200103,5.12,4.96,5.28,4.96,4.97,0.15,0.0302,185490738.0,951597577.0,951597.577,95159.7577,951.597577,9.51597577,0.951597577
600782.SH,600782,新钢股份,20191227,4.97,5.0,5.04,4.85,4.99,-0.02,-0.004,124005751.0,614187188.0,614187.188,61418.718799999995,614.187188,6.14187188,0.614187188
600782.SH,600782,新钢股份,20191220,4.99,5.03,5.09,4.97,5.01,-0.02,-0.004,154405455.0,776516451.0,776516.451,77651.6451,776.516451,7.76516451,0.776516451
600782.SH,600782,新钢股份,20191213,5.01,4.86,5.07,4.83,4.82,0.19,0.0394,167521862.0,830253798.0,830253.798,83025.3798,830.253798,8.30253798,0.830253798
600782.SH,600782,新钢股份,20191206,4.82,4.79,4.87,4.74,4.8,0.02,0.0042,110215159.0,529775731.0,529775.731,52977.5731,529.7757310000001,5.297757310000001,0.5297757310000001
600782.SH,600782,新钢股份,20191129,4.8,4.85,5.11,4.74,4.78,0.02,0.0042,373398918.0,1832891994.0,1832891.994,183289.19939999998,1832.8919939999998,18.32891994,1.832891994
600782.SH,600782,新钢股份,20191122,4.78,4.52,4.79,4.52,4.52,0.26,0.0575,227821175.0,1065628505.0,1065628.505,106562.85049999999,1065.628505,10.65628505,1.0656285049999998
600782.SH,600782,新钢股份,20191115,4.52,4.6,4.6,4.46,4.62,-0.1,-0.0216,102655011.0,464852059.0,464852.059,46485.2059,464.852059,4.64852059,0.46485205900000004
600782.SH,600782,新钢股份,20191108,4.62,4.51,4.69,4.48,4.5,0.12,0.0267,107612762.0,494379089.0,494379.089,49437.908899999995,494.37908899999996,4.94379089,0.494379089
600782.SH,600782,新钢股份,20191101,4.5,4.55,4.58,4.44,4.55,-0.05,-0.011,58827043.0,265458066.0,265458.066,26545.8066,265.458066,2.6545806599999997,0.265458066
600782.SH,600782,新钢股份,20191025,4.55,4.46,4.57,4.42,4.45,0.1,0.0225,63915871.0,288319186.0,288319.186,28831.918599999997,288.31918599999995,2.8831918599999993,0.28831918599999995
600782.SH,600782,新钢股份,20191018,4.45,4.56,4.65,4.45,4.55,-0.1,-0.022,92105775.0,420536709.0,420536.709,42053.6709,420.536709,4.205367089999999,0.42053670899999995
600782.SH,600782,新钢股份,20191011,4.55,4.46,4.58,4.44,4.45,0.1,0.0225,63240933.0,286119839.0,286119.839,28611.9839,286.119839,2.86119839,0.28611983900000004
600782.SH,600782,新钢股份,20190930,4.45,4.52,4.53,4.45,4.49,-0.04,-0.0089,14875526.0,66635205.0,66635.205,6663.5205000000005,66.635205,0.66635205,0.066635205
600782.SH,600782,新钢股份,20190927,4.49,4.69,4.69,4.48,4.7,-0.21,-0.0447,90501034.0,414414637.0,414414.637,41441.4637,414.414637,4.1441463700000005,0.41441463700000003
600782.SH,600782,新钢股份,20190920,4.7,4.85,4.93,4.66,4.88,-0.18,-0.0369,171169822.0,818498041.0,818498.041,81849.8041,818.498041,8.18498041,0.818498041
600782.SH,600782,新钢股份,20190912,4.88,4.61,4.97,4.57,4.57,0.31,0.0678,136182979.0,646550962.0,646550.962,64655.09620000001,646.550962,6.465509620000001,0.6465509620000001
600782.SH,600782,新钢股份,20190906,4.57,4.39,4.64,4.38,4.39,0.18,0.041,126323964.0,574177666.0,574177.666,57417.766599999995,574.1776659999999,5.741776659999999,0.574177666
600782.SH,600782,新钢股份,20190830,4.39,4.41,4.49,4.37,4.5,-0.11,-0.0244,90686645.0,401860105.0,401860.105,40186.0105,401.860105,4.01860105,0.401860105
600782.SH,600782,新钢股份,20190823,4.5,4.41,4.7,4.41,4.4,0.1,0.0227,96577940.0,439464752.0,439464.752,43946.4752,439.46475200000003,4.39464752,0.439464752
600782.SH,600782,新钢股份,20190816,4.4,4.38,4.47,4.27,4.37,0.03,0.0069,58392761.0,256315516.0,256315.516,25631.5516,256.315516,2.56315516,0.256315516
600782.SH,600782,新钢股份,20190809,4.37,4.54,4.56,4.22,4.56,-0.19,-0.0417,88179185.0,387686112.0,387686.112,38768.6112,387.686112,3.8768611199999996,0.38768611199999997
600782.SH,600782,新钢股份,20190802,4.56,4.77,4.78,4.51,4.78,-0.22,-0.046,76763751.0,359129339.0,359129.339,35912.933899999996,359.12933899999996,3.5912933899999997,0.359129339
600782.SH,600782,新钢股份,20190726,4.78,4.83,4.83,4.72,4.81,-0.03,-0.0062,55804329.0,266366293.0,266366.293,26636.6293,266.366293,2.6636629299999997,0.266366293
600782.SH,600782,新钢股份,20190719,4.81,4.76,4.92,4.72,4.77,0.04,0.0084,77961265.0,377234291.0,377234.291,37723.4291,377.234291,3.77234291,0.377234291
600782.SH,600782,新钢股份,20190712,4.77,5.02,5.02,4.72,5.03,-0.26,-0.0517,103153214.0,496713820.0,496713.82,49671.382,496.71382,4.9671382,0.49671382
600782.SH,600782,新钢股份,20190705,5.03,5.1,5.13,4.99,5.0,0.03,0.006,107614114.0,543844180.0,543844.18,54384.418000000005,543.84418,5.4384418000000005,0.54384418
600782.SH,600782,新钢股份,20190628,5.0,5.24,5.45,4.97,5.15,-0.15,-0.0291,194272762.0,1026771725.0,1026771.725,102677.1725,1026.771725,10.26771725,1.0267717250000001
600782.SH,600782,新钢股份,20190621,5.15,4.98,5.18,4.94,4.99,0.16,0.0321,110266658.0,558384295.0,558384.295,55838.429500000006,558.3842950000001,5.583842950000001,0.5583842950000001
600782.SH,600782,新钢股份,20190614,4.99,4.93,5.13,4.87,4.91,0.08,0.0163,111764993.0,562952360.0,562952.36,56295.236,562.95236,5.6295236,0.5629523599999999
600782.SH,600782,新钢股份,20190606,4.91,5.08,5.09,4.9,5.07,-0.16,-0.0316,67660982.0,337082561.0,337082.561,33708.2561,337.082561,3.37082561,0.337082561
600782.SH,600782,新钢股份,20190531,5.07,5.07,5.19,5.01,5.06,0.01,0.002,111715303.0,570770728.0,570770.728,57077.0728,570.770728,5.707707279999999,0.570770728
600782.SH,600782,新钢股份,20190524,5.06,5.13,5.34,4.96,5.14,-0.08,-0.0156,140916606.0,725542739.0,725542.739,72554.2739,725.542739,7.2554273899999995,0.725542739
600782.SH,600782,新钢股份,20190517,5.14,5.3,5.35,5.11,5.35,-0.21,-0.0393,187891347.0,982087531.0,982087.531,98208.7531,982.087531,9.82087531,0.982087531
600782.SH,600782,新钢股份,20190510,5.35,5.73,5.73,5.14,5.94,-0.59,-0.0993,224896647.0,1207748996.0,1207748.996,120774.8996,1207.748996,12.077489960000001,1.207748996
600782.SH,600782,新钢股份,20190430,5.94,5.95,6.0,5.81,5.9,0.04,0.0068,83980441.0,496254621.0,496254.621,49625.4621,496.254621,4.96254621,0.496254621
600782.SH,600782,新钢股份,20190426,5.9,6.92,6.92,5.85,6.89,-0.99,-0.1437,324493668.0,2051998539.0,2051998.539,205199.85390000002,2051.998539,20.519985390000002,2.0519985390000004
600782.SH,600782,新钢股份,20190419,6.89,6.56,6.93,6.34,6.48,0.41,0.0633,273267910.0,1812714891.0,1812714.891,181271.4891,1812.714891,18.127148910000003,1.8127148910000002
600782.SH,600782,新钢股份,20190412,6.48,6.7,7.28,6.42,6.63,-0.15,-0.0226,520134863.0,3566943622.0,3566943.622,356694.3622,3566.943622,35.669436219999994,3.5669436219999993
600782.SH,600782,新钢股份,20190404,6.63,6.16,6.71,6.15,6.08,0.55,0.0905,355908695.0,2280528280.0,2280528.28,228052.82799999998,2280.52828,22.8052828,2.28052828
600782.SH,600782,新钢股份,20190329,6.08,6.21,6.23,5.88,6.3,-0.22,-0.0349,269783600.0,1631409356.0,1631409.356,163140.9356,1631.409356,16.31409356,1.631409356
600782.SH,600782,新钢股份,20190322,6.3,6.16,6.53,6.15,6.12,0.18,0.0294,353889137.0,2228489778.0,2228489.778,222848.9778,2228.489778,22.28489778,2.228489778
600782.SH,600782,新钢股份,20190315,6.12,5.86,6.18,5.86,5.88,0.24,0.0408,295645531.0,1785269109.0,1785269.109,178526.9109,1785.2691089999998,17.852691089999997,1.7852691089999997
600782.SH,600782,新钢股份,20190308,5.88,6.17,6.35,5.85,6.11,-0.23,-0.0376,534619386.0,3301182888.0,3301182.888,330118.2888,3301.182888,33.011828879999996,3.3011828879999996
600782.SH,600782,新钢股份,20190301,6.11,5.78,6.22,5.65,5.65,0.46,0.0814,593367628.0,3537284568.0,3537284.568,353728.4568,3537.284568,35.37284568,3.5372845679999996
600782.SH,600782,新钢股份,20190222,5.65,5.54,5.71,5.53,5.52,0.13,0.0236,302332166.0,1697843361.0,1697843.361,169784.33610000001,1697.8433610000002,16.978433610000003,1.6978433610000003
600782.SH,600782,新钢股份,20190215,5.52,5.52,5.73,5.5,5.5,0.02,0.0036,370706415.0,2066506134.0,2066506.134,206650.6134,2066.506134,20.66506134,2.066506134
600782.SH,600782,新钢股份,20190201,5.5,5.32,5.68,5.2,5.27,0.23,0.0436,379205545.0,2078966339.0,2078966.339,207896.6339,2078.966339,20.78966339,2.078966339
600782.SH,600782,新钢股份,20190125,5.27,5.4,5.4,5.17,5.39,-0.12,-0.0223,168388849.0,890886428.0,890886.428,89088.6428,890.886428,8.90886428,0.890886428
600782.SH,600782,新钢股份,20190118,5.39,5.07,5.46,5.05,5.06,0.33,0.0652,232635952.0,1216438283.0,1216438.283,121643.82830000001,1216.4382830000002,12.164382830000001,1.216438283
600782.SH,600782,新钢股份,20190111,5.06,5.07,5.25,5.01,5.06,0.0,0.0,166819540.0,847648085.0,847648.085,84764.8085,847.648085,8.47648085,0.847648085
600782.SH,600782,新钢股份,20190104,5.06,5.09,5.11,4.88,5.09,-0.03,-0.0059,71292944.0,355702331.0,355702.331,35570.2331,355.70233099999996,3.5570233099999995,0.3557023309999999
600782.SH,600782,新钢股份,20181228,5.09,5.22,5.33,4.98,5.24,-0.15,-0.0286,135253257.0,697385536.0,697385.536,69738.5536,697.385536,6.97385536,0.697385536
