ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300413.SZ,300413,芒果超媒,20200320,43.88,43.0,44.75,39.8,42.4,1.48,0.0349,46354544.0,1975055954.24,1975055.95424,197505.595424,1975.05595424,19.750559542399998,1.9750559542399997
300413.SZ,300413,芒果超媒,20200313,42.4,45.55,46.32,39.28,46.96,-4.56,-0.0971,57953528.0,2500858141.98,2500858.14198,250085.81419799998,2500.85814198,25.0085814198,2.50085814198
300413.SZ,300413,芒果超媒,20200306,46.96,45.11,49.49,42.61,44.07,2.89,0.0656,70982746.0,3263345700.18,3263345.7001799997,326334.57001799997,3263.3457001799998,32.6334570018,3.2633457001799995
300413.SZ,300413,芒果超媒,20200228,44.07,49.8,49.8,43.59,49.82,-5.75,-0.1154,88460831.0,4110690455.53,4110690.4555300004,411069.04555300006,4110.690455530001,41.106904555300005,4.11069045553
300413.SZ,300413,芒果超媒,20200221,49.82,49.84,52.39,48.11,49.35,0.47,0.0095,63764927.0,3183447749.76,3183447.74976,318344.774976,3183.44774976,31.834477497600002,3.18344774976
300413.SZ,300413,芒果超媒,20200214,49.35,50.1,52.5,47.81,50.35,-1.0,-0.0199,71525101.0,3576744818.04,3576744.81804,357674.481804,3576.7448180399997,35.767448180399995,3.5767448180399994
300413.SZ,300413,芒果超媒,20200207,50.35,41.99,53.55,41.39,45.99,4.36,0.0948,92712669.0,4303362319.94,4303362.31994,430336.231994,4303.36231994,43.0336231994,4.30336231994
300413.SZ,300413,芒果超媒,20200123,45.99,40.0,47.56,39.26,40.0,5.99,0.1498,46541387.0,2008039052.19,2008039.05219,200803.905219,2008.0390521900001,20.0803905219,2.00803905219
300413.SZ,300413,芒果超媒,20200117,40.0,39.13,43.5,38.85,39.1,0.9,0.023,56012863.0,2283360292.15,2283360.29215,228336.02921500002,2283.36029215,22.833602921500002,2.2833602921500002
300413.SZ,300413,芒果超媒,20200110,39.1,37.8,41.87,37.7,39.35,-0.25,-0.0064,63809892.0,2529919684.47,2529919.6844699997,252991.96844699996,2529.9196844699995,25.299196844699996,2.5299196844699994
300413.SZ,300413,芒果超媒,20200103,39.35,33.81,40.33,32.9,33.84,5.51,0.1628,65702284.0,2465693818.2,2465693.8181999996,246569.38181999995,2465.6938181999994,24.656938181999994,2.465693818199999
300413.SZ,300413,芒果超媒,20191227,33.84,34.2,36.15,32.81,34.21,-0.37,-0.0108,36824871.0,1261951989.35,1261951.98935,126195.198935,1261.9519893499998,12.619519893499998,1.2619519893499997
300413.SZ,300413,芒果超媒,20191220,34.21,32.5,35.29,31.9,32.33,1.88,0.0582,53763079.0,1817998126.34,1817998.12634,181799.812634,1817.99812634,18.1799812634,1.8179981263399998
300413.SZ,300413,芒果超媒,20191213,32.33,33.06,33.92,31.88,33.34,-1.01,-0.0303,41047174.0,1347145158.01,1347145.15801,134714.515801,1347.14515801,13.4714515801,1.34714515801
300413.SZ,300413,芒果超媒,20191206,33.34,30.77,33.5,30.4,30.46,2.88,0.0946,44029185.0,1397788046.68,1397788.0466800001,139778.80466800003,1397.7880466800002,13.977880466800002,1.3977880466800001
300413.SZ,300413,芒果超媒,20191129,30.46,32.5,32.5,29.87,32.52,-2.06,-0.0633,43791479.0,1350922322.63,1350922.32263,135092.232263,1350.92232263,13.509223226300001,1.3509223226300002
300413.SZ,300413,芒果超媒,20191122,32.52,31.21,34.15,30.5,31.39,1.13,0.036,60549817.0,1974326091.69,1974326.0916900001,197432.609169,1974.32609169,19.743260916900002,1.9743260916900003
