ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000791.SZ,000791,甘肃电投,20200320,3.63,3.33,3.8,3.15,3.3,0.33,0.1,210184209.0,754839790.58,754839.79058,75483.979058,754.83979058,7.5483979058,0.75483979058
000791.SZ,000791,甘肃电投,20200313,3.3,3.4,3.49,3.19,3.45,-0.15,-0.0435,68310353.0,229857753.32,229857.75332,22985.775331999997,229.85775331999997,2.2985775331999996,0.22985775331999997
000791.SZ,000791,甘肃电投,20200306,3.45,3.24,3.5,3.24,3.25,0.2,0.0615,75527354.0,256766405.43,256766.40543,25676.640543,256.76640543,2.5676640543,0.25676640543
000791.SZ,000791,甘肃电投,20200228,3.25,3.4,3.41,3.21,3.41,-0.16,-0.0469,67985075.0,225667471.2,225667.4712,22566.74712,225.6674712,2.256674712,0.22566747120000002
000791.SZ,000791,甘肃电投,20200221,3.41,3.25,3.45,3.25,3.25,0.16,0.0492,52921743.0,178339831.35,178339.83135,17833.983135,178.33983135,1.7833983135,0.17833983135
000791.SZ,000791,甘肃电投,20200214,3.25,3.14,3.3,3.14,3.16,0.09,0.0285,39487868.0,128302788.74,128302.78873999999,12830.278874,128.30278873999998,1.2830278873999998,0.12830278873999998
000791.SZ,000791,甘肃电投,20200207,3.16,3.16,3.19,2.88,3.51,-0.35,-0.0997,48648937.0,152172670.14,152172.67013999997,15217.267013999997,152.17267013999998,1.5217267013999998,0.15217267013999997
000791.SZ,000791,甘肃电投,20200123,3.51,3.64,3.66,3.48,3.64,-0.13,-0.0357,26753658.0,95520177.38,95520.17738,9552.017737999999,95.52017737999999,0.9552017737999999,0.09552017737999999
000791.SZ,000791,甘肃电投,20200117,3.64,3.75,3.76,3.63,3.75,-0.11,-0.0293,35970563.0,133125693.25,133125.69325,13312.569325,133.12569325,1.3312569325,0.13312569325
000791.SZ,000791,甘肃电投,20200110,3.75,3.68,3.83,3.66,3.7,0.05,0.0135,62047811.0,232320714.01,232320.71401,23232.071401,232.32071401000002,2.3232071401,0.23232071401
000791.SZ,000791,甘肃电投,20200103,3.7,3.63,3.72,3.61,3.64,0.06,0.0165,31943069.0,117603589.42,117603.58942,11760.358942,117.60358942,1.1760358942,0.11760358942
000791.SZ,000791,甘肃电投,20191227,3.64,3.68,3.7,3.59,3.67,-0.03,-0.0082,29346986.0,107044268.14,107044.26814,10704.426814,107.04426814,1.0704426814,0.10704426814000001
000791.SZ,000791,甘肃电投,20191220,3.67,3.55,3.76,3.54,3.55,0.12,0.0338,52404727.0,191405250.35,191405.25035,19140.525035,191.40525035,1.9140525034999998,0.19140525034999997
000791.SZ,000791,甘肃电投,20191213,3.55,3.6,3.62,3.51,3.6,-0.05,-0.0139,25610339.0,91038859.02,91038.85901999999,9103.885901999998,91.03885901999998,0.9103885901999997,0.09103885901999997
000791.SZ,000791,甘肃电投,20191206,3.6,3.58,3.63,3.57,3.57,0.03,0.0084,16420313.0,59109406.59,59109.406590000006,5910.940659000001,59.109406590000006,0.5910940659,0.05910940659
000791.SZ,000791,甘肃电投,20191129,3.57,3.53,3.64,3.53,3.53,0.04,0.0113,19224110.0,68824691.74,68824.69174,6882.469174,68.82469173999999,0.6882469173999999,0.06882469173999999
000791.SZ,000791,甘肃电投,20191122,3.53,3.51,3.58,3.48,3.51,0.02,0.0057,18705505.0,65945576.68,65945.57668,6594.5576679999995,65.94557667999999,0.6594557667999998,0.06594557667999998
000791.SZ,000791,甘肃电投,20191115,3.51,3.64,3.64,3.5,3.64,-0.13,-0.0357,18142694.0,64809203.92,64809.20392,6480.920392,64.80920392,0.6480920392,0.06480920392
000791.SZ,000791,甘肃电投,20191108,3.64,3.65,3.74,3.61,3.65,-0.01,-0.0027,29970763.0,109824994.14,109824.99414,10982.499414,109.82499414,1.0982499414,0.10982499413999999
000791.SZ,000791,甘肃电投,20191101,3.65,3.68,3.73,3.62,3.68,-0.03,-0.0082,23789182.0,87608008.94,87608.00894,8760.800894,87.60800894,0.8760800894,0.08760800894000001
000791.SZ,000791,甘肃电投,20191025,3.68,3.69,3.7,3.61,3.69,-0.01,-0.0027,20792130.0,75931326.0,75931.326,7593.1326,75.931326,0.75931326,0.075931326
000791.SZ,000791,甘肃电投,20191018,3.69,3.76,3.82,3.68,3.75,-0.06,-0.016,30077374.0,113226070.14,113226.07014,11322.607014,113.22607013999999,1.1322607014,0.11322607014
000791.SZ,000791,甘肃电投,20191011,3.75,3.71,3.79,3.69,3.71,0.04,0.0108,27878223.0,104344511.79,104344.51179,10434.451179,104.34451179,1.0434451179,0.10434451179
000791.SZ,000791,甘肃电投,20190930,3.71,3.72,3.74,3.69,3.71,0.0,0.0,4996292.0,18551891.48,18551.891480000002,1855.1891480000002,18.551891480000002,0.18551891480000002,0.018551891480000002
