ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603116.SH,603116,红蜻蜓,20200320,7.07,6.62,7.07,6.11,6.52,0.55,0.0844,25237853.0,169062248.0,169062.248,16906.2248,169.062248,1.69062248,0.169062248
603116.SH,603116,红蜻蜓,20200313,6.52,7.49,7.49,6.24,7.5,-0.98,-0.1307,37724838.0,262516701.0,262516.701,26251.6701,262.516701,2.62516701,0.262516701
603116.SH,603116,红蜻蜓,20200306,7.5,6.23,7.5,6.18,6.24,1.26,0.2019,61910080.0,422881115.0,422881.115,42288.1115,422.88111499999997,4.228811149999999,0.4228811149999999
603116.SH,603116,红蜻蜓,20200228,6.24,6.06,6.41,5.92,6.06,0.18,0.0297,23313572.0,143913271.0,143913.271,14391.3271,143.913271,1.43913271,0.143913271
603116.SH,603116,红蜻蜓,20200221,6.06,5.71,6.13,5.7,5.7,0.36,0.0632,17772860.0,105985660.0,105985.66,10598.566,105.98566000000001,1.0598566,0.10598566000000001
603116.SH,603116,红蜻蜓,20200214,5.7,5.66,5.93,5.63,5.68,0.02,0.0035,12026388.0,69519666.0,69519.666,6951.9666,69.519666,0.69519666,0.06951966600000001
603116.SH,603116,红蜻蜓,20200207,5.68,5.81,5.98,5.32,6.45,-0.77,-0.1194,12329519.0,69934339.0,69934.339,6993.433900000001,69.93433900000001,0.6993433900000001,0.06993433900000001
603116.SH,603116,红蜻蜓,20200123,6.45,6.84,6.88,6.41,6.85,-0.4,-0.0584,6446769.0,42852075.0,42852.075,4285.2074999999995,42.85207499999999,0.4285207499999999,0.04285207499999999
603116.SH,603116,红蜻蜓,20200117,6.85,7.0,7.04,6.83,7.01,-0.16,-0.0228,7408038.0,51429533.0,51429.533,5142.9533,51.429533,0.5142953299999999,0.05142953299999999
603116.SH,603116,红蜻蜓,20200110,7.01,7.0,7.09,6.9,7.05,-0.04,-0.0057,15777126.0,110496734.0,110496.734,11049.6734,110.496734,1.10496734,0.110496734
603116.SH,603116,红蜻蜓,20200103,7.05,6.92,7.06,6.79,6.89,0.16,0.0232,13108773.0,90636280.0,90636.28,9063.628,90.63628,0.9063628,0.09063628
603116.SH,603116,红蜻蜓,20191227,6.89,7.01,7.04,6.85,6.98,-0.09,-0.0129,6738130.0,46666453.0,46666.453,4666.6453,46.666453000000004,0.46666453,0.046666453000000004
603116.SH,603116,红蜻蜓,20191220,6.98,6.93,7.07,6.4,6.91,0.07,0.0101,12282938.0,85341154.0,85341.154,8534.115399999999,85.34115399999999,0.8534115399999999,0.08534115399999999
603116.SH,603116,红蜻蜓,20191213,6.91,6.91,7.51,6.81,6.92,-0.01,-0.0014,17888994.0,128129563.0,128129.563,12812.9563,128.129563,1.2812956299999998,0.12812956299999997
603116.SH,603116,红蜻蜓,20191206,6.92,6.56,6.92,6.5,6.54,0.38,0.0581,6443784.0,43372958.0,43372.958,4337.2958,43.372958,0.43372957999999995,0.043372957999999996
603116.SH,603116,红蜻蜓,20191129,6.54,6.7,6.76,6.51,6.71,-0.17,-0.0253,4080856.0,27063672.0,27063.672,2706.3671999999997,27.063671999999997,0.27063671999999994,0.027063671999999993
603116.SH,603116,红蜻蜓,20191122,6.71,6.95,6.95,6.69,6.92,-0.21,-0.0303,4950675.0,33768824.0,33768.824,3376.8824,33.768824,0.33768824000000003,0.033768824
603116.SH,603116,红蜻蜓,20191115,6.92,6.87,7.15,6.78,6.88,0.04,0.0058,4707418.0,32696681.0,32696.681,3269.6681,32.696681,0.32696681,0.032696681
603116.SH,603116,红蜻蜓,20191108,6.88,6.75,6.9,6.74,6.76,0.12,0.0178,3466454.0,23610893.0,23610.893,2361.0893,23.610893,0.23610893,0.023610893
603116.SH,603116,红蜻蜓,20191101,6.76,7.0,7.1,6.7,7.06,-0.3,-0.0425,4456302.0,30739547.0,30739.547,3073.9547,30.739546999999998,0.30739547,0.030739547
603116.SH,603116,红蜻蜓,20191025,7.06,6.97,7.08,6.88,6.95,0.11,0.0158,3078380.0,21463793.0,21463.793,2146.3793,21.463793,0.21463792999999998,0.021463793
603116.SH,603116,红蜻蜓,20191018,6.95,7.08,7.19,6.95,7.06,-0.11,-0.0156,3521554.0,24907587.0,24907.587,2490.7587,24.907587,0.24907587,0.024907587000000002
603116.SH,603116,红蜻蜓,20191011,7.06,6.93,7.08,6.93,6.97,0.09,0.0129,2115260.0,14844658.0,14844.658,1484.4658,14.844657999999999,0.14844658,0.014844658
603116.SH,603116,红蜻蜓,20190930,6.97,7.0,7.02,6.96,6.99,-0.02,-0.0029,465760.0,3253052.0,3253.052,325.3052,3.2530520000000003,0.03253052,0.003253052
603116.SH,603116,红蜻蜓,20190927,6.99,7.2,7.23,6.94,7.23,-0.24,-0.0332,5553997.0,39230257.0,39230.257,3923.0256999999997,39.230256999999995,0.39230256999999996,0.039230257
