ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300153.SZ,300153,科泰电源,20200320,6.45,6.43,6.47,5.76,6.4,0.05,0.0078,43397707.0,269034940.75,269034.94075,26903.494075000002,269.03494075000003,2.6903494075000003,0.26903494075
300153.SZ,300153,科泰电源,20200313,6.4,6.18,6.65,5.9,6.28,0.12,0.0191,38628663.0,241521287.12,241521.28712,24152.128711999998,241.52128711999998,2.4152128711999996,0.24152128711999996
300153.SZ,300153,科泰电源,20200306,6.28,5.95,6.34,5.85,5.83,0.45,0.0772,23652829.0,144934874.16,144934.87416,14493.487416,144.93487416,1.4493487416,0.14493487416
300153.SZ,300153,科泰电源,20200228,5.83,6.17,6.4,5.74,6.17,-0.34,-0.0551,29078501.0,178608341.09,178608.34109,17860.834109,178.60834108999998,1.7860834109,0.17860834108999998
300153.SZ,300153,科泰电源,20200221,6.17,5.71,6.19,5.7,5.72,0.45,0.0787,25708025.0,154614408.59,154614.40859,15461.440859,154.61440859,1.5461440859000002,0.15461440859000003
300153.SZ,300153,科泰电源,20200214,5.72,5.6,5.88,5.54,5.61,0.11,0.0196,13563895.0,77968229.43,77968.22943,7796.822943000001,77.96822943000001,0.7796822943000001,0.07796822943000001
300153.SZ,300153,科泰电源,20200207,5.61,5.67,5.67,5.12,6.3,-0.69,-0.1095,15704498.0,86124226.76,86124.22676,8612.422676,86.12422676,0.8612422676,0.08612422676
300153.SZ,300153,科泰电源,20200123,6.3,6.55,6.66,6.24,6.58,-0.28,-0.0426,11602445.0,75146439.8,75146.4398,7514.643979999999,75.1464398,0.751464398,0.07514643979999999
300153.SZ,300153,科泰电源,20200117,6.58,6.79,7.03,6.57,6.77,-0.19,-0.0281,18732856.0,127410529.13,127410.52913,12741.052913,127.41052913,1.2741052913,0.12741052913
300153.SZ,300153,科泰电源,20200110,6.77,6.68,7.15,6.59,6.69,0.08,0.012,30658090.0,209834533.29,209834.53329,20983.453329,209.83453329,2.0983453329,0.20983453329
300153.SZ,300153,科泰电源,20200103,6.69,6.48,6.75,6.44,6.51,0.18,0.0276,11293389.0,74780993.34,74780.99334,7478.099334,74.78099334000001,0.7478099334000001,0.07478099334000002
300153.SZ,300153,科泰电源,20191227,6.51,6.48,6.84,6.36,6.48,0.03,0.0046,18459900.0,121380489.49,121380.48948999999,12138.048949,121.38048949,1.2138048949,0.12138048949
300153.SZ,300153,科泰电源,20191220,6.48,6.46,6.67,6.41,6.44,0.04,0.0062,16390064.0,107270867.32,107270.86731999999,10727.086732,107.27086732,1.0727086732,0.10727086731999999
300153.SZ,300153,科泰电源,20191213,6.44,6.37,6.88,6.27,6.37,0.07,0.011,15271842.0,98081888.51,98081.88851,9808.188851,98.08188851000001,0.9808188851000001,0.09808188851000002
300153.SZ,300153,科泰电源,20191206,6.37,6.24,6.42,6.19,6.17,0.2,0.0324,8086099.0,51076945.56,51076.94556,5107.694556,51.076945560000006,0.5107694556000001,0.05107694556000001
300153.SZ,300153,科泰电源,20191129,6.17,6.3,6.36,6.12,6.29,-0.12,-0.0191,6744281.0,42117303.3,42117.3033,4211.73033,42.1173033,0.42117303300000003,0.042117303300000006
300153.SZ,300153,科泰电源,20191122,6.29,6.2,6.52,6.15,6.18,0.11,0.0178,8139539.0,51326705.8,51326.705799999996,5132.67058,51.3267058,0.5132670579999999,0.0513267058
300153.SZ,300153,科泰电源,20191115,6.18,6.44,6.49,6.15,6.5,-0.32,-0.0492,8322503.0,52522041.85,52522.04185,5252.2041850000005,52.52204185000001,0.5252204185000001,0.05252204185000001
300153.SZ,300153,科泰电源,20191108,6.5,6.97,6.97,6.5,6.91,-0.41,-0.0593,20168230.0,135204460.34,135204.46034,13520.446033999999,135.20446034,1.3520446034,0.13520446034
300153.SZ,300153,科泰电源,20191101,6.91,6.67,7.27,6.56,6.77,0.14,0.0207,38971898.0,268887821.62,268887.82162,26888.782162,268.88782162,2.6888782162,0.26888782162
300153.SZ,300153,科泰电源,20191025,6.77,6.6,6.94,6.48,6.45,0.32,0.0496,16226553.0,107849953.35,107849.95335,10784.995335,107.84995334999999,1.0784995334999998,0.10784995334999999
300153.SZ,300153,科泰电源,20191018,6.45,6.8,6.81,6.38,6.64,-0.19,-0.0286,11915600.0,79015126.92,79015.12692,7901.512691999999,79.01512692,0.7901512692,0.07901512692
300153.SZ,300153,科泰电源,20191011,6.64,6.49,6.68,6.39,6.4,0.24,0.0375,9038176.0,59160414.23,59160.414229999995,5916.041423,59.16041422999999,0.5916041422999999,0.05916041422999999
300153.SZ,300153,科泰电源,20190930,6.4,6.61,6.7,6.4,6.68,-0.28,-0.0419,3692700.0,24042442.0,24042.442,2404.2442,24.042442,0.24042442,0.024042442
300153.SZ,300153,科泰电源,20190927,6.68,6.9,7.42,6.65,6.93,-0.25,-0.0361,34580515.0,240452691.33,240452.69133,24045.269133,240.45269133000002,2.4045269133000002,0.24045269133000002
300153.SZ,300153,科泰电源,20190920,6.93,6.95,7.01,6.64,6.95,-0.02,-0.0029,20657722.0,141452883.86,141452.88386,14145.288386,141.45288386000001,1.4145288386000001,0.14145288386000002
300153.SZ,300153,科泰电源,20190912,6.95,6.8,7.12,6.68,6.68,0.27,0.0404,28276502.0,194882337.2,194882.33719999998,19488.233719999997,194.88233719999997,1.9488233719999997,0.19488233719999998
300153.SZ,300153,科泰电源,20190906,6.68,6.34,6.74,6.34,6.37,0.31,0.0487,25027100.0,164940712.0,164940.712,16494.0712,164.940712,1.64940712,0.164940712
300153.SZ,300153,科泰电源,20190830,6.37,6.26,7.05,6.25,6.49,-0.12,-0.0185,44582602.0,295482945.52,295482.94552,29548.294552,295.48294552,2.9548294552,0.29548294552
300153.SZ,300153,科泰电源,20190823,6.49,6.5,6.96,6.36,6.53,-0.04,-0.0061,49996116.0,330128867.53,330128.86753,33012.886753,330.12886753,3.3012886753,0.33012886753
300153.SZ,300153,科泰电源,20190816,6.53,6.07,7.33,6.02,6.06,0.47,0.0776,56520824.0,381547616.13,381547.61613,38154.761612999995,381.54761612999994,3.8154761612999994,0.38154761612999993
300153.SZ,300153,科泰电源,20190809,6.06,6.48,6.64,5.9,6.45,-0.39,-0.0605,12632811.0,78083122.35,78083.12234999999,7808.312234999999,78.08312235,0.7808312235,0.07808312235
300153.SZ,300153,科泰电源,20190802,6.45,6.6,6.89,6.38,6.64,-0.19,-0.0286,11450585.0,75765446.56,75765.44656,7576.544656,75.76544656,0.7576544656,0.07576544656
300153.SZ,300153,科泰电源,20190726,6.64,6.7,6.79,6.45,6.75,-0.11,-0.0163,10390500.0,68481494.16,68481.49416,6848.149416,68.48149416,0.6848149416,0.06848149416
300153.SZ,300153,科泰电源,20190719,6.75,6.91,7.0,6.7,7.19,-0.44,-0.0612,15398627.0,105367793.15,105367.79315000001,10536.779315000002,105.36779315000001,1.0536779315000002,0.10536779315000003
300153.SZ,300153,科泰电源,20190712,7.19,7.63,7.65,7.08,7.63,-0.44,-0.0577,19957737.0,145224829.79,145224.82979,14522.482978999999,145.22482978999997,1.4522482978999998,0.14522482978999998
300153.SZ,300153,科泰电源,20190705,7.63,7.51,8.72,7.43,7.21,0.42,0.0583,84110076.0,670879646.72,670879.6467200001,67087.964672,670.87964672,6.7087964672,0.67087964672
300153.SZ,300153,科泰电源,20190628,7.21,7.58,7.63,7.16,7.55,-0.34,-0.045,14436189.0,107040678.26,107040.67826,10704.067826,107.04067826,1.0704067826,0.10704067826000001
300153.SZ,300153,科泰电源,20190621,7.55,7.25,7.7,7.11,7.2,0.35,0.0486,14778277.0,109212136.69,109212.13669,10921.213669,109.21213669000001,1.0921213669,0.10921213669
300153.SZ,300153,科泰电源,20190614,7.2,7.25,7.55,7.11,7.08,0.12,0.0169,18712471.0,137237854.3,137237.8543,13723.78543,137.2378543,1.3723785430000002,0.13723785430000002
300153.SZ,300153,科泰电源,20190606,7.08,7.75,7.88,7.05,7.61,-0.53,-0.0696,20496924.0,150976166.52,150976.16652,15097.616652,150.97616652,1.5097616651999999,0.15097616651999998
300153.SZ,300153,科泰电源,20190531,7.61,7.67,7.94,7.26,7.67,-0.06,-0.0078,23561384.0,180209674.62,180209.67462,18020.967462,180.20967462000002,1.8020967462000002,0.18020967462
300153.SZ,300153,科泰电源,20190524,7.67,7.93,8.3,7.61,7.88,-0.21,-0.0266,29133020.0,234111348.57,234111.34857,23411.134857,234.11134857000002,2.3411134857,0.23411134857000002
300153.SZ,300153,科泰电源,20190517,7.88,7.7,8.7,7.52,7.98,-0.1,-0.0125,54270232.0,434737439.34,434737.43934,43473.743934,434.73743934,4.3473743934,0.43473743934
300153.SZ,300153,科泰电源,20190510,7.98,7.58,7.98,7.08,8.12,-0.14,-0.0172,36285922.0,277353511.54,277353.51154000004,27735.351154000004,277.35351154000006,2.7735351154000005,0.27735351154000004
