ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603388.SH,603388,元成股份,20200320,7.37,7.41,7.52,7.0,7.33,0.04,0.0055,6884881.0,49903796.0,49903.796,4990.3796,49.903796,0.49903796,0.049903796
603388.SH,603388,元成股份,20200313,7.33,7.8,7.95,7.01,7.97,-0.64,-0.0803,11651687.0,88470069.0,88470.069,8847.0069,88.47006900000001,0.8847006900000001,0.08847006900000001
603388.SH,603388,元成股份,20200306,7.97,7.22,8.35,7.2,7.22,0.75,0.1039,26734360.0,209715962.0,209715.962,20971.5962,209.715962,2.09715962,0.20971596199999998
603388.SH,603388,元成股份,20200228,7.22,7.67,7.81,7.11,7.67,-0.45,-0.0587,15711359.0,117409438.0,117409.438,11740.9438,117.409438,1.1740943799999999,0.11740943799999999
603388.SH,603388,元成股份,20200221,7.67,7.21,7.77,7.21,7.39,0.28,0.0379,12281047.0,93048229.0,93048.229,9304.822900000001,93.048229,0.93048229,0.09304822900000001
603388.SH,603388,元成股份,20200214,7.39,7.19,7.82,7.16,7.21,0.18,0.025,13659280.0,101655495.0,101655.495,10165.5495,101.65549499999999,1.01655495,0.101655495
603388.SH,603388,元成股份,20200207,7.21,7.12,7.43,7.12,7.91,-0.7,-0.0885,14478189.0,104420229.0,104420.229,10442.0229,104.420229,1.04420229,0.104420229
603388.SH,603388,元成股份,20200123,7.91,8.2,8.27,7.83,8.21,-0.3,-0.0365,9360763.0,75647696.0,75647.696,7564.7696,75.647696,0.75647696,0.075647696
603388.SH,603388,元成股份,20200117,8.21,8.63,8.65,8.2,8.54,-0.33,-0.0386,13244006.0,111576815.0,111576.815,11157.6815,111.57681500000001,1.11576815,0.11157681500000001
603388.SH,603388,元成股份,20200110,8.54,8.03,8.99,7.94,8.12,0.42,0.0517,31632603.0,265712205.0,265712.205,26571.220500000003,265.71220500000004,2.6571220500000003,0.26571220500000003
603388.SH,603388,元成股份,20200103,8.12,7.92,8.26,7.71,7.96,0.16,0.0201,15425253.0,124940875.0,124940.875,12494.0875,124.94087499999999,1.24940875,0.12494087499999999
603388.SH,603388,元成股份,20191227,7.96,8.36,8.59,7.8,8.3,-0.34,-0.041,30145564.0,243476192.0,243476.192,24347.6192,243.476192,2.43476192,0.243476192
603388.SH,603388,元成股份,20191220,8.3,7.16,8.55,7.16,7.13,1.17,0.1641,51591497.0,411344381.0,411344.381,41134.4381,411.344381,4.11344381,0.411344381
603388.SH,603388,元成股份,20191213,7.13,7.17,7.19,7.05,7.15,-0.02,-0.0028,5225384.0,37245512.0,37245.512,3724.5512000000003,37.245512000000005,0.37245512000000003,0.037245512
603388.SH,603388,元成股份,20191206,7.15,7.12,7.18,7.02,7.14,0.01,0.0014,3652386.0,25965013.0,25965.013,2596.5013,25.965013,0.25965013,0.025965013
603388.SH,603388,元成股份,20191129,7.14,7.44,7.58,7.08,7.4,-0.26,-0.0351,6791281.0,49732657.0,49732.657,4973.2657,49.732656999999996,0.49732656999999997,0.049732657
