ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600808.SH,600808,马钢股份,20200320,2.68,2.83,2.88,2.63,2.83,-0.15,-0.053,314564962.0,858346880.0,858346.88,85834.688,858.3468799999999,8.583468799999999,0.8583468799999998
600808.SH,600808,马钢股份,20200313,2.83,2.8,3.08,2.69,2.82,0.01,0.0035,433812735.0,1253483434.0,1253483.434,125348.34339999998,1253.4834339999998,12.534834339999998,1.2534834339999998
600808.SH,600808,马钢股份,20200306,2.82,2.77,2.93,2.76,2.77,0.05,0.0181,144066200.0,412389050.0,412389.05,41238.905,412.38905,4.1238905,0.41238905
600808.SH,600808,马钢股份,20200228,2.77,2.77,2.85,2.66,2.79,-0.02,-0.0072,160115210.0,442387779.0,442387.779,44238.7779,442.387779,4.423877790000001,0.44238777900000004
600808.SH,600808,马钢股份,20200221,2.79,2.75,2.84,2.72,2.75,0.04,0.0145,113110550.0,313280896.0,313280.896,31328.0896,313.280896,3.1328089599999998,0.313280896
600808.SH,600808,马钢股份,20200214,2.75,2.65,2.82,2.64,2.66,0.09,0.0338,85668748.0,233987376.0,233987.376,23398.7376,233.987376,2.33987376,0.23398737600000002
600808.SH,600808,马钢股份,20200207,2.66,2.56,2.72,2.56,2.84,-0.18,-0.0634,119252653.0,313951253.0,313951.253,31395.125300000003,313.951253,3.13951253,0.31395125300000004
600808.SH,600808,马钢股份,20200123,2.84,2.99,3.0,2.82,2.99,-0.15,-0.0502,58186548.0,168960839.0,168960.839,16896.0839,168.96083900000002,1.6896083900000003,0.16896083900000003
600808.SH,600808,马钢股份,20200117,2.99,3.07,3.09,2.95,3.07,-0.08,-0.0261,73523749.0,222260491.0,222260.491,22226.0491,222.260491,2.22260491,0.22226049099999998
600808.SH,600808,马钢股份,20200110,3.07,3.08,3.11,3.02,3.1,-0.03,-0.0097,115861531.0,354512006.0,354512.006,35451.2006,354.512006,3.54512006,0.354512006
600808.SH,600808,马钢股份,20200103,3.1,3.01,3.13,2.99,3.0,0.1,0.0333,127887679.0,391294411.0,391294.411,39129.441100000004,391.294411,3.91294411,0.391294411
600808.SH,600808,马钢股份,20191227,3.0,2.95,3.02,2.85,2.98,0.02,0.0067,107620701.0,316504708.0,316504.708,31650.4708,316.504708,3.16504708,0.31650470799999997
600808.SH,600808,马钢股份,20191220,2.98,2.89,3.0,2.87,2.9,0.08,0.0276,136318352.0,399987108.0,399987.108,39998.7108,399.98710800000003,3.99987108,0.39998710800000004
600808.SH,600808,马钢股份,20191213,2.9,2.77,2.91,2.74,2.76,0.14,0.0507,152954741.0,433173672.0,433173.672,43317.3672,433.173672,4.33173672,0.433173672
600808.SH,600808,马钢股份,20191206,2.76,2.76,2.77,2.67,2.75,0.01,0.0036,88187256.0,240046949.0,240046.949,24004.6949,240.04694899999998,2.40046949,0.24004694899999998
600808.SH,600808,马钢股份,20191129,2.75,2.7,2.84,2.7,2.69,0.06,0.0223,208122090.0,575133053.0,575133.053,57513.30529999999,575.1330529999999,5.751330529999999,0.5751330529999998
600808.SH,600808,马钢股份,20191122,2.69,2.53,2.69,2.51,2.54,0.15,0.0591,125438389.0,328700520.0,328700.52,32870.052,328.70052000000004,3.2870052000000003,0.32870052000000005
600808.SH,600808,马钢股份,20191115,2.54,2.62,2.63,2.5,2.62,-0.08,-0.0305,87533795.0,223082397.0,223082.397,22308.2397,223.082397,2.23082397,0.223082397
600808.SH,600808,马钢股份,20191108,2.62,2.66,2.66,2.62,2.66,-0.04,-0.015,112766584.0,297914486.0,297914.486,29791.448599999996,297.91448599999995,2.9791448599999995,0.2979144859999999
600808.SH,600808,马钢股份,20191101,2.66,2.69,2.73,2.64,2.7,-0.04,-0.0148,104005212.0,279196986.0,279196.986,27919.698599999996,279.196986,2.79196986,0.279196986
600808.SH,600808,马钢股份,20191025,2.7,2.68,2.7,2.66,2.68,0.02,0.0075,54641492.0,146639751.0,146639.751,14663.9751,146.639751,1.46639751,0.14663975099999998
600808.SH,600808,马钢股份,20191018,2.68,2.71,2.73,2.68,2.7,-0.02,-0.0074,90197942.0,244141783.0,244141.783,24414.1783,244.141783,2.4414178300000002,0.24414178300000003
600808.SH,600808,马钢股份,20191011,2.7,2.68,2.71,2.68,2.69,0.01,0.0037,42064661.0,113347570.0,113347.57,11334.757000000001,113.34757000000002,1.1334757000000002,0.11334757000000002
600808.SH,600808,马钢股份,20190930,2.69,2.7,2.72,2.68,2.7,-0.01,-0.0037,12674201.0,34235634.0,34235.634,3423.5634,34.235634,0.34235634,0.034235634
600808.SH,600808,马钢股份,20190927,2.7,2.77,2.78,2.68,2.77,-0.07,-0.0253,86958479.0,235341683.0,235341.683,23534.168299999998,235.341683,2.35341683,0.235341683
600808.SH,600808,马钢股份,20190920,2.77,2.8,2.9,2.71,2.8,-0.03,-0.0107,153279866.0,426337793.0,426337.793,42633.7793,426.33779300000003,4.263377930000001,0.4263377930000001
600808.SH,600808,马钢股份,20190912,2.8,2.78,2.81,2.77,2.77,0.03,0.0108,69968994.0,194955202.0,194955.202,19495.5202,194.95520199999999,1.9495520199999998,0.194955202
600808.SH,600808,马钢股份,20190906,2.77,2.68,2.81,2.67,2.68,0.09,0.0336,116733311.0,320515116.0,320515.116,32051.511599999998,320.515116,3.2051511599999998,0.320515116
600808.SH,600808,马钢股份,20190830,2.68,2.64,2.73,2.62,2.68,0.0,0.0,86029082.0,230960000.0,230960.0,23096.0,230.96,2.3096,0.23096
600808.SH,600808,马钢股份,20190823,2.68,2.68,2.74,2.66,2.67,0.01,0.0037,105279531.0,284083509.0,284083.509,28408.3509,284.083509,2.84083509,0.284083509
600808.SH,600808,马钢股份,20190816,2.67,2.74,2.77,2.64,2.74,-0.07,-0.0255,119739272.0,323255233.0,323255.233,32325.5233,323.25523300000003,3.2325523300000003,0.32325523300000003
600808.SH,600808,马钢股份,20190809,2.74,2.87,2.88,2.71,2.88,-0.14,-0.0486,118192676.0,326814294.0,326814.294,32681.4294,326.814294,3.26814294,0.326814294
600808.SH,600808,马钢股份,20190802,2.88,2.94,2.95,2.85,2.94,-0.06,-0.0204,87905786.0,255500906.0,255500.906,25550.0906,255.500906,2.5550090599999997,0.25550090599999997
600808.SH,600808,马钢股份,20190726,2.94,2.98,2.99,2.91,2.98,-0.04,-0.0134,78367718.0,231365854.0,231365.854,23136.5854,231.365854,2.31365854,0.231365854
600808.SH,600808,马钢股份,20190719,2.98,3.03,3.03,2.97,3.03,-0.05,-0.0165,87944392.0,263327844.0,263327.844,26332.784399999997,263.32784399999997,2.6332784399999998,0.263327844
600808.SH,600808,马钢股份,20190712,3.03,3.46,3.46,3.0,3.44,-0.41,-0.1192,147423952.0,489189351.0,489189.351,48918.9351,489.18935100000004,4.89189351,0.489189351
600808.SH,600808,马钢股份,20190705,3.44,3.45,3.47,3.41,3.41,0.03,0.0088,95178065.0,326916802.0,326916.802,32691.680200000003,326.916802,3.2691680200000004,0.32691680200000006
600808.SH,600808,马钢股份,20190628,3.41,3.44,3.5,3.4,3.43,-0.02,-0.0058,117613509.0,405535267.0,405535.267,40553.5267,405.53526700000003,4.05535267,0.40553526700000003
600808.SH,600808,马钢股份,20190621,3.43,3.39,3.45,3.36,3.4,0.03,0.0088,122054649.0,416290059.0,416290.059,41629.005900000004,416.29005900000004,4.1629005900000005,0.41629005900000005
600808.SH,600808,马钢股份,20190614,3.4,3.32,3.45,3.3,3.31,0.09,0.0272,127774930.0,432912914.0,432912.914,43291.2914,432.912914,4.32912914,0.432912914
600808.SH,600808,马钢股份,20190606,3.31,3.68,3.68,3.29,3.4,-0.09,-0.0265,214952917.0,743048281.0,743048.281,74304.8281,743.048281,7.43048281,0.743048281
600808.SH,600808,马钢股份,20190531,3.4,3.37,3.44,3.35,3.37,0.03,0.0089,98315060.0,334582082.0,334582.082,33458.2082,334.582082,3.34582082,0.334582082
600808.SH,600808,马钢股份,20190524,3.37,3.33,3.39,3.28,3.34,0.03,0.009,104237043.0,349022763.0,349022.763,34902.2763,349.022763,3.49022763,0.349022763
600808.SH,600808,马钢股份,20190517,3.34,3.35,3.43,3.31,3.38,-0.04,-0.0118,124387442.0,417645143.0,417645.143,41764.514299999995,417.64514299999996,4.176451429999999,0.41764514299999994
600808.SH,600808,马钢股份,20190510,3.38,3.43,3.43,3.27,3.48,-0.1,-0.0287,180472139.0,603433110.0,603433.11,60343.311,603.43311,6.0343311,0.60343311
600808.SH,600808,马钢股份,20190430,3.48,3.54,3.55,3.41,3.56,-0.08,-0.0225,109010044.0,378629743.0,378629.743,37862.9743,378.629743,3.7862974300000003,0.378629743
600808.SH,600808,马钢股份,20190426,3.56,4.03,4.04,3.5,4.03,-0.47,-0.1166,314098430.0,1185480253.0,1185480.253,118548.02530000001,1185.4802530000002,11.854802530000002,1.1854802530000002
600808.SH,600808,马钢股份,20190419,4.03,4.0,4.05,3.9,3.97,0.06,0.0151,237788100.0,950918048.0,950918.048,95091.8048,950.918048,9.50918048,0.9509180479999999
600808.SH,600808,马钢股份,20190412,3.97,4.09,4.24,3.95,4.07,-0.1,-0.0246,522250357.0,2143653135.0,2143653.135,214365.3135,2143.653135,21.43653135,2.143653135
600808.SH,600808,马钢股份,20190404,4.07,3.93,4.09,3.92,3.89,0.18,0.0463,389562748.0,1562058837.0,1562058.837,156205.8837,1562.058837,15.62058837,1.562058837
600808.SH,600808,马钢股份,20190329,3.89,4.01,4.03,3.78,4.07,-0.18,-0.0442,321146860.0,1249838204.0,1249838.204,124983.8204,1249.838204,12.49838204,1.249838204
600808.SH,600808,马钢股份,20190322,4.07,3.97,4.11,3.97,3.97,0.1,0.0252,434555648.0,1752180145.0,1752180.145,175218.0145,1752.1801449999998,17.521801449999998,1.7521801449999999
