ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600131.SH,600131,国网信通,20200320,20.92,19.98,22.23,19.05,19.81,1.11,0.056,115060372.0,2377177253.0,2377177.253,237717.7253,2377.177253,23.77177253,2.377177253
600131.SH,600131,国网信通,20200313,19.81,20.67,21.3,17.81,21.05,-1.24,-0.0589,96751319.0,1904061854.0,1904061.854,190406.18540000002,1904.0618540000003,19.040618540000004,1.9040618540000005
600131.SH,600131,国网信通,20200306,21.05,20.7,21.47,19.0,20.75,0.3,0.0145,127509647.0,2620272247.0,2620272.247,262027.2247,2620.272247,26.202722469999998,2.620272247
600131.SH,600131,国网信通,20200228,20.75,20.5,23.45,20.0,20.37,0.38,0.0187,179852056.0,3886891903.0,3886891.903,388689.1903,3886.891903,38.86891903,3.886891903
600131.SH,600131,国网信通,20200221,20.37,16.5,20.55,16.47,16.45,3.92,0.2383,113250918.0,2135845402.0,2135845.402,213584.5402,2135.845402,21.35845402,2.135845402
600131.SH,600131,国网信通,20200214,16.45,15.24,17.12,15.21,15.32,1.13,0.0738,64995462.0,1066622344.0,1066622.344,106662.2344,1066.622344,10.666223440000001,1.0666223440000002
600131.SH,600131,国网信通,20200207,15.32,15.23,15.5,13.71,16.92,-1.6,-0.0946,65133517.0,953425370.0,953425.37,95342.537,953.4253699999999,9.534253699999999,0.9534253699999999
600131.SH,600131,国网信通,20200123,16.92,17.54,17.55,15.97,17.21,-0.29,-0.0169,60644396.0,1023297546.0,1023297.546,102329.7546,1023.297546,10.23297546,1.023297546
600131.SH,600131,国网信通,20200117,17.21,19.26,19.71,17.21,19.44,-2.23,-0.1147,64816885.0,1197315249.0,1197315.249,119731.5249,1197.315249,11.97315249,1.197315249
600131.SH,600131,国网信通,20200110,19.44,21.16,21.47,19.05,21.28,-1.84,-0.0865,52291747.0,1064470637.0,1064470.637,106447.06370000001,1064.4706370000001,10.644706370000002,1.064470637
600131.SH,600131,国网信通,20200103,21.28,20.06,21.65,19.62,20.11,1.17,0.0582,32757101.0,665488085.0,665488.085,66548.8085,665.488085,6.65488085,0.665488085
600131.SH,600131,国网信通,20191227,20.11,20.65,20.98,19.6,21.02,-0.91,-0.0433,46540165.0,942765262.0,942765.262,94276.5262,942.7652619999999,9.427652619999998,0.9427652619999998
600131.SH,600131,国网信通,20191220,21.02,20.44,23.19,19.81,20.27,0.75,0.037,92812224.0,2009499060.0,2009499.06,200949.90600000002,2009.49906,20.094990600000003,2.0094990600000004
600131.SH,600131,国网信通,20191213,20.27,17.75,20.62,17.4,17.72,2.55,0.1439,61054651.0,1161920072.0,1161920.072,116192.0072,1161.920072,11.619200719999998,1.1619200719999998
600131.SH,600131,国网信通,20191206,17.72,17.58,18.6,17.25,17.69,0.03,0.0017,34597769.0,615275080.0,615275.08,61527.507999999994,615.2750799999999,6.152750799999999,0.6152750799999999
600131.SH,600131,国网信通,20191129,17.69,18.2,18.4,17.45,18.28,-0.59,-0.0323,20286012.0,362309625.0,362309.625,36230.9625,362.30962500000004,3.6230962500000006,0.3623096250000001
600131.SH,600131,国网信通,20191122,18.28,17.82,19.25,17.67,18.1,0.18,0.0099,50560901.0,943462313.0,943462.313,94346.2313,943.462313,9.43462313,0.943462313
600131.SH,600131,国网信通,20191115,18.1,18.18,18.63,16.94,18.24,-0.14,-0.0077,55556348.0,981913401.0,981913.401,98191.3401,981.913401,9.81913401,0.9819134010000001
600131.SH,600131,国网信通,20191108,18.24,22.0,22.0,17.7,21.65,-3.41,-0.1575,68687714.0,1330357146.0,1330357.146,133035.7146,1330.357146,13.30357146,1.330357146
600131.SH,600131,国网信通,20191101,21.65,20.99,22.59,20.18,20.3,1.35,0.0665,50279866.0,1087026588.0,1087026.588,108702.6588,1087.026588,10.87026588,1.087026588
