ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603568.SH,603568,伟明环保,20200320,28.11,26.8,28.26,25.4,26.8,1.31,0.0489,20538551.0,544170329.0,544170.329,54417.032900000006,544.170329,5.44170329,0.5441703290000001
603568.SH,603568,伟明环保,20200313,26.8,29.12,29.12,26.15,29.61,-2.81,-0.0949,19924083.0,557253706.0,557253.706,55725.3706,557.253706,5.572537059999999,0.5572537059999999
603568.SH,603568,伟明环保,20200306,29.61,27.5,30.9,27.5,27.5,2.11,0.0767,30185804.0,896540784.0,896540.784,89654.0784,896.540784,8.965407840000001,0.8965407840000001
603568.SH,603568,伟明环保,20200228,27.5,28.99,29.23,26.5,29.25,-1.75,-0.0598,33358665.0,920460876.0,920460.876,92046.0876,920.460876,9.20460876,0.9204608759999999
603568.SH,603568,伟明环保,20200221,29.25,28.0,29.62,27.78,27.97,1.28,0.0458,23497560.0,671601443.0,671601.443,67160.1443,671.601443,6.71601443,0.671601443
603568.SH,603568,伟明环保,20200214,27.97,29.48,29.5,27.56,28.74,-0.77,-0.0268,20304063.0,573311847.0,573311.847,57331.1847,573.311847,5.733118469999999,0.5733118469999999
603568.SH,603568,伟明环保,20200207,28.74,23.72,29.09,23.72,26.35,2.39,0.0907,32594456.0,865497467.0,865497.467,86549.74669999999,865.4974669999999,8.65497467,0.865497467
603568.SH,603568,伟明环保,20200123,26.35,26.15,27.06,25.31,26.15,0.2,0.0076,18135054.0,476880958.0,476880.958,47688.095799999996,476.88095799999996,4.768809579999999,0.4768809579999999
603568.SH,603568,伟明环保,20200117,26.15,24.8,26.95,24.8,24.92,1.23,0.0494,23641730.0,616502783.0,616502.783,61650.278300000005,616.502783,6.1650278300000005,0.616502783
603568.SH,603568,伟明环保,20200110,24.92,24.53,25.39,24.38,24.77,0.15,0.0061,21722875.0,540446522.0,540446.522,54044.6522,540.446522,5.40446522,0.540446522
603568.SH,603568,伟明环保,20200103,24.77,23.0,24.82,22.4,23.15,1.62,0.07,22523942.0,533852034.0,533852.034,53385.2034,533.852034,5.33852034,0.5338520339999999
603568.SH,603568,伟明环保,20191227,23.15,22.68,23.6,22.08,22.8,0.35,0.0154,22708041.0,516396010.0,516396.01,51639.601,516.39601,5.163960100000001,0.51639601
603568.SH,603568,伟明环保,20191220,22.8,22.52,23.2,22.13,22.43,0.37,0.0165,26059614.0,590172172.0,590172.172,59017.2172,590.172172,5.90172172,0.590172172
