ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603598.SH,603598,引力传媒,20200320,12.6,12.84,13.14,11.7,12.66,-0.06,-0.0047,55951990.0,691051122.0,691051.122,69105.1122,691.0511220000001,6.910511220000001,0.6910511220000001
603598.SH,603598,引力传媒,20200313,12.66,14.72,15.2,12.05,16.19,-3.53,-0.218,76708401.0,1061081978.0,1061081.978,106108.1978,1061.081978,10.61081978,1.061081978
603598.SH,603598,引力传媒,20200306,16.19,14.02,17.38,13.42,14.5,1.69,0.1166,141140901.0,2261873415.0,2261873.415,226187.3415,2261.873415,22.61873415,2.261873415
603598.SH,603598,引力传媒,20200228,14.5,16.09,16.96,14.5,16.38,-1.88,-0.1148,80801919.0,1280435747.0,1280435.747,128043.5747,1280.435747,12.80435747,1.2804357469999998
603598.SH,603598,引力传媒,20200221,16.38,15.39,17.19,15.2,15.12,1.26,0.0833,102602789.0,1669796468.0,1669796.468,166979.64680000002,1669.7964680000002,16.697964680000002,1.6697964680000001
603598.SH,603598,引力传媒,20200214,15.12,16.7,20.3,14.72,16.94,-1.82,-0.1074,134540506.0,2258170384.0,2258170.384,225817.03840000002,2258.170384,22.58170384,2.258170384
603598.SH,603598,引力传媒,20200207,16.94,16.52,18.17,15.57,17.3,-0.36,-0.0208,165158598.0,2768343831.0,2768343.831,276834.3831,2768.3438309999997,27.683438309999996,2.7683438309999997
603598.SH,603598,引力传媒,20200123,17.3,19.15,19.35,16.56,20.1,-2.8,-0.1393,108164337.0,1936627735.0,1936627.735,193662.7735,1936.627735,19.36627735,1.936627735
603598.SH,603598,引力传媒,20200117,20.1,20.11,22.54,19.21,20.76,-0.66,-0.0318,176309885.0,3631849737.0,3631849.737,363184.97370000003,3631.8497370000005,36.31849737,3.6318497370000005
603598.SH,603598,引力传媒,20200110,20.76,20.24,24.68,20.0,20.56,0.2,0.0097,199029717.0,4398083044.0,4398083.044,439808.30439999996,4398.083044,43.98083044,4.398083044
603598.SH,603598,引力传媒,20200103,20.56,15.48,20.56,14.12,14.26,6.3,0.4418,137868986.0,2350106311.0,2350106.311,235010.63110000003,2350.1063110000005,23.501063110000004,2.3501063110000002
603598.SH,603598,引力传媒,20191227,14.26,10.3,14.26,9.25,10.14,4.12,0.4063,52378650.0,560201591.0,560201.591,56020.159100000004,560.201591,5.60201591,0.560201591
603598.SH,603598,引力传媒,20191220,10.14,8.07,10.14,8.02,8.06,2.08,0.2581,36047111.0,329986771.0,329986.771,32998.6771,329.98677100000003,3.2998677100000005,0.32998677100000007
603598.SH,603598,引力传媒,20191213,8.06,7.89,8.22,7.81,7.84,0.22,0.0281,12845975.0,103195485.0,103195.485,10319.5485,103.195485,1.03195485,0.103195485
603598.SH,603598,引力传媒,20191206,7.84,7.95,8.07,7.66,7.91,-0.07,-0.0088,11219421.0,87815758.0,87815.758,8781.5758,87.815758,0.87815758,0.087815758
603598.SH,603598,引力传媒,20191129,7.91,7.8,7.92,7.56,7.7,0.21,0.0273,9370976.0,72346013.0,72346.013,7234.6013,72.346013,0.72346013,0.072346013
603598.SH,603598,引力传媒,20191122,7.7,7.44,7.91,7.38,7.44,0.26,0.0349,10279718.0,79424987.0,79424.987,7942.498699999999,79.42498699999999,0.7942498699999999,0.07942498699999999
603598.SH,603598,引力传媒,20191115,7.44,8.28,8.32,7.41,8.32,-0.88,-0.1058,16120598.0,124656473.0,124656.473,12465.6473,124.656473,1.24656473,0.124656473
603598.SH,603598,引力传媒,20191108,8.32,8.28,8.5,8.08,8.25,0.07,0.0085,18760907.0,156121890.0,156121.89,15612.189000000002,156.12189,1.5612189,0.15612189
603598.SH,603598,引力传媒,20191101,8.25,8.31,8.57,7.92,8.21,0.04,0.0049,21638136.0,177266185.0,177266.185,17726.6185,177.266185,1.77266185,0.177266185
603598.SH,603598,引力传媒,20191025,8.21,7.69,8.27,7.4,7.72,0.49,0.0635,14087134.0,111575304.0,111575.304,11157.5304,111.575304,1.11575304,0.111575304
603598.SH,603598,引力传媒,20191018,7.72,7.96,8.18,7.63,7.9,-0.18,-0.0228,10235022.0,81454494.0,81454.494,8145.4494,81.45449400000001,0.8145449400000001,0.08145449400000002
603598.SH,603598,引力传媒,20191011,7.9,7.81,7.96,7.6,7.69,0.21,0.0273,4374606.0,34160978.0,34160.978,3416.0978000000005,34.16097800000001,0.3416097800000001,0.03416097800000001
603598.SH,603598,引力传媒,20190930,7.69,7.73,7.88,7.65,7.82,-0.13,-0.0166,1194400.0,9243751.0,9243.751,924.3751,9.243751,0.09243751,0.009243751
603598.SH,603598,引力传媒,20190927,7.82,8.19,8.19,7.54,8.15,-0.33,-0.0405,9690620.0,76382047.0,76382.047,7638.2047,76.382047,0.76382047,0.076382047
603598.SH,603598,引力传媒,20190920,8.15,8.14,8.25,7.8,8.1,0.05,0.0062,11186900.0,90388083.0,90388.083,9038.8083,90.38808300000001,0.9038808300000001,0.09038808300000001
603598.SH,603598,引力传媒,20190912,8.1,7.96,8.32,7.95,7.9,0.2,0.0253,11239703.0,90767869.0,90767.869,9076.786900000001,90.767869,0.90767869,0.090767869
603598.SH,603598,引力传媒,20190906,7.9,7.58,8.05,7.5,7.49,0.41,0.0547,14483934.0,113898050.0,113898.05,11389.805,113.89805,1.1389805,0.11389805
603598.SH,603598,引力传媒,20190830,7.49,7.35,7.95,7.31,7.52,-0.03,-0.004,7831838.0,59819214.0,59819.214,5981.9214,59.819214,0.59819214,0.059819213999999996
603598.SH,603598,引力传媒,20190823,7.52,7.39,7.9,7.33,7.34,0.18,0.0245,9982848.0,75905085.0,75905.085,7590.508500000001,75.90508500000001,0.7590508500000002,0.07590508500000001
603598.SH,603598,引力传媒,20190816,7.34,7.25,7.39,7.01,7.25,0.09,0.0124,5489000.0,39867065.0,39867.065,3986.7065000000002,39.867065000000004,0.39867065,0.039867065
603598.SH,603598,引力传媒,20190809,7.25,7.6,7.63,7.0,7.62,-0.37,-0.0486,7240328.0,52422453.0,52422.453,5242.2453000000005,52.422453000000004,0.52422453,0.052422453
603598.SH,603598,引力传媒,20190802,7.62,7.95,8.35,7.56,7.95,-0.33,-0.0415,10426265.0,82460543.0,82460.543,8246.0543,82.460543,0.82460543,0.082460543
603598.SH,603598,引力传媒,20190726,7.95,8.01,8.03,7.59,8.01,-0.06,-0.0075,7024500.0,54920003.0,54920.003,5492.0003,54.920002999999994,0.54920003,0.054920002999999995
603598.SH,603598,引力传媒,20190719,8.01,8.15,8.27,7.95,8.15,-0.14,-0.0172,5843790.0,47391874.0,47391.874,4739.187400000001,47.39187400000001,0.47391874000000006,0.04739187400000001
603598.SH,603598,引力传媒,20190712,8.15,8.57,8.58,8.02,8.58,-0.43,-0.0501,7322270.0,59881957.0,59881.957,5988.1957,59.881957,0.59881957,0.059881957
603598.SH,603598,引力传媒,20190705,8.58,8.63,9.26,8.45,8.43,0.15,0.0178,17949442.0,156336460.0,156336.46,15633.645999999999,156.33646,1.5633645999999999,0.15633645999999998
603598.SH,603598,引力传媒,20190628,8.43,8.65,8.74,8.35,8.7,-0.27,-0.031,9552240.0,81673151.0,81673.151,8167.3151,81.673151,0.81673151,0.081673151
603598.SH,603598,引力传媒,20190621,8.7,8.24,8.83,8.1,8.09,0.61,0.0754,16449080.0,139875975.0,139875.975,13987.5975,139.875975,1.3987597500000002,0.139875975
603598.SH,603598,引力传媒,20190614,8.09,7.82,8.47,7.78,7.79,0.3,0.0385,11466914.0,94375525.0,94375.525,9437.5525,94.375525,0.9437552499999999,0.09437552499999999
603598.SH,603598,引力传媒,20190606,7.79,8.39,8.44,7.7,8.39,-0.6,-0.0715,8511188.0,69162392.0,69162.392,6916.239200000001,69.16239200000001,0.6916239200000001,0.069162392
603598.SH,603598,引力传媒,20190531,8.39,8.37,8.71,8.21,8.34,0.05,0.006,13252676.0,112392961.0,112392.961,11239.2961,112.392961,1.12392961,0.112392961
603598.SH,603598,引力传媒,20190524,8.34,8.31,8.78,8.01,8.28,0.06,0.0072,14968192.0,126665211.0,126665.211,12666.5211,126.665211,1.2666521099999999,0.126665211
603598.SH,603598,引力传媒,20190517,8.28,8.86,9.44,8.24,8.84,-0.56,-0.0633,22011414.0,193868979.0,193868.979,19386.8979,193.868979,1.93868979,0.193868979
603598.SH,603598,引力传媒,20190510,8.84,9.16,9.16,8.3,9.58,-0.74,-0.0772,19161627.0,166305587.0,166305.587,16630.5587,166.305587,1.66305587,0.166305587
603598.SH,603598,引力传媒,20190430,9.58,10.49,10.55,9.35,10.5,-0.92,-0.0876,10740798.0,105108813.0,105108.813,10510.8813,105.108813,1.05108813,0.105108813
603598.SH,603598,引力传媒,20190426,10.5,11.94,12.75,10.5,11.92,-1.42,-0.1191,39723794.0,459455140.0,459455.14,45945.514,459.45514000000003,4.5945514,0.45945514000000004
603598.SH,603598,引力传媒,20190419,11.92,11.24,13.09,11.16,11.2,0.72,0.0643,71986992.0,872941338.0,872941.338,87294.1338,872.941338,8.72941338,0.8729413380000001
603598.SH,603598,引力传媒,20190412,11.2,11.32,11.8,10.61,11.32,-0.12,-0.0106,37041553.0,415904667.0,415904.667,41590.466700000004,415.904667,4.15904667,0.41590466700000006
603598.SH,603598,引力传媒,20190404,11.32,10.83,11.64,10.8,10.8,0.52,0.0481,29820207.0,335551496.0,335551.496,33555.1496,335.551496,3.35551496,0.335551496
603598.SH,603598,引力传媒,20190329,10.8,11.49,12.4,10.32,11.84,-1.04,-0.0878,44974495.0,509704243.0,509704.243,50970.4243,509.70424299999996,5.097042429999999,0.509704243
603598.SH,603598,引力传媒,20190322,11.84,11.2,12.11,10.52,10.85,0.99,0.0912,54360046.0,610969346.0,610969.346,61096.9346,610.969346,6.10969346,0.610969346
603598.SH,603598,引力传媒,20190315,10.85,10.65,11.97,10.17,10.56,0.29,0.0275,54686487.0,601604863.0,601604.863,60160.486300000004,601.604863,6.01604863,0.601604863
603598.SH,603598,引力传媒,20190308,10.56,10.76,11.89,10.4,10.69,-0.13,-0.0122,71990911.0,803397303.0,803397.303,80339.7303,803.397303,8.03397303,0.803397303
603598.SH,603598,引力传媒,20190301,10.69,10.15,10.76,9.55,9.32,1.37,0.147,79769472.0,806268596.0,806268.596,80626.8596,806.268596,8.06268596,0.806268596
603598.SH,603598,引力传媒,20190222,9.32,8.44,9.32,8.26,8.16,1.16,0.1422,27294800.0,236822478.0,236822.478,23682.2478,236.82247800000002,2.3682247800000003,0.23682247800000003
603598.SH,603598,引力传媒,20190215,8.16,7.59,8.53,7.52,7.56,0.6,0.0794,16157505.0,129612117.0,129612.117,12961.2117,129.612117,1.2961211700000002,0.12961211700000003
603598.SH,603598,引力传媒,20190201,7.56,9.2,9.24,7.12,9.17,-1.61,-0.1756,19044165.0,152561314.0,152561.314,15256.131400000002,152.561314,1.5256131400000001,0.152561314
603598.SH,603598,引力传媒,20190125,9.17,8.95,9.3,8.63,8.99,0.18,0.02,11860164.0,106240882.0,106240.882,10624.0882,106.240882,1.06240882,0.106240882
603598.SH,603598,引力传媒,20190118,8.99,9.17,9.98,8.82,9.27,-0.28,-0.0302,19065024.0,176458570.0,176458.57,17645.857,176.45857,1.7645857,0.17645857
603598.SH,603598,引力传媒,20190111,9.27,8.58,9.56,8.51,8.56,0.71,0.0829,23114387.0,210137498.0,210137.498,21013.749799999998,210.13749799999997,2.1013749799999997,0.21013749799999998
603598.SH,603598,引力传媒,20190104,8.56,8.89,8.89,8.26,8.93,-0.37,-0.0414,6698082.0,57136132.0,57136.132,5713.6132,57.136131999999996,0.57136132,0.05713613199999999
603598.SH,603598,引力传媒,20181228,8.93,8.62,9.06,8.34,8.65,0.28,0.0324,12720011.0,110859332.0,110859.332,11085.9332,110.859332,1.10859332,0.110859332
