ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603909.SH,603909,合诚股份,20200320,15.89,14.85,16.25,14.02,14.69,1.2,0.0817,20231113.0,308974339.0,308974.339,30897.433899999996,308.974339,3.0897433899999998,0.308974339
603909.SH,603909,合诚股份,20200313,14.69,14.19,14.7,13.9,14.42,0.27,0.0187,9489522.0,137308579.0,137308.579,13730.857899999999,137.30857899999998,1.3730857899999998,0.137308579
603909.SH,603909,合诚股份,20200306,14.42,13.14,15.28,13.14,13.17,1.25,0.0949,14481502.0,208791981.0,208791.981,20879.1981,208.79198100000002,2.0879198100000003,0.20879198100000002
603909.SH,603909,合诚股份,20200228,13.17,13.09,14.23,12.97,13.15,0.02,0.0015,10106153.0,135698816.0,135698.816,13569.881599999999,135.698816,1.35698816,0.135698816
603909.SH,603909,合诚股份,20200221,13.15,12.83,13.31,12.79,12.85,0.3,0.0233,5820945.0,76414511.0,76414.511,7641.4511,76.414511,0.7641451100000001,0.076414511
603909.SH,603909,合诚股份,20200214,12.85,12.84,12.98,12.58,12.88,-0.03,-0.0023,4178555.0,53169020.0,53169.02,5316.902,53.16902,0.5316902,0.05316902
603909.SH,603909,合诚股份,20200207,12.88,12.57,13.18,11.51,13.97,-1.09,-0.078,6160922.0,78198133.0,78198.133,7819.8133,78.198133,0.78198133,0.078198133
603909.SH,603909,合诚股份,20200123,13.97,14.68,14.76,13.6,14.63,-0.66,-0.0451,5573947.0,79212658.0,79212.658,7921.265799999999,79.21265799999999,0.7921265799999999,0.07921265799999999
603909.SH,603909,合诚股份,20200117,14.63,13.91,15.28,13.91,13.91,0.72,0.0518,12492051.0,180884485.0,180884.485,18088.4485,180.88448499999998,1.8088448499999998,0.18088448499999998
603909.SH,603909,合诚股份,20200110,13.91,13.54,14.38,13.42,13.54,0.37,0.0273,12201645.0,168859624.0,168859.624,16885.9624,168.859624,1.6885962399999999,0.16885962399999999
603909.SH,603909,合诚股份,20200103,13.54,13.38,13.69,13.07,13.38,0.16,0.012,6177863.0,82914099.0,82914.099,8291.4099,82.91409900000001,0.8291409900000001,0.082914099
603909.SH,603909,合诚股份,20191227,13.38,13.29,13.48,12.85,13.24,0.14,0.0106,6289646.0,82962946.0,82962.946,8296.2946,82.96294599999999,0.8296294599999999,0.082962946
603909.SH,603909,合诚股份,20191220,13.24,13.06,13.31,12.92,12.97,0.27,0.0208,5620805.0,73868952.0,73868.952,7386.895200000001,73.86895200000001,0.7386895200000001,0.07386895200000002
603909.SH,603909,合诚股份,20191213,12.97,13.27,13.39,12.86,13.27,-0.3,-0.0226,4650629.0,60488837.0,60488.837,6048.8837,60.488837000000004,0.6048883700000001,0.060488837000000004
603909.SH,603909,合诚股份,20191206,13.27,13.42,13.69,13.12,13.5,-0.23,-0.017,4431460.0,59562313.0,59562.313,5956.2313,59.562313,0.59562313,0.059562313
603909.SH,603909,合诚股份,20191129,13.5,13.26,13.84,13.1,13.33,0.17,0.0128,7830443.0,106215768.0,106215.768,10621.576799999999,106.21576799999998,1.0621576799999999,0.10621576799999999
603909.SH,603909,合诚股份,20191122,13.33,12.9,13.35,12.72,12.96,0.37,0.0285,4366064.0,57327396.0,57327.396,5732.7396,57.327396,0.57327396,0.057327395999999996
603909.SH,603909,合诚股份,20191115,12.96,12.98,13.12,12.58,13.08,-0.12,-0.0092,3804748.0,48948272.0,48948.272,4894.8272,48.948271999999996,0.48948272,0.048948272
603909.SH,603909,合诚股份,20191108,13.08,13.12,13.33,12.89,13.18,-0.1,-0.0076,4289477.0,56364278.0,56364.278,5636.4277999999995,56.36427799999999,0.5636427799999999,0.05636427799999999
603909.SH,603909,合诚股份,20191101,13.18,13.39,13.63,12.84,13.28,-0.1,-0.0075,7503825.0,99571860.0,99571.86,9957.186,99.57186,0.9957186,0.09957186
603909.SH,603909,合诚股份,20191025,13.28,13.05,13.56,12.0,13.05,0.23,0.0176,5546820.0,73219259.0,73219.259,7321.9259,73.21925900000001,0.73219259,0.07321925900000001
