ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300985.SZ,300985,致远新能,20210429,50.0,52.0,42.8,44.98,24.9,20.08,80.6426,203537.1,930737.744,93073.7744,930.737744,9.30737744
300985.SZ,300985,致远新能,20210430,41.0,43.47,37.2,38.09,44.98,-6.89,-15.3179,126815.3,509604.863,50960.4863,509.604863,5.09604863
300985.SZ,300985,致远新能,20210506,37.0,39.48,35.6,36.64,38.09,-1.45,-3.8068,95249.35,355158.293,35515.8293,355.158293,3.5515829299999995
300985.SZ,300985,致远新能,20210507,36.01,36.22,33.79,33.85,36.64,-2.79,-7.6146,89093.91,309215.347,30921.5347,309.215347,3.09215347
300985.SZ,300985,致远新能,20210510,33.79,34.84,32.8,33.32,33.85,-0.53,-1.5657,66200.11,223389.145,22338.9145,223.389145,2.23389145
300985.SZ,300985,致远新能,20210511,33.27,33.7,32.0,33.49,33.32,0.17,0.5102,56643.85,187537.184,18753.7184,187.537184,1.8753718400000003
300985.SZ,300985,致远新能,20210512,33.0,33.67,32.45,33.52,33.49,0.03,0.0896,60554.66,200334.916,20033.4916,200.334916,2.0033491600000004
300985.SZ,300985,致远新能,20210513,33.01,33.55,31.88,31.88,33.52,-1.64,-4.8926,56108.15,183068.766,18306.8766,183.068766,1.83068766
300985.SZ,300985,致远新能,20210514,31.88,32.48,31.66,31.94,31.88,0.06,0.1882,42174.18,135157.615,13515.7615,135.157615,1.35157615
300985.SZ,300985,致远新能,20210517,31.82,33.88,30.69,33.44,31.94,1.5,4.6963,76103.64,243711.503,24371.1503,243.711503,2.43711503
300985.SZ,300985,致远新能,20210518,32.66,33.29,32.22,32.25,33.44,-1.19,-3.5586,49573.93,162004.375,16200.4375,162.004375,1.62004375
300985.SZ,300985,致远新能,20210519,32.05,32.68,31.6,31.72,32.25,-0.53,-1.6434,37427.35,119877.91,11987.791,119.87791,1.1987791
300985.SZ,300985,致远新能,20210520,31.73,32.23,31.18,31.79,31.72,0.07,0.2207,35304.05,111770.497,11177.0497,111.770497,1.11770497
300985.SZ,300985,致远新能,20210521,31.66,32.14,31.51,31.85,31.79,0.06,0.1887,27303.59,87010.572,8701.0572,87.010572,0.87010572
300985.SZ,300985,致远新能,20210524,31.86,33.98,31.21,32.75,31.85,0.9,2.8257,60977.79,199315.175,19931.5175,199.315175,1.99315175
300985.SZ,300985,致远新能,20210525,32.45,32.94,31.89,32.38,32.75,-0.37,-1.1298,39312.67,126997.366,12699.7366,126.997366,1.26997366
300985.SZ,300985,致远新能,20210526,32.25,34.98,32.25,33.89,32.38,1.51,4.6634,76608.32,258513.057,25851.3057,258.513057,2.58513057
300985.SZ,300985,致远新能,20210527,33.56,35.1,33.32,33.42,33.89,-0.47,-1.3868,66754.41,228222.406,22822.2406,228.222406,2.28222406
300985.SZ,300985,致远新能,20210528,33.05,33.74,31.88,31.97,33.42,-1.45,-4.3387,56909.59,186066.634,18606.6634,186.066634,1.86066634
300985.SZ,300985,致远新能,20210531,31.6,31.85,31.11,31.82,31.97,-0.15,-0.4692,31554.8,99468.723,9946.8723,99.468723,0.99468723
300985.SZ,300985,致远新能,20210601,31.88,32.35,31.6,32.09,31.82,0.27,0.8485,27654.4,88528.316,8852.831600000001,88.52831600000002,0.8852831600000002
300985.SZ,300985,致远新能,20210602,32.01,32.49,31.67,32.28,32.09,0.19,0.5921,29298.17,94168.308,9416.8308,94.168308,0.94168308
300985.SZ,300985,致远新能,20210603,32.42,33.5,31.7,32.71,32.28,0.43,1.3321,49801.83,162203.392,16220.3392,162.20339199999998,1.6220339199999998
300985.SZ,300985,致远新能,20210604,32.73,32.99,31.81,31.83,32.71,-0.88,-2.6903,35606.01,115141.114,11514.1114,115.141114,1.15141114
300985.SZ,300985,致远新能,20210607,31.53,31.99,31.28,31.32,31.83,-0.51,-1.6023,25122.92,79294.668,7929.4668,79.294668,0.79294668
300985.SZ,300985,致远新能,20210608,31.18,31.45,30.74,30.76,31.32,-0.56,-1.788,23162.7,71884.793,7188.479300000001,71.884793,0.71884793
300985.SZ,300985,致远新能,20210609,30.71,31.06,30.7,30.99,30.76,0.23,0.7477,14271.48,44141.668,4414.1668,44.141668,0.44141668
300985.SZ,300985,致远新能,20210610,31.19,31.19,30.29,30.3,30.99,-0.69,-2.2265,26543.17,81370.184,8137.018399999999,81.370184,0.8137018399999999
300985.SZ,300985,致远新能,20210611,30.12,30.47,29.79,29.79,30.3,-0.51,-1.6832,24446.93,73748.259,7374.825900000001,73.748259,0.73748259
300985.SZ,300985,致远新能,20210615,29.97,29.97,28.53,28.59,29.79,-1.2,-4.0282,26830.73,78055.087,7805.5087,78.055087,0.78055087
300985.SZ,300985,致远新能,20210616,28.57,29.39,28.41,28.78,28.59,0.19,0.6646,19623.55,56490.943,5649.0943,56.490943,0.5649094299999999
300985.SZ,300985,致远新能,20210617,28.51,28.95,27.98,28.0,28.78,-0.78,-2.7102,22684.77,64383.739,6438.3739000000005,64.383739,0.6438373900000001
300985.SZ,300985,致远新能,20210618,28.25,29.73,27.99,29.3,28.0,1.3,4.6429,38633.3,111945.951,11194.5951,111.945951,1.11945951
300985.SZ,300985,致远新能,20210621,29.14,29.19,28.81,29.02,29.3,-0.28,-0.9556,25532.78,73921.049,7392.1049,73.921049,0.7392104899999999
300985.SZ,300985,致远新能,20210622,29.02,29.47,29.0,29.36,29.02,0.34,1.1716,19454.09,56930.627,5693.0627,56.930627,0.56930627
300985.SZ,300985,致远新能,20210623,29.49,29.5,28.73,28.9,29.36,-0.46,-1.5668,21562.39,62419.272,6241.9272,62.419272,0.62419272
300985.SZ,300985,致远新能,20210624,28.9,29.08,28.53,28.62,28.9,-0.28,-0.9689,15499.0,44470.088,4447.0088000000005,44.470088,0.44470088
300985.SZ,300985,致远新能,20210625,28.55,28.95,28.55,28.83,28.62,0.21,0.7338,13764.61,39621.727,3962.1727,39.621727,0.39621727
300985.SZ,300985,致远新能,20210628,28.81,29.13,28.62,28.94,28.83,0.11,0.3815,13544.44,39119.816,3911.9816,39.119816,0.39119816
300985.SZ,300985,致远新能,20210629,28.85,28.98,28.3,28.38,28.94,-0.56,-1.935,14035.5,40069.584,4006.9584,40.069584000000006,0.4006958400000001
300985.SZ,300985,致远新能,20210630,28.46,29.09,28.2,28.89,28.38,0.51,1.797,20506.1,58892.355,5889.235500000001,58.89235500000001,0.5889235500000001
300985.SZ,300985,致远新能,20210701,28.81,29.08,28.2,28.23,28.89,-0.66,-2.2845,16725.08,47596.689,4759.6689,47.596689,0.47596689
