ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300341.SZ,300341,麦克奥迪,20120726,13.33,15.18,13.3,14.4,13.0,1.4,10.77,200162.96,285234.7245,28523.47245,285.2347245,2.8523472450000003
300341.SZ,300341,麦克奥迪,20120727,14.1,15.16,13.61,14.7,14.4,0.3,2.08,143463.67,205109.1556,20510.91556,205.1091556,2.0510915560000003
300341.SZ,300341,麦克奥迪,20120730,14.0,14.09,13.23,13.23,14.7,-1.47,-10.0,83929.85,112435.7938,11243.57938,112.4357938,1.124357938
300341.SZ,300341,麦克奥迪,20120731,12.7,12.88,11.91,11.91,13.23,-1.32,-9.98,69140.49,84653.5059,8465.35059,84.6535059,0.846535059
300341.SZ,300341,麦克奥迪,20120801,11.65,12.31,11.63,12.11,11.91,0.2,1.68,59568.8,71195.7679,7119.576790000001,71.1957679,0.7119576790000001
300341.SZ,300341,麦克奥迪,20120802,12.0,12.27,11.71,11.79,12.11,-0.32,-2.64,42400.55,50832.5334,5083.25334,50.8325334,0.508325334
300341.SZ,300341,麦克奥迪,20120803,11.77,12.3,11.67,12.14,11.79,0.35,2.97,53779.79,64914.2939,6491.429389999999,64.91429389999999,0.6491429389999999
300341.SZ,300341,麦克奥迪,20120806,12.0,12.37,11.83,12.29,12.14,0.15,1.24,57431.42,69483.0693,6948.306930000001,69.48306930000001,0.6948306930000001
300341.SZ,300341,麦克奥迪,20120807,12.2,12.59,12.16,12.4,12.29,0.11,0.9,51715.21,63916.3005,6391.63005,63.9163005,0.639163005
300341.SZ,300341,麦克奥迪,20120808,12.25,12.35,11.9,12.23,12.4,-0.17,-1.37,37525.87,45625.6794,4562.56794,45.6256794,0.4562567939999999
300341.SZ,300341,麦克奥迪,20120809,12.21,12.69,12.1,12.52,12.23,0.29,2.37,55589.98,69208.2474,6920.824739999999,69.20824739999999,0.6920824739999999
300341.SZ,300341,麦克奥迪,20120810,12.46,12.58,12.1,12.18,12.52,-0.34,-2.72,42343.88,52358.0596,5235.80596,52.3580596,0.523580596
300341.SZ,300341,麦克奥迪,20120813,12.21,12.36,11.92,11.92,12.18,-0.26,-2.13,25525.59,31027.3333,3102.73333,31.0273333,0.310273333
300341.SZ,300341,麦克奥迪,20120814,11.83,11.92,11.2,11.6,11.92,-0.32,-2.68,38725.91,44612.2337,4461.22337,44.6122337,0.446122337
300341.SZ,300341,麦克奥迪,20120815,11.5,11.5,11.24,11.31,11.6,-0.29,-2.5,17468.28,19877.4252,1987.74252,19.8774252,0.198774252
300341.SZ,300341,麦克奥迪,20120816,11.3,11.5,11.25,11.36,11.31,0.05,0.44,13267.68,15071.7045,1507.17045,15.0717045,0.150717045
300341.SZ,300341,麦克奥迪,20120817,11.36,11.47,11.27,11.35,11.36,-0.01,-0.09,11042.61,12535.7898,1253.57898,12.5357898,0.125357898
300341.SZ,300341,麦克奥迪,20120820,11.29,11.35,11.03,11.21,11.35,-0.14,-1.23,18991.04,21143.3642,2114.33642,21.1433642,0.211433642
300341.SZ,300341,麦克奥迪,20120821,11.17,11.58,11.16,11.45,11.21,0.24,2.14,23021.24,26290.3778,2629.03778,26.2903778,0.262903778
300341.SZ,300341,麦克奥迪,20120822,11.45,11.82,11.41,11.61,11.45,0.16,1.4,31052.36,36125.6,3612.56,36.1256,0.3612559999999999
300341.SZ,300341,麦克奥迪,20120823,11.5,11.92,11.5,11.88,11.61,0.27,2.33,33453.42,39112.7095,3911.27095,39.1127095,0.3911270949999999
300341.SZ,300341,麦克奥迪,20120824,11.77,11.8,11.2,11.29,11.88,-0.59,-4.97,23610.29,27224.5843,2722.45843,27.2245843,0.272245843
300341.SZ,300341,麦克奥迪,20120827,11.2,11.29,10.98,10.99,11.29,-0.3,-2.66,12954.0,14345.6305,1434.56305,14.3456305,0.143456305
300341.SZ,300341,麦克奥迪,20120828,10.96,11.32,10.92,11.13,10.99,0.14,1.27,12362.2,13738.424,1373.8424,13.738424,0.13738424
300341.SZ,300341,麦克奥迪,20120829,11.12,11.47,11.1,11.24,11.13,0.11,0.99,17854.04,20148.8028,2014.88028,20.1488028,0.201488028
300341.SZ,300341,麦克奥迪,20120830,11.24,11.33,10.81,11.01,11.24,-0.23,-2.05,15422.52,17050.0848,1705.00848,17.0500848,0.170500848
300341.SZ,300341,麦克奥迪,20120831,11.03,11.31,11.03,11.26,11.01,0.25,2.27,15066.08,16908.4561,1690.84561,16.9084561,0.169084561
300341.SZ,300341,麦克奥迪,20120903,11.26,11.49,11.15,11.43,11.26,0.17,1.51,16933.02,19226.6729,1922.66729,19.2266729,0.192266729
300341.SZ,300341,麦克奥迪,20120904,11.42,11.62,11.3,11.35,11.43,-0.08,-0.7,18136.58,20748.336,2074.8336,20.748336,0.2074833599999999
300341.SZ,300341,麦克奥迪,20120905,11.28,11.7,11.18,11.59,11.35,0.24,2.11,28042.68,32264.9086,3226.49086,32.2649086,0.322649086
300341.SZ,300341,麦克奥迪,20120906,11.68,11.78,11.54,11.75,11.59,0.16,1.38,23815.32,27775.6274,2777.5627400000003,27.775627400000005,0.277756274
300341.SZ,300341,麦克奥迪,20120907,11.8,12.28,11.75,11.96,11.75,0.21,1.79,44836.05,53995.7489,5399.57489,53.9957489,0.539957489
300341.SZ,300341,麦克奥迪,20120910,11.97,12.25,11.83,12.1,11.96,0.14,1.17,29036.84,34909.4412,3490.94412,34.9094412,0.349094412
300341.SZ,300341,麦克奥迪,20120911,12.6,12.99,12.1,12.12,12.1,0.02,0.17,47845.5,59265.9342,5926.59342,59.2659342,0.592659342
300341.SZ,300341,麦克奥迪,20120912,12.08,12.38,12.06,12.15,12.12,0.03,0.25,28876.85,35237.0412,3523.70412,35.2370412,0.352370412
300341.SZ,300341,麦克奥迪,20120913,12.18,12.3,11.74,11.75,12.15,-0.4,-3.29,25723.79,30863.3915,3086.33915,30.8633915,0.308633915
300341.SZ,300341,麦克奥迪,20120914,11.89,11.95,11.64,11.83,11.75,0.08,0.68,18162.37,21445.8371,2144.58371,21.4458371,0.2144583709999999
300341.SZ,300341,麦克奥迪,20120917,11.83,11.9,11.31,11.31,11.83,-0.52,-4.4,16743.64,19323.4621,1932.34621,19.3234621,0.193234621
300341.SZ,300341,麦克奥迪,20120918,11.39,11.56,11.32,11.4,11.31,0.09,0.8,10552.99,12075.2721,1207.52721,12.0752721,0.120752721
300341.SZ,300341,麦克奥迪,20120919,11.49,11.49,11.32,11.47,11.4,0.07,0.61,7733.99,8820.9463,882.0946299999999,8.8209463,0.0882094629999999
300341.SZ,300341,麦克奥迪,20120920,11.45,11.45,10.91,10.98,11.47,-0.49,-4.27,12201.17,13597.4554,1359.74554,13.5974554,0.135974554
300341.SZ,300341,麦克奥迪,20120921,10.91,11.13,10.8,10.82,10.98,-0.16,-1.46,8744.9,9589.4087,958.94087,9.5894087,0.095894087
300341.SZ,300341,麦克奥迪,20120924,10.82,10.86,10.56,10.82,10.82,0.0,0.0,8702.83,9319.0534,931.90534,9.3190534,0.0931905339999999
300341.SZ,300341,麦克奥迪,20120925,10.8,10.81,10.48,10.48,10.82,-0.34,-3.14,7329.44,7793.6016,779.36016,7.7936016,0.077936016
300341.SZ,300341,麦克奥迪,20120926,10.5,10.52,9.92,9.98,10.48,-0.5,-4.77,12842.02,13074.6794,1307.46794,13.0746794,0.130746794
300341.SZ,300341,麦克奥迪,20120927,9.98,10.37,9.96,10.29,9.98,0.31,3.11,13938.34,14211.991,1421.1991,14.211991,0.14211991
300341.SZ,300341,麦克奥迪,20120928,10.2,10.64,10.18,10.45,10.29,0.16,1.55,13335.84,13831.1012,1383.1101199999998,13.8311012,0.1383110119999999
300341.SZ,300341,麦克奥迪,20121008,10.48,10.49,10.24,10.3,10.45,-0.15,-1.44,8617.18,8897.6318,889.7631799999999,8.8976318,0.088976318
300341.SZ,300341,麦克奥迪,20121009,10.34,10.72,10.3,10.69,10.3,0.39,3.79,14753.25,15653.7427,1565.37427,15.6537427,0.156537427
300341.SZ,300341,麦克奥迪,20121010,10.64,10.95,10.61,10.84,10.69,0.15,1.4,12622.81,13630.4301,1363.04301,13.630430099999998,0.136304301
300341.SZ,300341,麦克奥迪,20121011,10.87,11.06,10.53,10.53,10.84,-0.31,-2.86,13216.14,14195.4805,1419.54805,14.1954805,0.141954805
