ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300429.SZ,300429,强力新材,20150324,20.98,22.88,20.98,22.88,15.89,6.99,43.99,93.0,211.834,21.1834,0.211834,0.00211834
300429.SZ,300429,强力新材,20150325,25.17,25.17,25.17,25.17,22.88,2.29,10.01,46.21,116.3106,11.63106,0.1163106,0.001163106
300429.SZ,300429,强力新材,20150326,27.69,27.69,27.69,27.69,25.17,2.52,10.01,39.0,107.991,10.7991,0.1079909999999999,0.00107991
300429.SZ,300429,强力新材,20150327,30.46,30.46,30.46,30.46,27.69,2.77,10.0,188.0,572.648,57.2648,0.572648,0.00572648
300429.SZ,300429,强力新材,20150330,33.51,33.51,33.51,33.51,30.46,3.05,10.01,510.5,1710.6855,171.06855000000002,1.7106855,0.017106855
300429.SZ,300429,强力新材,20150331,36.86,36.86,36.86,36.86,33.51,3.35,10.0,928.95,3424.1097,342.41097,3.4241097000000003,0.034241097
300429.SZ,300429,强力新材,20150401,40.55,40.55,40.55,40.55,36.86,3.69,10.01,1517.4,6153.057,615.3057,6.153057,0.06153057
300429.SZ,300429,强力新材,20150402,44.61,44.61,44.61,44.61,40.55,4.06,10.01,1217.97,5433.3642,543.33642,5.4333642,0.0543336419999999
300429.SZ,300429,强力新材,20150403,49.07,49.07,49.07,49.07,44.61,4.46,10.0,7838.47,38463.3723,3846.33723,38.4633723,0.384633723
300429.SZ,300429,强力新材,20150407,53.98,53.98,53.98,53.98,49.07,4.91,10.01,5181.82,27971.4644,2797.14644,27.9714644,0.279714644
300429.SZ,300429,强力新材,20150408,59.38,59.38,58.1,59.38,53.98,5.4,10.0,46691.38,276867.0478,27686.70478,276.8670478,2.768670478
300429.SZ,300429,强力新材,20150409,60.2,65.32,58.4,65.32,59.38,5.94,10.0,112124.26,689784.0435,68978.40435,689.7840434999999,6.897840434999999
300429.SZ,300429,强力新材,20150410,62.68,64.78,61.01,63.06,65.32,-2.26,-3.46,63145.35,396505.2966,39650.52966,396.5052966,3.965052966
300429.SZ,300429,强力新材,20150413,62.04,64.0,61.06,62.75,63.06,-0.31,-0.49,44673.9,279305.7566,27930.57566,279.3057566,2.793057566
300429.SZ,300429,强力新材,20150414,63.28,68.8,63.28,68.39,62.75,5.64,8.99,60448.92,398948.6968,39894.86968,398.9486968,3.989486968
300429.SZ,300429,强力新材,20150415,66.11,66.88,61.55,61.55,68.39,-6.84,-10.0,42700.15,268902.6772,26890.26772,268.9026772,2.689026772
300429.SZ,300429,强力新材,20150416,61.0,62.78,58.66,59.1,61.55,-2.45,-3.98,30276.28,182940.6414,18294.06414,182.9406414,1.829406414
300429.SZ,300429,强力新材,20150417,60.49,62.0,59.52,59.85,59.1,0.75,1.27,20972.73,126564.197,12656.4197,126.564197,1.26564197
300429.SZ,300429,强力新材,20150420,59.88,61.08,55.2,55.93,59.85,-3.92,-6.55,30834.69,179907.7309,17990.77309,179.9077309,1.7990773089999998
300429.SZ,300429,强力新材,20150421,56.88,58.77,56.11,58.39,55.93,2.46,4.4,20302.8,117174.6301,11717.46301,117.1746301,1.171746301
300429.SZ,300429,强力新材,20150422,58.51,61.48,58.51,60.79,58.39,2.4,4.11,24552.32,148137.4504,14813.74504,148.1374504,1.481374504
300429.SZ,300429,强力新材,20150423,60.83,62.0,59.61,61.88,60.79,1.09,1.79,24341.19,147686.0835,14768.60835,147.6860835,1.476860835
300429.SZ,300429,强力新材,20150424,60.33,65.39,59.88,64.3,61.88,2.42,3.91,31280.73,196152.399,19615.2399,196.152399,1.96152399
300429.SZ,300429,强力新材,20150427,65.0,66.66,63.65,64.31,64.3,0.01,0.02,35267.36,228353.1484,22835.31484,228.3531484,2.283531484
300429.SZ,300429,强力新材,20150428,64.22,64.38,60.9,61.05,64.31,-3.26,-5.07,21589.34,134597.5743,13459.75743,134.59757430000002,1.345975743
300429.SZ,300429,强力新材,20150429,60.89,64.95,60.81,64.71,61.05,3.66,6.0,20378.5,129418.1582,12941.81582,129.4181582,1.294181582
300429.SZ,300429,强力新材,20150430,65.51,68.88,65.39,65.39,64.71,0.68,1.05,35251.7,235458.3777,23545.83777,235.45837770000003,2.354583777
300429.SZ,300429,强力新材,20150504,64.32,66.45,63.0,65.29,65.39,-0.1,-0.15,18538.59,119790.7149,11979.07149,119.7907149,1.197907149
300429.SZ,300429,强力新材,20150505,65.0,66.6,64.2,65.4,65.29,0.11,0.17,22925.98,149946.0359,14994.60359,149.9460359,1.499460359
300429.SZ,300429,强力新材,20150506,65.1,70.15,65.1,67.25,65.4,1.85,2.83,31346.15,213154.9211,21315.49211,213.1549211,2.131549211
300429.SZ,300429,强力新材,20150507,66.78,68.6,63.0,63.85,67.25,-3.4,-5.06,21244.13,140043.6253,14004.362530000002,140.04362530000003,1.4004362530000003
300429.SZ,300429,强力新材,20150508,65.0,70.24,65.0,70.24,63.85,6.39,10.01,31385.88,213916.8832,21391.68832,213.9168832,2.139168832
300429.SZ,300429,强力新材,20150511,72.78,77.26,72.7,76.9,70.24,6.66,9.48,49165.85,369083.5749,36908.35749,369.0835749,3.690835749
300429.SZ,300429,强力新材,20150512,81.55,84.59,79.5,84.59,76.9,7.69,10.0,54301.27,453368.3045,45336.83045,453.3683045,4.533683045
300429.SZ,300429,强力新材,20150513,81.02,91.88,80.0,86.16,84.59,1.57,1.86,34565.52,294483.2234,29448.32234,294.48322340000004,2.9448322340000006
300429.SZ,300429,强力新材,20150514,84.0,89.99,83.09,88.99,86.16,2.83,3.28,27713.57,241326.1994,24132.61994,241.3261994,2.413261994
300429.SZ,300429,强力新材,20150515,86.3,97.89,84.0,97.89,88.99,8.9,10.0,29545.65,271518.0929,27151.80929,271.5180929,2.715180929
300429.SZ,300429,强力新材,20150518,99.0,107.68,99.0,107.68,97.89,9.79,10.0,20318.58,213369.513,21336.9513,213.369513,2.13369513
300429.SZ,300429,强力新材,20150519,111.0,116.0,100.0,105.0,107.68,-2.68,-2.49,32006.79,340581.5181,34058.15181,340.5815181,3.405815181
300429.SZ,300429,强力新材,20150520,103.29,112.5,100.0,105.0,105.0,0.0,0.0,24192.37,257126.3014,25712.63014,257.1263014,2.571263014
300429.SZ,300429,强力新材,20150521,102.0,109.9,101.62,101.97,105.0,-3.03,-2.89,18098.49,186769.9307,18676.99307,186.7699307,1.867699307
