ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002170.SZ,002170,芭田股份,20070919,33.02,34.08,28.3,29.2,10.16,19.04,187.4,116228.88,360947.9364,36094.79364,360.94793640000006,3.6094793640000007
002170.SZ,002170,芭田股份,20070920,27.86,28.8,26.88,27.18,29.2,-2.02,-6.92,60020.44,165075.0627,16507.50627,165.07506270000002,1.650750627
002170.SZ,002170,芭田股份,20070921,26.6,27.37,25.6,26.7,27.18,-0.48,-1.77,32874.3,86231.3431,8623.13431,86.23134309999999,0.8623134309999999
002170.SZ,002170,芭田股份,20070924,26.18,26.36,25.29,25.3,26.7,-1.4,-5.24,20174.06,51769.9439,5176.99439,51.7699439,0.517699439
002170.SZ,002170,芭田股份,20070925,25.2,25.59,24.71,25.33,25.3,0.03,0.12,17393.02,43626.0967,4362.60967,43.6260967,0.436260967
002170.SZ,002170,芭田股份,20070926,25.0,25.3,24.09,24.18,25.33,-1.15,-4.54,11329.68,27919.3035,2791.93035,27.9193035,0.279193035
002170.SZ,002170,芭田股份,20070927,24.2,24.98,24.0,24.95,24.18,0.77,3.18,12336.36,30423.5657,3042.35657,30.4235657,0.304235657
002170.SZ,002170,芭田股份,20070928,25.09,25.89,24.79,25.67,24.95,0.72,2.89,15916.01,40347.6155,4034.76155,40.3476155,0.403476155
002170.SZ,002170,芭田股份,20071008,26.0,26.0,24.6,24.74,25.67,-0.93,-3.62,13186.96,33050.5245,3305.05245,33.0505245,0.330505245
002170.SZ,002170,芭田股份,20071009,24.74,25.78,24.36,25.59,24.74,0.85,3.44,12972.1,32714.605,3271.4605,32.714605,0.3271460499999999
002170.SZ,002170,芭田股份,20071010,25.39,25.95,25.11,25.56,25.59,-0.03,-0.12,15132.58,38701.6632,3870.16632,38.701663200000006,0.3870166320000001
002170.SZ,002170,芭田股份,20071011,25.51,27.28,25.51,27.24,25.56,1.68,6.57,30344.68,81154.5011,8115.45011,81.1545011,0.8115450110000001
002170.SZ,002170,芭田股份,20071012,28.18,29.96,28.1,29.96,27.24,2.72,9.99,55330.91,163641.3606,16364.13606,163.6413606,1.636413606
002170.SZ,002170,芭田股份,20071015,31.45,32.9,30.08,30.65,29.96,0.69,2.3,47876.64,151309.2571,15130.92571,151.3092571,1.513092571
002170.SZ,002170,芭田股份,20071016,30.0,33.72,29.13,33.0,30.65,2.35,7.67,34055.49,107530.1838,10753.01838,107.5301838,1.075301838
002170.SZ,002170,芭田股份,20071017,32.3,34.2,31.51,31.51,33.0,-1.49,-4.52,27065.26,88432.642,8843.264200000001,88.43264200000002,0.8843264200000002
002170.SZ,002170,芭田股份,20071018,31.05,33.1,30.51,31.96,31.51,0.45,1.43,24516.32,78219.2927,7821.92927,78.21929270000001,0.7821929270000001
002170.SZ,002170,芭田股份,20071019,31.51,33.4,31.51,31.8,31.96,-0.16,-0.5,17146.96,55676.4796,5567.64796,55.6764796,0.556764796
002170.SZ,002170,芭田股份,20071022,31.5,31.79,28.62,28.63,31.8,-3.17,-9.97,17859.52,53668.8581,5366.88581,53.6688581,0.5366885809999999
002170.SZ,002170,芭田股份,20071023,28.05,29.3,28.02,29.2,28.63,0.57,1.99,10864.43,31245.4295,3124.54295,31.2454295,0.312454295
002170.SZ,002170,芭田股份,20071024,29.19,29.38,28.21,28.4,29.2,-0.8,-2.74,7613.68,21738.1679,2173.81679,21.7381679,0.2173816789999999
002170.SZ,002170,芭田股份,20071025,28.0,28.02,25.9,26.02,28.4,-2.38,-8.38,14301.26,38238.7524,3823.87524,38.2387524,0.382387524
002170.SZ,002170,芭田股份,20071026,26.0,27.49,25.92,27.0,26.02,0.98,3.77,9291.55,24788.9071,2478.89071,24.788907100000003,0.247889071
002170.SZ,002170,芭田股份,20071029,27.1,27.33,26.4,27.19,27.0,0.19,0.7,6219.02,16693.5443,1669.35443,16.6935443,0.166935443
002170.SZ,002170,芭田股份,20071031,28.0,29.86,28.0,28.77,27.19,1.58,5.81,12359.37,35827.756,3582.7756,35.827756,0.35827756
