ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300291.SZ,300291,华录百纳,20120209,53.0,56.66,52.57,55.46,45.0,10.46,23.24,107026.08,584263.7828,58426.37828,584.2637828000001,5.842637828000001
300291.SZ,300291,华录百纳,20120210,55.2,56.98,54.9,55.55,55.46,0.09,0.16,55726.01,310692.7927,31069.27927,310.6927927,3.106927927
300291.SZ,300291,华录百纳,20120213,53.95,57.0,53.52,57.0,55.55,1.45,2.61,41090.99,227039.8687,22703.98687,227.0398687,2.270398687
300291.SZ,300291,华录百纳,20120214,56.8,56.88,54.72,55.3,57.0,-1.7,-2.98,34289.71,190833.951,19083.3951,190.833951,1.90833951
300291.SZ,300291,华录百纳,20120215,56.27,57.6,55.2,56.94,55.3,1.64,2.97,36450.9,204909.5224,20490.95224,204.9095224,2.049095224
300291.SZ,300291,华录百纳,20120216,56.4,58.94,56.3,56.95,56.94,0.01,0.02,33446.78,192458.4553,19245.84553,192.4584553,1.924584553
300291.SZ,300291,华录百纳,20120217,58.62,61.0,58.3,59.8,56.95,2.85,5.0,32703.66,195265.3734,19526.537340000003,195.2653734,1.952653734
300291.SZ,300291,华录百纳,20120220,59.0,60.3,58.6,58.8,59.8,-1.0,-1.67,22088.35,130729.5461,13072.95461,130.7295461,1.3072954609999998
300291.SZ,300291,华录百纳,20120221,58.6,60.38,58.38,59.49,58.8,0.69,1.17,23036.18,136756.6011,13675.66011,136.7566011,1.367566011
300291.SZ,300291,华录百纳,20120222,59.27,60.16,58.2,59.88,59.49,0.39,0.66,20806.64,123270.8066,12327.08066,123.2708066,1.232708066
300291.SZ,300291,华录百纳,20120223,59.85,61.48,58.58,58.88,59.88,-1.0,-1.67,19683.3,117567.394,11756.7394,117.567394,1.17567394
300291.SZ,300291,华录百纳,20120224,58.35,59.27,57.73,58.0,58.88,-0.88,-1.49,21010.03,122430.7931,12243.07931,122.4307931,1.2243079309999998
300291.SZ,300291,华录百纳,20120227,58.1,59.4,57.7,58.3,58.0,0.3,0.52,20990.36,122978.2433,12297.82433,122.9782433,1.2297824329999998
300291.SZ,300291,华录百纳,20120228,57.72,58.2,56.91,57.8,58.3,-0.5,-0.86,16978.33,97673.2938,9767.32938,97.6732938,0.976732938
300291.SZ,300291,华录百纳,20120229,57.8,59.14,56.0,56.0,57.8,-1.8,-3.11,16962.84,97911.9982,9791.19982,97.9119982,0.979119982
300291.SZ,300291,华录百纳,20120301,55.5,56.91,55.22,56.15,56.0,0.15,0.27,12162.75,67947.3934,6794.73934,67.9473934,0.679473934
300291.SZ,300291,华录百纳,20120302,56.35,57.29,56.0,57.16,56.15,1.01,1.8,9148.65,51893.5663,5189.35663,51.8935663,0.518935663
300291.SZ,300291,华录百纳,20120305,57.6,58.28,56.7,57.75,57.16,0.59,1.03,11569.51,66366.2112,6636.621120000001,66.36621120000001,0.6636621120000001
300291.SZ,300291,华录百纳,20120306,57.4,59.43,57.32,58.6,57.75,0.85,1.47,15648.15,91875.0417,9187.50417,91.8750417,0.918750417
300291.SZ,300291,华录百纳,20120307,58.1,58.7,56.73,57.78,58.6,-0.82,-1.4,11083.39,63904.4258,6390.44258,63.9044258,0.639044258
300291.SZ,300291,华录百纳,20120308,57.6,58.57,57.6,57.77,57.78,-0.01,-0.02,10228.97,59347.3189,5934.73189,59.3473189,0.593473189
300291.SZ,300291,华录百纳,20120309,58.0,60.34,57.41,59.81,57.77,2.04,3.53,16898.8,100210.5692,10021.05692,100.2105692,1.002105692
300291.SZ,300291,华录百纳,20120312,60.08,61.35,59.01,60.36,59.81,0.55,0.92,13235.03,79619.8237,7961.98237,79.6198237,0.796198237
300291.SZ,300291,华录百纳,20120313,60.25,60.99,59.34,60.52,60.36,0.16,0.27,11806.5,70959.4138,7095.941379999999,70.9594138,0.7095941379999999
300291.SZ,300291,华录百纳,20120314,60.35,60.75,54.55,55.48,60.52,-5.04,-8.33,17933.08,104727.3684,10472.73684,104.72736840000002,1.047273684
300291.SZ,300291,华录百纳,20120315,55.61,57.48,55.25,56.01,55.48,0.53,0.96,12604.25,70956.0455,7095.604549999999,70.95604549999999,0.7095604549999999
300291.SZ,300291,华录百纳,20120316,55.91,56.68,54.96,56.43,56.01,0.42,0.75,9326.84,52252.4894,5225.24894,52.2524894,0.5225248939999999
300291.SZ,300291,华录百纳,20120319,56.48,57.97,55.7,57.53,56.43,1.1,1.95,7788.0,44364.4034,4436.44034,44.3644034,0.443644034
300291.SZ,300291,华录百纳,20120320,57.49,57.49,55.61,55.68,57.53,-1.85,-3.22,7217.06,40720.0581,4072.00581,40.7200581,0.407200581
