ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300903.SZ,300903,科翔股份,20201105,58.99,62.0,57.01,57.82,13.06,44.76,342.7259,297025.28,1747891.272,174789.12720000002,1747.891272,17.47891272
300903.SZ,300903,科翔股份,20201106,55.0,72.0,54.38,68.5,57.82,10.68,18.4711,288908.05,1868941.72,186894.172,1868.94172,18.6894172
300903.SZ,300903,科翔股份,20201109,69.0,82.0,66.8,74.61,68.5,6.11,8.9197,267322.1,1947858.082,194785.8082,1947.858082,19.47858082
300903.SZ,300903,科翔股份,20201110,70.8,72.48,65.56,65.76,74.61,-8.85,-11.8617,219432.69,1503625.946,150362.5946,1503.625946,15.036259460000002
300903.SZ,300903,科翔股份,20201111,63.78,68.2,62.79,66.19,65.76,0.43,0.6539,164355.45,1082584.325,108258.4325,1082.584325,10.82584325
300903.SZ,300903,科翔股份,20201112,64.0,64.99,59.0,59.34,66.19,-6.85,-10.349,157424.14,964722.617,96472.2617,964.722617,9.64722617
300903.SZ,300903,科翔股份,20201113,57.99,61.2,57.16,59.34,59.34,0.0,0.0,108060.93,641865.86,64186.586,641.86586,6.4186586
300903.SZ,300903,科翔股份,20201116,58.68,61.62,57.23,61.18,59.34,1.84,3.1008,110887.69,665143.934,66514.3934,665.1439340000001,6.6514393400000005
300903.SZ,300903,科翔股份,20201117,60.35,67.99,60.11,67.92,61.18,6.74,11.0167,174269.89,1124524.553,112452.4553,1124.524553,11.24524553
300903.SZ,300903,科翔股份,20201118,65.0,67.28,64.08,64.12,67.92,-3.8,-5.5948,123328.84,805780.456,80578.0456,805.780456,8.05780456
300903.SZ,300903,科翔股份,20201119,62.99,65.98,61.15,61.85,64.12,-2.27,-3.5402,111393.63,704025.976,70402.59760000001,704.0259760000001,7.040259760000001
300903.SZ,300903,科翔股份,20201120,62.48,64.5,59.58,61.75,61.85,-0.1,-0.1617,99740.99,617755.041,61775.5041,617.755041,6.17755041
300903.SZ,300903,科翔股份,20201123,60.5,61.8,59.08,60.23,61.75,-1.52,-2.4615,83897.27,506200.755,50620.0755,506.200755,5.062007550000001
300903.SZ,300903,科翔股份,20201124,60.7,64.5,60.7,62.08,60.23,1.85,3.0716,115295.38,721210.783,72121.07830000001,721.2107830000001,7.212107830000001
300903.SZ,300903,科翔股份,20201125,61.58,61.6,57.98,58.68,62.08,-3.4,-5.4768,100353.4,596501.304,59650.1304,596.501304,5.96501304
300903.SZ,300903,科翔股份,20201126,58.0,60.18,57.71,58.44,58.68,-0.24,-0.409,70464.88,414851.606,41485.1606,414.851606,4.14851606
300903.SZ,300903,科翔股份,20201127,57.89,59.31,55.5,56.02,58.44,-2.42,-4.141,76739.3,439616.998,43961.6998,439.616998,4.39616998
300903.SZ,300903,科翔股份,20201130,56.6,56.88,54.75,55.72,56.02,-0.3,-0.5355,61570.6,343707.241,34370.7241,343.707241,3.4370724100000003
300903.SZ,300903,科翔股份,20201201,57.0,58.73,56.99,58.18,55.72,2.46,4.4149,85401.29,494470.46,49447.046,494.47046,4.9447046
300903.SZ,300903,科翔股份,20201202,57.48,58.8,57.01,57.45,58.18,-0.73,-1.2547,72733.14,420164.211,42016.4211,420.164211,4.20164211
