ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603811.SH,603811,诚意药业,20170315,18.91,22.69,18.91,22.69,15.76,6.93,43.97,39.0,88.113,8.8113,0.088113,0.0008811299999999
603811.SH,603811,诚意药业,20170316,24.96,24.96,24.96,24.96,22.69,2.27,10.0,24.53,61.227,6.1227,0.061227,0.00061227
603811.SH,603811,诚意药业,20170317,27.46,27.46,27.46,27.46,24.96,2.5,10.02,3.0,8.238,0.8238,0.008238,8.238000000000001e-05
603811.SH,603811,诚意药业,20170320,30.21,30.21,30.21,30.21,27.46,2.75,10.01,56.3,170.082,17.0082,0.1700819999999999,0.0017008199999999
603811.SH,603811,诚意药业,20170321,33.23,33.23,33.23,33.23,30.21,3.02,10.0,36.91,122.652,12.2652,0.122652,0.00122652
603811.SH,603811,诚意药业,20170322,36.55,36.55,36.55,36.55,33.23,3.32,9.99,55.53,202.962,20.2962,0.2029619999999999,0.0020296199999999
603811.SH,603811,诚意药业,20170323,40.21,40.21,40.21,40.21,36.55,3.66,10.01,70.4,283.078,28.3078,0.2830779999999999,0.0028307799999999
603811.SH,603811,诚意药业,20170324,44.23,44.23,44.23,44.23,40.21,4.02,10.0,114.15,504.885,50.4885,0.504885,0.00504885
603811.SH,603811,诚意药业,20170327,48.65,48.65,48.65,48.65,44.23,4.42,9.99,291.56,1418.439,141.84390000000002,1.4184390000000002,0.01418439
603811.SH,603811,诚意药业,20170328,53.52,53.52,53.52,53.52,48.65,4.87,10.01,497.0,2659.944,265.9944,2.659944,0.02659944
603811.SH,603811,诚意药业,20170329,58.87,58.87,58.87,58.87,53.52,5.35,10.0,695.35,4093.525,409.3525,4.0935250000000005,0.04093525
603811.SH,603811,诚意药业,20170330,64.76,64.76,58.33,60.11,58.87,1.24,2.11,124100.19,761594.527,76159.4527,761.594527,7.61594527
603811.SH,603811,诚意药业,20170331,57.39,60.0,55.71,58.12,60.11,-1.99,-3.31,74615.99,429806.757,42980.6757,429.806757,4.29806757
603811.SH,603811,诚意药业,20170405,57.0,58.8,55.0,58.2,58.12,0.08,0.14,42090.81,242314.788,24231.4788,242.314788,2.42314788
603811.SH,603811,诚意药业,20170406,58.4,60.95,57.78,59.32,58.2,1.12,1.92,42936.6,255432.363,25543.2363,255.432363,2.5543236300000003
603811.SH,603811,诚意药业,20170407,58.58,60.33,57.01,60.04,59.32,0.72,1.21,40857.5,240175.733,24017.5733,240.175733,2.40175733
603811.SH,603811,诚意药业,20170410,59.35,59.35,55.9,57.79,60.04,-2.25,-3.75,36169.51,208838.524,20883.8524,208.838524,2.08838524
603811.SH,603811,诚意药业,20170411,57.66,58.16,52.1,56.78,57.79,-1.01,-1.75,36232.51,201005.281,20100.5281,201.005281,2.01005281
603811.SH,603811,诚意药业,20170412,55.5,55.6,53.01,54.73,56.78,-2.05,-3.61,18814.36,102264.864,10226.4864,102.264864,1.02264864
603811.SH,603811,诚意药业,20170413,54.73,55.9,53.68,55.39,54.73,0.66,1.21,14358.76,78938.081,7893.8081,78.938081,0.7893808099999999
603811.SH,603811,诚意药业,20170414,54.86,55.6,54.2,55.48,55.39,0.09,0.16,13508.51,74239.25,7423.925,74.23925,0.7423925
