ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300705.SZ,300705,九典制药,20171010,12.44,14.93,12.44,14.93,10.37,4.56,43.97,65.65,97.141,9.7141,0.097141,0.00097141
300705.SZ,300705,九典制药,20171011,16.42,16.42,16.42,16.42,14.93,1.49,9.98,20.0,32.84,3.2840000000000003,0.03284,0.0003284
300705.SZ,300705,九典制药,20171012,18.06,18.06,18.06,18.06,16.42,1.64,9.99,45.0,81.27,8.126999999999999,0.08127,0.0008127
300705.SZ,300705,九典制药,20171013,19.87,19.87,19.87,19.87,18.06,1.81,10.02,33.0,65.571,6.5571,0.065571,0.00065571
300705.SZ,300705,九典制药,20171016,21.86,21.86,21.86,21.86,19.87,1.99,10.02,58.46,127.793,12.7793,0.127793,0.00127793
300705.SZ,300705,九典制药,20171017,24.05,24.05,24.05,24.05,21.86,2.19,10.02,162.19,390.066,39.0066,0.3900659999999999,0.00390066
300705.SZ,300705,九典制药,20171018,26.46,26.46,26.46,26.46,24.05,2.41,10.02,163.53,432.7,43.27,0.4327,0.004327
300705.SZ,300705,九典制药,20171019,29.11,29.11,29.11,29.11,26.46,2.65,10.02,269.73,785.184,78.5184,0.785184,0.00785184
300705.SZ,300705,九典制药,20171020,32.02,32.02,32.02,32.02,29.11,2.91,10.0,987.46,3161.846,316.1846,3.161846,0.0316184599999999
300705.SZ,300705,九典制药,20171023,35.22,35.22,35.22,35.22,32.02,3.2,9.99,5927.5,20876.655,2087.6655,20.876655,0.20876655
300705.SZ,300705,九典制药,20171024,37.85,38.74,36.07,36.42,35.22,1.2,3.41,165863.57,621138.378,62113.8378,621.138378,6.21138378
300705.SZ,300705,九典制药,20171025,34.0,37.68,34.0,37.07,36.42,0.65,1.78,113987.75,413300.89,41330.089,413.30089,4.1330089
300705.SZ,300705,九典制药,20171026,36.56,36.66,33.61,33.68,37.07,-3.39,-9.14,97821.51,340103.263,34010.3263,340.103263,3.4010326300000004
300705.SZ,300705,九典制药,20171027,33.68,34.94,33.33,34.14,33.68,0.46,1.37,61620.65,210503.478,21050.3478,210.503478,2.10503478
300705.SZ,300705,九典制药,20171030,34.0,35.8,33.45,35.02,34.14,0.88,2.58,79210.48,275368.227,27536.8227,275.368227,2.75368227
