ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300956.SZ,300956,英力股份,20210326,42.0,48.88,41.5,44.18,12.85,31.33,243.8132,225340.05,1000136.626,100013.6626,1000.136626,10.00136626
300956.SZ,300956,英力股份,20210329,40.0,47.18,36.89,40.3,44.18,-3.88,-8.7823,187717.7,768441.375,76844.1375,768.441375,7.68441375
300956.SZ,300956,英力股份,20210330,37.8,43.55,37.8,39.1,40.3,-1.2,-2.9777,157461.22,628834.65,62883.465,628.83465,6.2883465
300956.SZ,300956,英力股份,20210331,42.8,43.89,37.95,38.0,39.1,-1.1,-2.8133,155504.0,637189.297,63718.9297,637.189297,6.37189297
300956.SZ,300956,英力股份,20210401,34.0,35.96,32.38,32.98,38.0,-5.02,-13.2105,147559.08,499829.011,49982.9011,499.829011,4.99829011
300956.SZ,300956,英力股份,20210402,32.0,33.68,30.66,32.02,32.98,-0.96,-2.9109,116800.11,374045.872,37404.5872,374.0458719999999,3.740458719999999
300956.SZ,300956,英力股份,20210406,32.11,33.35,31.61,32.34,32.02,0.32,0.9994,83682.58,270863.478,27086.3478,270.863478,2.70863478
300956.SZ,300956,英力股份,20210407,31.92,34.66,31.92,34.4,32.34,2.06,6.3698,123781.36,412060.485,41206.0485,412.060485,4.120604849999999
300956.SZ,300956,英力股份,20210408,33.8,34.98,32.6,32.63,34.4,-1.77,-5.1453,103782.14,347457.915,34745.7915,347.457915,3.4745791500000003
300956.SZ,300956,英力股份,20210409,31.96,34.4,31.58,33.36,32.63,0.73,2.2372,93587.28,306446.541,30644.654100000003,306.446541,3.0644654100000004
300956.SZ,300956,英力股份,20210412,33.06,33.08,31.82,32.04,33.36,-1.32,-3.9568,63752.5,206759.517,20675.9517,206.759517,2.06759517
300956.SZ,300956,英力股份,20210413,31.75,32.58,31.28,31.42,32.04,-0.62,-1.9351,50328.67,161289.134,16128.9134,161.289134,1.61289134
300956.SZ,300956,英力股份,20210414,31.3,31.72,30.67,31.69,31.42,0.27,0.8593,45695.78,142748.537,14274.8537,142.74853700000003,1.4274853700000003
300956.SZ,300956,英力股份,20210415,31.67,31.67,29.12,29.22,31.69,-2.47,-7.7943,66906.39,201906.638,20190.6638,201.906638,2.01906638
300956.SZ,300956,英力股份,20210416,29.02,29.84,29.02,29.5,29.22,0.28,0.9582,35506.33,104651.946,10465.1946,104.651946,1.0465194599999998
300956.SZ,300956,英力股份,20210419,29.53,30.15,29.24,29.83,29.5,0.33,1.1186,36014.15,107291.948,10729.1948,107.291948,1.07291948
300956.SZ,300956,英力股份,20210420,29.74,30.16,28.91,28.99,29.83,-0.84,-2.816,45447.42,133801.477,13380.1477,133.801477,1.33801477
300956.SZ,300956,英力股份,20210421,28.9,28.9,28.02,28.1,28.99,-0.89,-3.07,34980.95,99049.477,9904.9477,99.049477,0.99049477
300956.SZ,300956,英力股份,20210422,28.53,29.25,28.26,29.14,28.1,1.04,3.7011,40838.21,117561.22,11756.122,117.56122,1.1756122
300956.SZ,300956,英力股份,20210423,28.99,29.39,28.21,28.34,29.14,-0.8,-2.7454,35500.72,101933.485,10193.3485,101.933485,1.01933485
300956.SZ,300956,英力股份,20210426,28.19,28.21,27.56,27.68,28.34,-0.66,-2.3289,31161.26,86552.348,8655.2348,86.552348,0.8655234799999999
300956.SZ,300956,英力股份,20210427,27.55,28.87,27.51,28.87,27.68,1.19,4.2991,44018.06,125205.334,12520.5334,125.205334,1.25205334
300956.SZ,300956,英力股份,20210428,28.55,29.53,28.1,29.01,28.87,0.14,0.4849,47691.32,137818.775,13781.8775,137.818775,1.37818775
300956.SZ,300956,英力股份,20210429,28.71,28.86,27.79,27.81,29.01,-1.2,-4.1365,38943.5,109909.393,10990.9393,109.909393,1.09909393
300956.SZ,300956,英力股份,20210430,27.63,28.15,26.51,26.64,27.81,-1.17,-4.2071,33047.82,89334.497,8933.449700000001,89.33449700000001,0.8933449700000001
300956.SZ,300956,英力股份,20210506,26.64,26.91,26.45,26.75,26.64,0.11,0.4129,17691.12,47272.197,4727.2197,47.272197,0.47272197
300956.SZ,300956,英力股份,20210507,26.75,27.21,26.5,26.97,26.75,0.22,0.8224,22315.98,59923.557,5992.3557,59.923557,0.59923557
300956.SZ,300956,英力股份,20210510,26.85,27.64,26.57,27.49,26.97,0.52,1.9281,30369.95,83040.063,8304.0063,83.04006299999999,0.8304006299999999
300956.SZ,300956,英力股份,20210511,27.3,27.95,26.93,27.5,27.49,0.01,0.0364,26215.92,72166.358,7216.635799999999,72.16635799999999,0.7216635799999999
300956.SZ,300956,英力股份,20210512,27.23,27.38,26.65,27.25,27.5,-0.25,-0.9091,23663.12,63904.8,6390.4800000000005,63.9048,0.6390480000000001
300956.SZ,300956,英力股份,20210513,26.97,27.47,26.72,26.74,27.25,-0.51,-1.8716,19826.94,53624.106,5362.4106,53.624106000000005,0.53624106
300956.SZ,300956,英力股份,20210514,26.74,27.05,26.61,26.96,26.74,0.22,0.8227,17784.96,47830.859,4783.0859,47.830859,0.47830859
300956.SZ,300956,英力股份,20210517,27.23,27.25,26.5,26.82,26.96,-0.14,-0.5193,23508.5,62904.281,6290.4281,62.904281,0.62904281
300956.SZ,300956,英力股份,20210518,26.89,27.48,26.62,27.45,26.82,0.63,2.349,30597.18,83320.375,8332.0375,83.320375,0.83320375
300956.SZ,300956,英力股份,20210519,27.48,29.34,27.28,28.53,27.45,1.08,3.9344,61873.58,175691.726,17569.172599999998,175.691726,1.7569172599999998
300956.SZ,300956,英力股份,20210520,28.1,28.2,27.63,27.85,28.53,-0.68,-2.3835,31634.55,88143.271,8814.327099999999,88.14327099999998,0.8814327099999999
300956.SZ,300956,英力股份,20210521,28.01,28.16,27.18,27.19,27.85,-0.66,-2.3698,25164.78,69129.233,6912.9233,69.129233,0.69129233
300956.SZ,300956,英力股份,20210524,27.2,27.7,27.2,27.34,27.19,0.15,0.5517,14950.27,40949.997,4094.9997,40.949997,0.40949997
300956.SZ,300956,英力股份,20210525,27.69,28.21,27.52,27.72,27.34,0.38,1.3899,23041.23,64085.968,6408.5968,64.08596800000001,0.64085968
300956.SZ,300956,英力股份,20210526,27.55,28.24,27.12,28.11,27.72,0.39,1.4069,31551.06,87265.144,8726.5144,87.265144,0.8726514400000001
300956.SZ,300956,英力股份,20210527,27.94,28.02,27.55,27.76,27.81,-0.05,-0.1798,25321.27,70348.267,7034.8267000000005,70.348267,0.7034826700000001
300956.SZ,300956,英力股份,20210528,27.56,27.7,26.82,26.88,27.76,-0.88,-3.17,30300.82,82483.238,8248.3238,82.483238,0.82483238
300956.SZ,300956,英力股份,20210531,26.99,27.28,26.85,27.13,26.88,0.25,0.9301,16065.14,43435.99,4343.599,43.43599,0.4343599
300956.SZ,300956,英力股份,20210601,27.08,27.37,27.04,27.16,27.13,0.03,0.1106,18020.1,48986.846,4898.6846,48.98684599999999,0.4898684599999999
300956.SZ,300956,英力股份,20210602,27.23,27.97,26.68,27.95,27.16,0.79,2.9087,38263.49,104651.888,10465.1888,104.651888,1.04651888
300956.SZ,300956,英力股份,20210603,27.8,27.95,27.35,27.36,27.95,-0.59,-2.1109,27652.25,76426.585,7642.6585,76.426585,0.76426585
300956.SZ,300956,英力股份,20210604,27.41,28.1,27.3,27.94,27.36,0.58,2.1199,32815.41,91186.097,9118.6097,91.186097,0.91186097
300956.SZ,300956,英力股份,20210607,28.11,28.56,27.58,27.81,27.94,-0.13,-0.4653,28420.44,79489.292,7948.9292,79.489292,0.7948929200000001
300956.SZ,300956,英力股份,20210608,27.63,28.0,26.88,27.04,27.81,-0.77,-2.7688,26040.29,70961.516,7096.1516,70.961516,0.70961516
300956.SZ,300956,英力股份,20210609,26.71,27.42,26.71,27.32,27.04,0.28,1.0355,20254.0,54727.996,5472.7996,54.727996000000005,0.54727996
300956.SZ,300956,英力股份,20210610,27.62,28.33,27.62,27.8,27.32,0.48,1.757,39115.75,109294.676,10929.4676,109.294676,1.09294676
300956.SZ,300956,英力股份,20210611,27.52,27.55,27.0,27.09,27.8,-0.71,-2.554,26519.0,72318.385,7231.8385,72.31838499999999,0.72318385
