ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300133.SZ,300133,华策影视,20101026,101.0,110.13,100.0,107.8,68.0,39.8,58.53,94664.38,995446.3288,99544.63288,995.4463288,9.954463288
300133.SZ,300133,华策影视,20101027,105.0,105.28,97.02,97.02,107.8,-10.78,-10.0,46593.26,469081.8648,46908.18648,469.0818648,4.690818648
300133.SZ,300133,华策影视,20101028,97.53,104.98,97.5,102.63,97.02,5.61,5.78,29480.94,300774.5534,30077.45534,300.77455339999995,3.007745534
300133.SZ,300133,华策影视,20101029,103.8,112.89,101.5,112.89,102.63,10.26,10.0,21327.94,230031.6035,23003.16035,230.0316035,2.300316035
300133.SZ,300133,华策影视,20101101,116.5,123.96,116.0,117.85,112.89,4.96,4.39,33353.69,397442.329,39744.2329,397.442329,3.97442329
300133.SZ,300133,华策影视,20101102,116.0,120.49,111.0,111.7,117.85,-6.15,-5.22,24972.7,287711.7311,28771.17311,287.71173109999995,2.877117311
300133.SZ,300133,华策影视,20101103,109.1,109.8,101.5,102.79,111.7,-8.91,-7.98,24349.96,253887.353,25388.7353,253.887353,2.53887353
300133.SZ,300133,华策影视,20101104,103.7,104.79,100.58,103.81,102.79,1.02,0.99,15092.7,155292.4268,15529.24268,155.2924268,1.552924268
300133.SZ,300133,华策影视,20101105,104.0,106.1,102.0,104.0,103.81,0.19,0.18,11741.45,122041.2663,12204.12663,122.0412663,1.220412663
300133.SZ,300133,华策影视,20101108,103.51,108.59,102.52,106.99,104.0,2.99,2.88,13369.96,141968.8467,14196.88467,141.9688467,1.419688467
300133.SZ,300133,华策影视,20101109,106.0,106.3,104.5,105.4,106.99,-1.59,-1.49,9971.09,104789.6933,10478.96933,104.7896933,1.047896933
300133.SZ,300133,华策影视,20101110,105.39,113.0,104.55,111.4,105.4,6.0,5.69,12271.91,134143.0519,13414.30519,134.1430519,1.341430519
300133.SZ,300133,华策影视,20101111,110.55,120.0,110.2,113.45,111.4,2.05,1.84,15391.06,177008.0658,17700.80658,177.0080658,1.770080658
300133.SZ,300133,华策影视,20101112,114.1,120.99,110.21,116.68,113.45,3.23,2.85,21787.5,253277.5075,25327.75075,253.2775075,2.532775075
300133.SZ,300133,华策影视,20101115,118.99,122.98,117.17,120.45,116.68,3.77,3.23,14128.58,170395.228,17039.5228,170.39522799999995,1.7039522799999998
