ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300926.SZ,300926,博俊科技,20210107,36.5,38.2,30.78,31.15,10.76,20.39,189.4981,234369.51,792423.856,79242.38560000001,792.4238560000001,7.924238560000001
300926.SZ,300926,博俊科技,20210108,28.13,32.8,27.12,30.01,31.15,-1.14,-3.6597,167531.22,498643.985,49864.3985,498.64398499999993,4.986439849999999
300926.SZ,300926,博俊科技,20210111,29.98,32.58,29.0,29.19,30.01,-0.82,-2.7324,137761.3,429471.588,42947.1588,429.471588,4.29471588
300926.SZ,300926,博俊科技,20210112,27.0,31.28,26.04,29.7,29.19,0.51,1.7472,122741.26,352441.55,35244.155,352.44155,3.5244155
300926.SZ,300926,博俊科技,20210113,28.82,32.28,28.62,32.1,29.7,2.4,8.0808,155857.55,486202.451,48620.2451,486.202451,4.86202451
300926.SZ,300926,博俊科技,20210114,30.68,32.05,27.5,27.52,32.1,-4.58,-14.2679,140391.75,414112.096,41411.2096,414.112096,4.14112096
300926.SZ,300926,博俊科技,20210115,26.51,30.12,26.15,28.89,27.52,1.37,4.9782,119864.9,341594.482,34159.4482,341.594482,3.4159448199999995
300926.SZ,300926,博俊科技,20210118,28.5,29.6,27.1,28.68,28.89,-0.21,-0.7269,116193.85,330996.091,33099.6091,330.99609100000004,3.3099609100000005
300926.SZ,300926,博俊科技,20210119,28.0,30.66,28.0,28.92,28.68,0.24,0.8368,113505.72,333165.082,33316.5082,333.165082,3.33165082
300926.SZ,300926,博俊科技,20210120,29.04,30.44,27.7,30.14,28.92,1.22,4.2185,135925.52,398686.249,39868.6249,398.686249,3.986862490000001
300926.SZ,300926,博俊科技,20210121,29.56,29.6,27.85,27.88,30.14,-2.26,-7.4983,108235.72,309250.168,30925.0168,309.25016800000003,3.0925016800000003
300926.SZ,300926,博俊科技,20210122,28.2,28.4,25.74,25.91,27.88,-1.97,-7.066,97297.41,261448.555,26144.8555,261.448555,2.61448555
300926.SZ,300926,博俊科技,20210125,25.18,25.2,23.79,24.21,25.91,-1.7,-6.5612,77523.96,188422.641,18842.2641,188.422641,1.88422641
300926.SZ,300926,博俊科技,20210126,24.28,24.98,23.24,23.35,24.21,-0.86,-3.5523,62084.51,149609.151,14960.915100000002,149.60915100000005,1.4960915100000003
300926.SZ,300926,博俊科技,20210127,22.8,23.74,22.23,23.72,23.35,0.37,1.5846,56857.83,131176.676,13117.6676,131.176676,1.3117667600000005
300926.SZ,300926,博俊科技,20210128,23.1,23.77,22.34,22.39,23.72,-1.33,-5.6071,49855.61,114985.739,11498.5739,114.985739,1.14985739
300926.SZ,300926,博俊科技,20210129,22.45,23.98,21.53,22.95,22.39,0.56,2.5011,69548.69,157397.341,15739.734099999998,157.39734099999998,1.5739734099999998
300926.SZ,300926,博俊科技,20210201,22.5,25.12,22.5,24.85,22.95,1.9,8.2789,101524.93,246329.542,24632.9542,246.329542,2.46329542
300926.SZ,300926,博俊科技,20210202,24.52,26.15,23.65,23.67,24.85,-1.18,-4.7485,87492.18,216740.272,21674.0272,216.740272,2.16740272
300926.SZ,300926,博俊科技,20210203,22.99,23.88,22.21,23.36,23.67,-0.31,-1.3097,70462.13,161231.015,16123.1015,161.231015,1.61231015
300926.SZ,300926,博俊科技,20210204,22.82,25.8,22.33,24.7,23.36,1.34,5.7363,97535.82,234235.624,23423.562400000003,234.23562400000003,2.3423562400000004
300926.SZ,300926,博俊科技,20210205,24.3,24.5,21.6,21.6,24.7,-3.1,-12.5506,71272.94,166300.675,16630.067499999997,166.30067499999998,1.66300675
300926.SZ,300926,博俊科技,20210208,21.21,22.16,20.06,20.19,21.6,-1.41,-6.5278,55432.78,116038.692,11603.8692,116.038692,1.16038692
300926.SZ,300926,博俊科技,20210209,20.19,20.59,19.63,20.0,20.19,-0.19,-0.9411,47873.47,96338.464,9633.8464,96.338464,0.96338464
300926.SZ,300926,博俊科技,20210210,20.1,20.85,19.85,19.98,20.0,-0.02,-0.1,37488.83,75873.494,7587.349400000001,75.87349400000001,0.7587349400000001
300926.SZ,300926,博俊科技,20210218,20.0,20.91,20.0,20.76,19.98,0.78,3.9039,43975.72,90810.765,9081.0765,90.810765,0.90810765
300926.SZ,300926,博俊科技,20210219,20.76,21.35,20.41,21.15,20.76,0.39,1.8786,40570.62,84837.226,8483.7226,84.83722599999999,0.8483722599999999
300926.SZ,300926,博俊科技,20210222,21.14,21.45,20.53,20.56,21.15,-0.59,-2.7896,49053.91,103271.844,10327.1844,103.271844,1.03271844
300926.SZ,300926,博俊科技,20210223,20.5,22.76,20.13,22.03,20.56,1.47,7.1498,84072.17,182520.876,18252.0876,182.520876,1.82520876
300926.SZ,300926,博俊科技,20210224,21.6,21.91,21.19,21.52,22.03,-0.51,-2.315,52072.8,111629.6,11162.96,111.6296,1.1162960000000002
300926.SZ,300926,博俊科技,20210225,21.5,21.61,20.55,20.6,21.52,-0.92,-4.2751,42782.95,89736.895,8973.6895,89.736895,0.89736895
300926.SZ,300926,博俊科技,20210226,20.1,21.5,20.01,20.77,20.6,0.17,0.8252,40496.56,83754.071,8375.4071,83.75407100000001,0.8375407100000001
300926.SZ,300926,博俊科技,20210301,20.75,21.33,20.53,21.11,20.77,0.34,1.637,28825.0,60550.965,6055.0965,60.550965,0.60550965
300926.SZ,300926,博俊科技,20210302,21.2,21.45,20.61,20.78,21.11,-0.33,-1.5632,31578.52,66323.126,6632.3126,66.323126,0.66323126
300926.SZ,300926,博俊科技,20210303,20.62,21.0,20.39,20.77,20.78,-0.01,-0.0481,22863.61,47357.633,4735.7633000000005,47.35763300000001,0.47357633
300926.SZ,300926,博俊科技,20210304,20.73,20.73,20.06,20.06,20.77,-0.71,-3.4184,32215.29,65672.215,6567.2215,65.672215,0.6567221499999999
300926.SZ,300926,博俊科技,20210305,20.08,21.02,20.02,20.68,20.06,0.62,3.0907,31085.4,63936.765,6393.6765,63.936765,0.63936765
300926.SZ,300926,博俊科技,20210308,20.9,22.0,20.81,21.37,20.68,0.69,3.3366,61470.5,131376.048,13137.6048,131.376048,1.31376048
300926.SZ,300926,博俊科技,20210309,21.19,21.8,20.1,21.45,21.37,0.08,0.3744,54564.92,115011.275,11501.1275,115.01127499999998,1.15011275
300926.SZ,300926,博俊科技,20210310,22.5,25.74,22.5,23.77,21.45,2.32,10.8159,145345.52,351791.027,35179.1027,351.79102700000004,3.51791027
300926.SZ,300926,博俊科技,20210311,22.29,23.38,21.35,22.83,23.77,-0.94,-3.9546,110065.35,245213.38,24521.338,245.21338,2.4521338
300926.SZ,300926,博俊科技,20210312,22.18,22.32,21.28,21.45,22.83,-1.38,-6.0447,74515.69,162501.128,16250.1128,162.501128,1.6250112799999998
300926.SZ,300926,博俊科技,20210315,21.17,21.2,20.31,20.86,21.45,-0.59,-2.7506,50929.39,105365.297,10536.5297,105.365297,1.05365297
300926.SZ,300926,博俊科技,20210316,20.78,21.18,20.56,20.93,20.86,0.07,0.3356,34342.61,71637.315,7163.7315,71.637315,0.71637315
300926.SZ,300926,博俊科技,20210317,20.87,21.65,20.57,21.65,20.93,0.72,3.44,47921.86,101618.035,10161.8035,101.618035,1.01618035
300926.SZ,300926,博俊科技,20210318,21.52,22.58,21.52,22.4,21.65,0.75,3.4642,70949.31,156185.052,15618.5052,156.18505199999998,1.56185052
300926.SZ,300926,博俊科技,20210319,22.0,22.96,21.77,22.3,22.4,-0.1,-0.4464,66016.16,148879.827,14887.9827,148.87982699999998,1.4887982699999998
300926.SZ,300926,博俊科技,20210322,22.3,23.88,22.3,23.18,22.3,0.88,3.9462,70055.3,161800.843,16180.0843,161.800843,1.61800843
300926.SZ,300926,博俊科技,20210323,23.17,23.95,22.54,23.4,23.18,0.22,0.9491,71000.26,164882.713,16488.2713,164.882713,1.64882713
300926.SZ,300926,博俊科技,20210324,22.95,23.45,22.05,22.6,23.4,-0.8,-3.4188,51919.19,117712.519,11771.2519,117.712519,1.17712519
300926.SZ,300926,博俊科技,20210325,22.57,23.13,22.25,22.3,22.6,-0.3,-1.3274,41006.09,93132.065,9313.2065,93.132065,0.93132065
300926.SZ,300926,博俊科技,20210326,22.18,22.6,22.12,22.58,22.3,0.28,1.2556,32727.55,73316.615,7331.6615,73.316615,0.73316615
300926.SZ,300926,博俊科技,20210329,22.03,22.33,21.34,22.29,22.58,-0.29,-1.2843,52837.05,115043.707,11504.3707,115.043707,1.15043707
300926.SZ,300926,博俊科技,20210330,22.1,22.23,21.16,21.3,22.29,-0.99,-4.4415,39893.34,86345.866,8634.586599999999,86.34586599999999,0.8634586599999998
300926.SZ,300926,博俊科技,20210331,21.21,21.78,21.21,21.49,21.3,0.19,0.892,27330.69,58801.295,5880.1295,58.801295,0.58801295
300926.SZ,300926,博俊科技,20210401,21.49,22.38,21.45,21.59,21.49,0.1,0.4653,40989.06,89912.876,8991.2876,89.912876,0.89912876
300926.SZ,300926,博俊科技,20210402,21.35,22.77,20.98,22.77,21.59,1.18,5.4655,67646.05,149157.354,14915.7354,149.157354,1.49157354
300926.SZ,300926,博俊科技,20210406,22.91,23.88,22.6,23.25,22.77,0.48,2.108,81293.57,188456.853,18845.6853,188.456853,1.88456853
300926.SZ,300926,博俊科技,20210407,23.25,25.66,22.72,24.52,23.25,1.27,5.4624,108786.14,261588.233,26158.8233,261.588233,2.61588233
300926.SZ,300926,博俊科技,20210408,24.5,25.0,23.85,23.94,24.52,-0.58,-2.3654,91190.43,222329.403,22232.9403,222.329403,2.22329403
300926.SZ,300926,博俊科技,20210409,23.66,24.4,23.58,23.81,23.94,-0.13,-0.543,50222.84,119980.317,11998.0317,119.980317,1.19980317
300926.SZ,300926,博俊科技,20210412,23.65,23.91,23.2,23.39,23.81,-0.42,-1.764,38217.06,89477.546,8947.7546,89.477546,0.8947754600000001
300926.SZ,300926,博俊科技,20210413,23.3,23.97,22.82,23.0,23.39,-0.39,-1.6674,42575.15,99696.813,9969.6813,99.696813,0.99696813
