ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301001.SZ,301001,凯淳股份,20210528,66.88,68.8,60.6,60.67,25.54,35.13,137.5489,113029.2,723613.673,72361.3673,723.613673,7.236136729999999
301001.SZ,301001,凯淳股份,20210531,56.02,56.88,51.58,51.78,60.67,-8.89,-14.653,90942.98,487319.962,48731.9962,487.319962,4.87319962
301001.SZ,301001,凯淳股份,20210601,50.28,57.99,50.2,56.5,51.78,4.72,9.1155,88324.04,478077.599,47807.7599,478.077599,4.78077599
301001.SZ,301001,凯淳股份,20210602,57.0,59.5,53.82,57.0,56.5,0.5,0.885,78720.87,444905.69,44490.569,444.9056900000001,4.4490569
301001.SZ,301001,凯淳股份,20210603,55.12,56.15,50.3,50.3,57.0,-6.7,-11.7544,69881.39,368223.269,36822.3269,368.223269,3.68223269
301001.SZ,301001,凯淳股份,20210604,48.0,48.79,44.66,44.73,50.3,-5.57,-11.0736,55624.16,257214.73,25721.473,257.21473000000003,2.5721473
301001.SZ,301001,凯淳股份,20210607,44.49,45.57,43.52,44.9,44.73,0.17,0.3801,31010.67,137770.997,13777.0997,137.770997,1.37770997
301001.SZ,301001,凯淳股份,20210608,44.35,45.37,43.6,43.8,44.9,-1.1,-2.4499,25544.81,112936.312,11293.6312,112.936312,1.12936312
301001.SZ,301001,凯淳股份,20210609,44.64,45.49,44.08,44.4,43.8,0.6,1.3699,24282.88,108647.914,10864.7914,108.647914,1.08647914
301001.SZ,301001,凯淳股份,20210610,44.42,48.97,43.55,47.4,44.4,3.0,6.7568,56600.58,264993.706,26499.3706,264.99370600000003,2.6499370600000005
301001.SZ,301001,凯淳股份,20210611,46.0,46.96,44.0,44.0,47.4,-3.4,-7.173,39547.53,180985.098,18098.5098,180.985098,1.80985098
301001.SZ,301001,凯淳股份,20210615,44.88,45.48,41.38,42.0,44.0,-2.0,-4.5455,33000.87,142428.646,14242.8646,142.428646,1.4242864600000005
301001.SZ,301001,凯淳股份,20210616,41.71,42.47,40.63,40.98,42.0,-1.02,-2.4286,20635.8,85361.687,8536.1687,85.361687,0.8536168700000001
301001.SZ,301001,凯淳股份,20210617,41.02,41.41,39.85,40.5,40.98,-0.48,-1.1713,21897.3,88581.36,8858.136,88.58136,0.8858136000000001
301001.SZ,301001,凯淳股份,20210618,40.38,40.73,39.66,40.14,40.5,-0.36,-0.8889,16750.28,67243.74,6724.374000000001,67.24374,0.6724374000000001
301001.SZ,301001,凯淳股份,20210621,39.8,41.0,39.7,40.83,40.14,0.69,1.719,16219.27,65665.024,6566.5024,65.665024,0.65665024
301001.SZ,301001,凯淳股份,20210622,41.07,41.46,40.62,40.95,40.83,0.12,0.2939,17844.55,73155.049,7315.5049,73.155049,0.73155049
