ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300788.SZ,300788,中信出版,20190705,17.82,21.38,17.82,21.38,14.85,6.53,43.9731,482.0,1029.911,102.9911,1.029911,0.01029911
300788.SZ,300788,中信出版,20190708,23.52,23.52,23.52,23.52,21.38,2.14,10.0094,263.06,618.717,61.8717,0.618717,0.00618717
300788.SZ,300788,中信出版,20190709,25.87,25.87,25.87,25.87,23.52,2.35,9.9915,368.0,952.016,95.2016,0.952016,0.00952016
300788.SZ,300788,中信出版,20190710,28.46,28.46,28.46,28.46,25.87,2.59,10.0116,888.86,2529.695,252.9695,2.529695,0.02529695
300788.SZ,300788,中信出版,20190711,31.31,31.31,31.31,31.31,28.46,2.85,10.0141,1305.84,4088.585,408.8585,4.088585,0.04088585
300788.SZ,300788,中信出版,20190712,34.44,34.44,34.44,34.44,31.31,3.13,9.9968,34203.21,117795.855,11779.5855,117.795855,1.1779585499999998
300788.SZ,300788,中信出版,20190715,32.9,37.88,32.12,37.88,34.44,3.44,9.9884,328164.46,1162794.533,116279.4533,1162.794533,11.62794533
300788.SZ,300788,中信出版,20190716,41.67,41.67,41.67,41.67,37.88,3.79,10.0053,42619.42,177595.123,17759.5123,177.59512299999997,1.7759512299999998
300788.SZ,300788,中信出版,20190717,43.0,44.0,40.51,43.3,41.67,1.63,3.9117,269812.61,1131596.633,113159.6633,1131.596633,11.315966329999998
300788.SZ,300788,中信出版,20190718,42.0,43.2,41.37,42.63,43.3,-0.67,-1.5473,185989.0,786460.597,78646.0597,786.460597,7.86460597
300788.SZ,300788,中信出版,20190719,41.8,42.35,39.02,39.42,42.63,-3.21,-7.5299,200049.43,812107.36,81210.736,812.1073600000001,8.1210736
300788.SZ,300788,中信出版,20190722,40.0,40.3,38.2,39.41,39.42,-0.01,-0.0254,159702.95,630400.16,63040.016,630.40016,6.3040016
300788.SZ,300788,中信出版,20190723,38.02,39.88,38.02,39.6,39.41,0.19,0.4821,124678.34,487920.849,48792.0849,487.920849,4.87920849
