ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
001289.SZ,001289,龙源电力,20220124,30.95,30.95,24.76,24.79,32.14,-7.35,-22.8687,153215.37,416401.757,41640.1757,416.401757,4.16401757
001289.SZ,001289,龙源电力,20220125,23.17,24.78,22.31,23.7,24.79,-1.09,-4.3969,175383.67,408958.742,40895.874200000006,408.958742,4.08958742
001289.SZ,001289,龙源电力,20220126,23.8,26.07,23.14,26.07,23.7,2.37,10.0,129797.74,328948.471,32894.8471,328.948471,3.28948471
001289.SZ,001289,龙源电力,20220127,25.85,28.68,25.5,27.7,26.07,1.63,6.2524,281653.6,788635.688,78863.5688,788.635688,7.886356879999999
001289.SZ,001289,龙源电力,20220128,25.22,28.1,24.93,25.67,27.7,-2.03,-7.3285,201813.74,524219.204,52421.9204,524.219204,5.24219204
001289.SZ,001289,龙源电力,20220207,26.05,27.0,25.0,25.93,25.67,0.26,1.0129,128599.74,335543.453,33554.3453,335.543453,3.35543453
001289.SZ,001289,龙源电力,20220208,25.11,25.87,23.69,25.87,25.93,-0.06,-0.2314,136740.14,337204.486,33720.4486,337.204486,3.37204486
001289.SZ,001289,龙源电力,20220209,25.3,28.4,25.18,26.95,25.87,1.08,4.1747,152799.93,409840.826,40984.0826,409.840826,4.09840826
001289.SZ,001289,龙源电力,20220210,26.31,27.98,26.1,27.0,26.95,0.05,0.1855,113464.81,304975.803,30497.5803,304.97580300000004,3.0497580300000005
001289.SZ,001289,龙源电力,20220211,26.41,27.28,25.44,25.48,27.0,-1.52,-5.6296,97462.76,255849.373,25584.9373,255.849373,2.55849373
001289.SZ,001289,龙源电力,20220214,24.75,25.56,23.6,24.02,25.48,-1.46,-5.73,111527.14,272433.443,27243.344300000004,272.43344300000007,2.7243344300000008
001289.SZ,001289,龙源电力,20220215,23.81,25.12,23.8,24.6,24.02,0.58,2.4147,73544.39,180714.226,18071.4226,180.714226,1.80714226
001289.SZ,001289,龙源电力,20220216,24.8,25.37,24.31,24.48,24.6,-0.12,-0.4878,63176.73,156354.949,15635.4949,156.354949,1.56354949
001289.SZ,001289,龙源电力,20220217,24.35,24.79,24.01,24.28,24.48,-0.2,-0.817,68654.86,167420.12,16742.012,167.42012,1.6742012
001289.SZ,001289,龙源电力,20220218,24.01,24.77,23.68,24.18,24.28,-0.1,-0.4119,63658.24,154094.222,15409.4222,154.094222,1.54094222
001289.SZ,001289,龙源电力,20220221,24.21,24.7,23.92,24.58,24.18,0.4,1.6543,63484.01,155030.539,15503.0539,155.03053899999998,1.5503053899999997
001289.SZ,001289,龙源电力,20220222,24.38,24.38,23.71,23.85,24.58,-0.73,-2.9699,65184.21,156164.832,15616.4832,156.164832,1.56164832
001289.SZ,001289,龙源电力,20220223,23.94,24.27,23.75,24.14,23.85,0.29,1.2159,58869.77,141375.163,14137.5163,141.375163,1.41375163
001289.SZ,001289,龙源电力,20220224,23.88,24.98,23.19,23.89,24.14,-0.25,-1.0356,98946.93,240531.583,24053.158300000003,240.53158300000004,2.4053158300000006
001289.SZ,001289,龙源电力,20220225,24.2,26.28,23.51,26.28,23.89,2.39,10.0042,219487.33,554059.148,55405.914800000006,554.059148,5.540591480000001
001289.SZ,001289,龙源电力,20220228,25.88,26.92,25.02,26.2,26.28,-0.08,-0.3044,182450.57,471778.536,47177.8536,471.778536,4.717785360000001
001289.SZ,001289,龙源电力,20220301,25.84,26.67,25.73,25.73,26.2,-0.47,-1.7939,106275.72,277124.471,27712.4471,277.124471,2.7712447100000004
001289.SZ,001289,龙源电力,20220302,25.51,25.97,25.33,25.74,25.73,0.01,0.0389,77531.5,198557.424,19855.7424,198.557424,1.98557424
001289.SZ,001289,龙源电力,20220303,25.9,26.5,25.52,26.31,25.74,0.57,2.2145,110686.99,288458.223,28845.8223,288.458223,2.88458223
001289.SZ,001289,龙源电力,20220304,25.99,28.94,25.45,27.88,26.31,1.57,5.9673,213425.14,585942.37,58594.237,585.94237,5.8594237
001289.SZ,001289,龙源电力,20220307,27.3,29.6,27.3,28.13,27.88,0.25,0.8967,184458.91,525362.754,52536.2754,525.362754,5.25362754
001289.SZ,001289,龙源电力,20220308,28.22,29.49,27.3,28.84,28.13,0.71,2.524,180971.48,516858.774,51685.8774,516.8587739999999,5.16858774
001289.SZ,001289,龙源电力,20220309,28.61,30.98,28.46,30.03,28.84,1.19,4.1262,222594.64,663706.739,66370.6739,663.706739,6.63706739
001289.SZ,001289,龙源电力,20220310,30.68,30.87,29.22,29.6,30.03,-0.43,-1.4319,207553.85,623985.324,62398.5324,623.985324,6.23985324
001289.SZ,001289,龙源电力,20220311,29.3,30.2,27.69,28.35,29.6,-1.25,-4.223,141990.23,406121.407,40612.1407,406.121407,4.06121407
001289.SZ,001289,龙源电力,20220314,28.02,29.09,27.5,27.97,28.35,-0.38,-1.3404,106896.06,302222.435,30222.2435,302.222435,3.02222435
001289.SZ,001289,龙源电力,20220315,27.5,28.22,25.85,26.0,27.97,-1.97,-7.0433,131976.13,355895.178,35589.5178,355.895178,3.55895178
001289.SZ,001289,龙源电力,20220316,26.67,27.4,25.75,26.93,26.0,0.93,3.5769,116020.73,309025.189,30902.518900000003,309.025189,3.09025189
001289.SZ,001289,龙源电力,20220317,27.24,27.48,25.4,25.59,26.93,-1.34,-4.9759,131690.51,348099.222,34809.9222,348.099222,3.48099222
001289.SZ,001289,龙源电力,20220318,25.25,26.63,25.19,26.21,25.59,0.62,2.4228,97314.33,253318.446,25331.8446,253.318446,2.53318446
001289.SZ,001289,龙源电力,20220321,26.41,26.47,25.42,25.88,26.21,-0.33,-1.2591,61673.17,160226.261,16022.6261,160.226261,1.60226261
001289.SZ,001289,龙源电力,20220322,25.88,27.08,25.63,26.69,25.88,0.81,3.1298,74467.81,196323.299,19632.3299,196.323299,1.9632329900000005
001289.SZ,001289,龙源电力,20220323,27.1,28.43,26.36,27.29,26.69,0.6,2.248,123726.93,340142.955,34014.2955,340.14295500000003,3.4014295500000005
001289.SZ,001289,龙源电力,20220324,27.05,28.26,26.64,26.66,27.29,-0.63,-2.3085,99479.91,272542.289,27254.2289,272.542289,2.72542289
001289.SZ,001289,龙源电力,20220325,26.75,26.75,25.21,25.56,26.66,-1.1,-4.126,84729.58,217655.835,21765.5835,217.655835,2.17655835
001289.SZ,001289,龙源电力,20220325,26.75,26.75,25.21,25.56,26.66,-1.1,-4.126,84729.58,217655.835,21765.5835,217.655835,2.17655835
001289.SZ,001289,龙源电力,20220329,25.88,26.18,25.26,25.57,25.87,-0.3,-1.1596,45867.71,117903.406,11790.3406,117.903406,1.17903406
001289.SZ,001289,龙源电力,20220329,25.88,26.18,25.26,25.57,25.87,-0.3,-1.1596,45867.71,117903.406,11790.3406,117.903406,1.17903406
