ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688557.SH,688557,兰剑智能,20201202,70.01,77.0,65.51,65.75,27.7,38.05,137.3646,122820.81,872858.73,87285.87299999999,872.8587299999999,8.7285873
688557.SH,688557,兰剑智能,20201203,59.53,62.55,57.5,57.6,65.75,-8.15,-12.3954,77537.48,459113.228,45911.3228,459.113228,4.59113228
688557.SH,688557,兰剑智能,20201204,57.0,59.85,56.52,56.91,57.6,-0.69,-1.1979,43323.65,251091.009,25109.1009,251.091009,2.51091009
688557.SH,688557,兰剑智能,20201207,56.98,57.0,53.5,53.59,56.91,-3.32,-5.8338,41220.17,224948.918,22494.8918,224.948918,2.2494891800000003
688557.SH,688557,兰剑智能,20201208,53.69,53.98,51.51,51.59,53.59,-2.0,-3.732,27522.62,144299.47,14429.947,144.29947,1.4429947
688557.SH,688557,兰剑智能,20201209,51.8,53.2,51.3,51.9,51.59,0.31,0.6009,25067.3,131134.805,13113.4805,131.134805,1.31134805
688557.SH,688557,兰剑智能,20201210,51.81,52.18,49.2,49.3,51.9,-2.6,-5.0096,23558.39,118089.807,11808.9807,118.089807,1.18089807
688557.SH,688557,兰剑智能,20201211,49.5,49.63,46.57,47.29,49.3,-2.01,-4.0771,23094.46,110081.187,11008.1187,110.081187,1.1008118700000002
688557.SH,688557,兰剑智能,20201214,47.11,47.68,46.2,46.59,47.29,-0.7,-1.4802,12760.02,59723.589,5972.3589,59.723589,0.59723589
688557.SH,688557,兰剑智能,20201215,46.59,48.35,46.0,48.12,46.59,1.53,3.284,18422.17,87164.797,8716.4797,87.164797,0.8716479699999999
688557.SH,688557,兰剑智能,20201216,47.83,48.68,46.0,46.1,48.12,-2.02,-4.1978,14940.5,70636.347,7063.6347,70.636347,0.70636347
688557.SH,688557,兰剑智能,20201217,45.55,46.98,44.7,46.4,46.1,0.3,0.6508,13695.11,62784.495,6278.449500000001,62.78449500000001,0.6278449500000001
688557.SH,688557,兰剑智能,20201218,46.38,46.38,45.01,45.32,46.4,-1.08,-2.3276,10576.73,48172.054,4817.2054,48.172054,0.48172054
