ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300466.SZ,300466,赛摩智能,20150528,12.3,14.76,12.3,14.76,10.25,4.51,44.0,43.88,62.7054,6.27054,0.0627054,0.0006270539999999
300466.SZ,300466,赛摩智能,20150529,16.24,16.24,16.24,16.24,14.76,1.48,10.03,30.0,48.72,4.872,0.04872,0.0004871999999999
300466.SZ,300466,赛摩智能,20150601,17.86,17.86,17.86,17.86,16.24,1.62,9.98,20.01,35.7379,3.57379,0.0357379,0.000357379
300466.SZ,300466,赛摩智能,20150602,19.65,19.65,19.65,19.65,17.86,1.79,10.02,10.01,19.6697,1.96697,0.0196697,0.000196697
300466.SZ,300466,赛摩智能,20150603,21.62,21.62,21.62,21.62,19.65,1.97,10.03,15.0,32.43,3.243,0.03243,0.0003243
300466.SZ,300466,赛摩智能,20150604,23.78,23.78,23.78,23.78,21.62,2.16,9.99,64.0,152.192,15.2192,0.152192,0.00152192
300466.SZ,300466,赛摩智能,20150605,26.16,26.16,26.16,26.16,23.78,2.38,10.01,11.01,28.8022,2.88022,0.0288022,0.000288022
300466.SZ,300466,赛摩智能,20150608,28.78,28.78,28.78,28.78,26.16,2.62,10.02,54.0,155.412,15.5412,0.155412,0.00155412
300466.SZ,300466,赛摩智能,20150609,31.66,31.66,31.66,31.66,28.78,2.88,10.01,58.0,183.628,18.3628,0.183628,0.00183628
300466.SZ,300466,赛摩智能,20150610,34.83,34.83,34.83,34.83,31.66,3.17,10.01,90.0,313.47,31.347,0.31347,0.0031347
300466.SZ,300466,赛摩智能,20150611,38.31,38.31,38.31,38.31,34.83,3.48,9.99,28.0,107.268,10.7268,0.107268,0.00107268
300466.SZ,300466,赛摩智能,20150612,42.14,42.14,42.14,42.14,38.31,3.83,10.0,68.0,286.552,28.6552,0.286552,0.00286552
300466.SZ,300466,赛摩智能,20150615,46.35,46.35,46.35,46.35,42.14,4.21,9.99,396.0,1835.46,183.546,1.83546,0.0183546
300466.SZ,300466,赛摩智能,20150616,50.99,50.99,50.99,50.99,46.35,4.64,10.01,1559.98,7954.338,795.4338,7.954338,0.07954338
300466.SZ,300466,赛摩智能,20150617,56.09,56.09,56.09,56.09,50.99,5.1,10.0,1743.89,9781.479,978.1479,9.781479,0.0978147899999999
300466.SZ,300466,赛摩智能,20150618,56.09,58.2,50.48,50.48,56.09,-5.61,-10.0,95236.43,509543.148,50954.3148,509.543148,5.095431479999999
300466.SZ,300466,赛摩智能,20150619,46.1,49.3,45.43,45.43,50.48,-5.05,-10.0,64403.83,300053.2425,30005.32425,300.05324249999995,3.0005324249999994
300466.SZ,300466,赛摩智能,20150623,44.31,48.44,44.31,47.3,45.43,1.87,4.12,48622.01,226367.1818,22636.71818,226.3671818,2.263671818
300466.SZ,300466,赛摩智能,20150624,48.0,48.86,46.33,47.0,47.3,-0.3,-0.63,45205.01,214396.3659,21439.63659,214.3963659,2.143963659
300466.SZ,300466,赛摩智能,20150625,46.8,47.27,44.81,44.98,47.0,-2.02,-4.3,35559.99,164392.0424,16439.20424,164.39204239999998,1.6439204239999998
300466.SZ,300466,赛摩智能,20150626,43.8,43.8,40.48,40.48,44.98,-4.5,-10.0,31161.76,128869.022,12886.9022,128.869022,1.28869022
300466.SZ,300466,赛摩智能,20150629,41.01,41.98,36.43,36.43,40.48,-4.05,-10.0,25793.23,96465.16,9646.516,96.46516,0.9646516
