ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688550.SH,688550,瑞联新材,20200902,147.0,148.0,126.6,127.19,113.72,13.47,11.8449,108057.51,1447764.712,144776.4712,1447.764712,14.47764712
688550.SH,688550,瑞联新材,20200903,119.83,123.94,114.45,115.42,127.19,-11.77,-9.2539,50255.78,590286.587,59028.65870000001,590.286587,5.90286587
688550.SH,688550,瑞联新材,20200904,115.0,119.28,113.9,114.84,115.42,-0.58,-0.5025,24391.56,283382.569,28338.2569,283.382569,2.83382569
688550.SH,688550,瑞联新材,20200907,114.84,114.84,105.81,106.01,114.84,-8.83,-7.689,30708.98,335844.296,33584.4296,335.844296,3.35844296
688550.SH,688550,瑞联新材,20200908,106.33,107.65,101.0,101.05,106.01,-4.96,-4.6788,19452.25,200478.855,20047.8855,200.478855,2.00478855
688550.SH,688550,瑞联新材,20200909,99.96,99.96,93.29,93.29,101.05,-7.76,-7.6794,22071.36,212060.241,21206.0241,212.060241,2.12060241
688550.SH,688550,瑞联新材,20200910,95.5,98.0,94.01,94.13,93.29,0.84,0.9004,15735.03,151105.903,15110.5903,151.105903,1.5110590300000002
688550.SH,688550,瑞联新材,20200911,94.05,99.94,92.5,98.7,94.13,4.57,4.855,14818.69,143615.683,14361.5683,143.615683,1.4361568299999998
688550.SH,688550,瑞联新材,20200914,98.02,100.8,97.75,98.68,98.7,-0.02,-0.0203,9939.59,98466.603,9846.6603,98.466603,0.98466603
688550.SH,688550,瑞联新材,20200915,99.48,101.0,96.85,99.3,98.68,0.62,0.6283,9098.5,90226.643,9022.6643,90.226643,0.90226643
688550.SH,688550,瑞联新材,20200916,98.45,103.23,98.11,102.97,99.3,3.67,3.6959,10923.5,109461.924,10946.1924,109.461924,1.09461924
688550.SH,688550,瑞联新材,20200917,102.0,112.5,102.0,107.38,102.97,4.41,4.2828,24779.65,268189.145,26818.914500000003,268.18914500000005,2.6818914500000006
688550.SH,688550,瑞联新材,20200918,106.5,111.11,106.5,107.73,107.38,0.35,0.3259,9814.49,106331.092,10633.1092,106.331092,1.0633109200000002
688550.SH,688550,瑞联新材,20200921,107.9,109.89,107.01,108.15,107.73,0.42,0.3899,6242.25,67728.21,6772.821000000001,67.72821,0.6772821
688550.SH,688550,瑞联新材,20200922,107.28,111.49,103.21,107.5,108.15,-0.65,-0.601,11461.32,122583.313,12258.3313,122.583313,1.22583313
688550.SH,688550,瑞联新材,20200923,108.24,112.0,107.22,110.02,107.5,2.52,2.3442,10990.11,120705.278,12070.5278,120.705278,1.20705278
688550.SH,688550,瑞联新材,20200924,109.68,109.88,105.75,105.91,110.02,-4.11,-3.7357,6797.11,73236.995,7323.6995,73.236995,0.7323699499999999
688550.SH,688550,瑞联新材,20200925,107.21,110.58,105.0,108.98,105.91,3.07,2.8987,11215.39,122093.928,12209.3928,122.093928,1.2209392799999998
688550.SH,688550,瑞联新材,20200928,108.9,109.79,104.5,106.0,108.98,-2.98,-2.7344,9552.62,101822.028,10182.2028,101.822028,1.01822028
688550.SH,688550,瑞联新材,20200929,107.24,108.0,105.55,105.55,106.0,-0.45,-0.4245,3614.33,38524.073,3852.4073,38.524073,0.38524073
688550.SH,688550,瑞联新材,20200930,105.64,106.8,101.38,101.67,105.55,-3.88,-3.676,6807.47,70371.557,7037.1557,70.371557,0.70371557
688550.SH,688550,瑞联新材,20201009,102.86,109.85,102.0,107.73,101.67,6.06,5.9605,8240.42,87628.592,8762.8592,87.62859200000001,0.8762859200000002
688550.SH,688550,瑞联新材,20201012,108.58,114.18,108.58,110.0,107.73,2.27,2.1071,12735.91,142304.743,14230.474299999998,142.30474299999997,1.4230474299999998
688550.SH,688550,瑞联新材,20201013,111.81,112.2,108.4,110.39,110.0,0.39,0.3545,5585.38,61405.977,6140.5977,61.405977,0.61405977
688550.SH,688550,瑞联新材,20201014,110.81,111.47,108.41,109.4,110.39,-0.99,-0.8968,5840.16,64068.794,6406.8794,64.068794,0.64068794
688550.SH,688550,瑞联新材,20201015,108.92,110.2,106.0,106.02,109.4,-3.38,-3.0896,7114.27,76109.118,7610.9118,76.109118,0.76109118
688550.SH,688550,瑞联新材,20201016,105.52,106.79,105.52,105.84,106.02,-0.18,-0.1698,3328.12,35280.734,3528.0734,35.280733999999995,0.3528073399999999
688550.SH,688550,瑞联新材,20201019,103.03,105.5,103.01,103.58,105.84,-2.26,-2.1353,3470.79,36178.221,3617.8221,36.178221,0.36178221
688550.SH,688550,瑞联新材,20201020,103.08,105.09,103.08,104.5,103.58,0.92,0.8882,1872.02,19509.52,1950.952,19.50952,0.1950952
