ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300532.SZ,300532,今天国际,20160818,19.58,23.5,19.58,23.5,16.32,7.18,44.0,57.0,130.618,13.0618,0.130618,0.00130618
300532.SZ,300532,今天国际,20160819,25.85,25.85,25.85,25.85,23.5,2.35,10.0,21.0,54.285,5.4285,0.054285,0.00054285
300532.SZ,300532,今天国际,20160822,28.44,28.44,28.44,28.44,25.85,2.59,10.02,21.84,62.113,6.2113,0.0621129999999999,0.0006211299999999
300532.SZ,300532,今天国际,20160823,31.28,31.28,31.28,31.28,28.44,2.84,9.99,12.0,37.536,3.7536,0.037536,0.00037536
300532.SZ,300532,今天国际,20160824,34.41,34.41,34.41,34.41,31.28,3.13,10.01,30.0,103.23,10.323,0.10323,0.0010323
300532.SZ,300532,今天国际,20160825,37.85,37.85,37.85,37.85,34.41,3.44,10.0,43.44,164.4204,16.44204,0.1644204,0.001644204
300532.SZ,300532,今天国际,20160826,41.64,41.64,41.64,41.64,37.85,3.79,10.01,40.0,166.56,16.656,0.1665599999999999,0.0016656
300532.SZ,300532,今天国际,20160829,45.8,45.8,45.8,45.8,41.64,4.16,9.99,75.17,344.2786,34.427859999999995,0.3442785999999999,0.0034427859999999
300532.SZ,300532,今天国际,20160830,50.38,50.38,50.38,50.38,45.8,4.58,10.0,73.38,369.6884,36.96884,0.3696884,0.003696884
300532.SZ,300532,今天国际,20160831,55.42,55.42,55.42,55.42,50.38,5.04,10.0,133.87,741.9075,74.19075000000001,0.7419075,0.007419075
300532.SZ,300532,今天国际,20160901,60.96,60.96,60.96,60.96,55.42,5.54,10.0,231.0,1408.176,140.8176,1.408176,0.01408176
300532.SZ,300532,今天国际,20160902,67.06,67.06,67.06,67.06,60.96,6.1,10.01,225.0,1508.85,150.885,1.5088499999999998,0.0150884999999999
300532.SZ,300532,今天国际,20160905,73.77,73.77,73.77,73.77,67.06,6.71,10.01,151.81,1119.9024,111.99024,1.1199024,0.011199024
300532.SZ,300532,今天国际,20160906,81.15,81.15,81.15,81.15,73.77,7.38,10.0,344.8,2798.052,279.8052,2.798052,0.02798052
300532.SZ,300532,今天国际,20160907,89.27,89.27,89.27,89.27,81.15,8.12,10.01,670.79,5988.1423,598.8142300000001,5.988142300000001,0.059881423
300532.SZ,300532,今天国际,20160908,98.2,98.2,98.2,98.2,89.27,8.93,10.0,4637.1,45536.322,4553.6322,45.536322,0.4553632199999999
300532.SZ,300532,今天国际,20160909,103.0,103.12,93.55,93.82,98.2,-4.38,-4.46,129455.14,1288704.8223,128870.48223,1288.7048223000002,12.887048223
300532.SZ,300532,今天国际,20160912,85.5,94.46,85.5,92.21,93.82,-1.61,-1.72,73973.74,657482.8504,65748.28504,657.4828504000001,6.574828504000001
300532.SZ,300532,今天国际,20160913,95.61,97.2,92.0,93.0,92.21,0.79,0.86,66683.63,631550.618,63155.0618,631.550618,6.31550618
300532.SZ,300532,今天国际,20160914,92.01,98.65,92.01,96.44,93.0,3.44,3.7,64320.54,620455.1525,62045.51525,620.4551524999999,6.204551524999999
300532.SZ,300532,今天国际,20160919,96.32,96.9,91.5,92.4,96.44,-4.04,-4.19,51795.5,482933.7979,48293.37979,482.9337979,4.829337979
300532.SZ,300532,今天国际,20160920,91.98,93.25,86.4,87.33,92.4,-5.07,-5.49,54658.27,489342.6296,48934.26296,489.3426296,4.893426296
300532.SZ,300532,今天国际,20160921,87.0,87.87,85.03,85.85,87.33,-1.48,-1.69,39141.04,337011.1412,33701.11412,337.0111412,3.370111412
300532.SZ,300532,今天国际,20160922,86.55,86.7,84.03,84.46,85.85,-1.39,-1.62,34964.92,297640.7217,29764.07217,297.6407217,2.976407217
300532.SZ,300532,今天国际,20160923,83.93,85.93,82.4,82.52,84.46,-1.94,-2.3,33474.23,282805.1571,28280.51571,282.8051571,2.828051571
300532.SZ,300532,今天国际,20160926,81.8,85.78,79.69,82.54,82.52,0.02,0.02,43088.14,358005.2438,35800.52438,358.0052438,3.580052438
300532.SZ,300532,今天国际,20160927,81.5,88.15,81.5,88.01,82.54,5.47,6.63,48755.97,412886.2386,41288.62386,412.8862386,4.128862386
300532.SZ,300532,今天国际,20160928,87.6,87.9,83.77,83.77,88.01,-4.24,-4.82,39811.92,340571.4803,34057.14803,340.5714803,3.4057148029999995
300532.SZ,300532,今天国际,20160929,83.15,91.49,82.5,88.9,83.77,5.13,6.12,54888.88,479048.7077,47904.87077,479.0487077,4.790487077
300532.SZ,300532,今天国际,20160930,87.7,90.97,86.78,90.41,88.9,1.51,1.7,42367.45,376521.9484,37652.19484,376.5219484,3.765219484
300532.SZ,300532,今天国际,20161010,91.45,99.45,89.75,98.3,90.41,7.89,8.73,62833.87,602351.38,60235.138,602.35138,6.0235138
300532.SZ,300532,今天国际,20161011,97.99,99.91,96.01,98.77,98.3,0.47,0.48,52143.16,513142.8664,51314.28664,513.1428664,5.131428664
300532.SZ,300532,今天国际,20161012,97.0,99.56,96.0,97.38,98.77,-1.39,-1.41,39290.21,383426.5327,38342.65327,383.4265327,3.8342653269999993
300532.SZ,300532,今天国际,20161013,96.83,98.8,92.6,93.44,97.38,-3.94,-4.05,46513.08,441780.9793,44178.09793,441.7809793,4.417809793
300532.SZ,300532,今天国际,20161014,92.58,95.52,92.22,94.0,93.44,0.56,0.6,29789.51,279873.6298,27987.36298,279.8736298,2.798736298
300532.SZ,300532,今天国际,20161017,96.0,98.99,94.8,94.9,94.0,0.9,0.96,41088.92,397627.0631,39762.70631,397.6270631,3.976270631
300532.SZ,300532,今天国际,20161018,93.2,95.31,91.19,95.31,94.9,0.41,0.43,39253.19,363775.4737,36377.54737,363.7754737,3.637754737
300532.SZ,300532,今天国际,20161019,94.8,97.2,93.59,94.55,95.31,-0.76,-0.8,32858.5,312318.4546,31231.84546,312.3184546,3.123184546
300532.SZ,300532,今天国际,20161020,94.68,96.49,91.2,91.84,94.55,-2.71,-2.87,35557.92,331498.5535,33149.85535,331.4985535,3.3149855349999995
300532.SZ,300532,今天国际,20161021,91.35,93.18,88.91,92.09,91.84,0.25,0.27,34318.49,312445.6923,31244.56923,312.4456923,3.1244569230000003
300532.SZ,300532,今天国际,20161024,92.09,92.57,89.03,90.91,92.09,-1.18,-1.28,24161.61,219034.5636,21903.45636,219.0345636,2.190345636
300532.SZ,300532,今天国际,20161025,90.99,97.0,90.98,93.7,90.91,2.79,3.07,44867.79,422698.1398,42269.81398,422.6981398,4.226981398
300532.SZ,300532,今天国际,20161026,93.0,97.2,91.91,97.0,93.7,3.3,3.52,43221.26,410400.8164,41040.08164,410.40081640000005,4.104008164000001
300532.SZ,300532,今天国际,20161027,97.0,101.0,96.01,99.6,97.0,2.6,2.68,55124.04,542661.474,54266.1474,542.661474,5.42661474
300532.SZ,300532,今天国际,20161028,98.7,99.0,95.57,96.94,99.6,-2.66,-2.67,40552.92,393652.5601,39365.25601,393.6525601,3.936525601
300532.SZ,300532,今天国际,20161031,95.11,95.37,92.06,92.77,96.94,-4.17,-4.3,28001.74,261177.549,26117.7549,261.177549,2.61177549
300532.SZ,300532,今天国际,20161101,92.8,95.39,92.8,94.4,92.77,1.63,1.76,24606.72,231553.776,23155.3776,231.553776,2.31553776
300532.SZ,300532,今天国际,20161102,94.0,95.33,92.78,93.21,94.4,-1.19,-1.26,25902.98,243092.098,24309.2098,243.092098,2.43092098
300532.SZ,300532,今天国际,20161103,92.46,94.97,90.03,94.15,93.21,0.94,1.01,37661.86,348636.195,34863.6195,348.636195,3.48636195
300532.SZ,300532,今天国际,20161104,93.05,95.3,93.05,94.48,94.15,0.33,0.35,29725.52,280297.852,28029.7852,280.29785200000003,2.8029785200000004
300532.SZ,300532,今天国际,20161107,94.5,97.0,93.5,93.9,94.48,-0.58,-0.61,27778.74,264822.731,26482.2731,264.82273100000003,2.64822731
300532.SZ,300532,今天国际,20161108,94.5,94.8,92.51,94.29,93.9,0.39,0.42,19960.55,187299.54,18729.954,187.29954,1.8729954
300532.SZ,300532,今天国际,20161109,94.2,94.88,91.0,94.0,94.29,-0.29,-0.31,29665.98,276349.51,27634.951,276.34951,2.7634951
300532.SZ,300532,今天国际,20161110,94.15,98.58,93.66,97.32,94.0,3.32,3.53,49203.09,474072.213,47407.2213,474.072213,4.74072213
300532.SZ,300532,今天国际,20161111,97.4,100.88,96.0,100.55,97.32,3.23,3.32,55976.86,551887.49,55188.749,551.88749,5.518874899999999
300532.SZ,300532,今天国际,20161114,103.73,107.3,98.66,98.74,100.55,-1.81,-1.8,52545.67,538143.825,53814.38249999999,538.1438249999999,5.381438249999999
300532.SZ,300532,今天国际,20161115,96.8,98.6,94.3,95.54,98.74,-3.2,-3.24,32957.6,316087.65,31608.765000000003,316.08765000000005,3.1608765000000005
300532.SZ,300532,今天国际,20161116,95.7,95.8,92.18,92.27,95.54,-3.27,-3.42,24729.85,232327.946,23232.7946,232.327946,2.32327946
300532.SZ,300532,今天国际,20161117,91.79,92.48,91.2,91.4,92.27,-0.87,-0.94,17495.89,160652.675,16065.267499999998,160.652675,1.6065267499999998
300532.SZ,300532,今天国际,20161118,92.38,94.35,91.6,93.06,91.4,1.66,1.82,23008.58,214821.553,21482.1553,214.821553,2.1482155300000003
300532.SZ,300532,今天国际,20161121,92.19,94.86,92.19,93.78,93.06,0.72,0.77,23637.27,221491.594,22149.1594,221.491594,2.21491594
300532.SZ,300532,今天国际,20161122,98.9,103.16,98.11,100.48,93.78,6.7,7.14,57288.8,582197.199,58219.7199,582.1971990000001,5.821971990000001
300532.SZ,300532,今天国际,20161123,98.69,103.2,96.6,102.01,100.48,1.53,1.52,56373.51,564765.914,56476.5914,564.765914,5.647659139999999
300532.SZ,300532,今天国际,20161124,100.31,106.2,99.02,103.63,102.01,1.62,1.59,47718.38,489658.834,48965.8834,489.658834,4.89658834
300532.SZ,300532,今天国际,20161125,101.99,113.99,101.5,113.99,103.63,10.36,10.0,83318.18,917279.948,91727.9948,917.279948,9.17279948
300532.SZ,300532,今天国际,20161128,111.0,115.9,107.1,107.1,113.99,-6.89,-6.04,57386.53,637271.676,63727.1676,637.271676,6.372716759999999
300532.SZ,300532,今天国际,20161129,105.66,109.66,102.04,102.5,107.1,-4.6,-4.3,42985.64,455176.713,45517.6713,455.176713,4.55176713
300532.SZ,300532,今天国际,20161130,102.1,106.38,101.7,105.15,102.5,2.65,2.59,36964.49,385989.29,38598.929,385.98929,3.8598929
300532.SZ,300532,今天国际,20161201,104.03,109.86,103.23,105.16,105.15,0.01,0.01,41122.39,437172.329,43717.2329,437.1723290000001,4.37172329
300532.SZ,300532,今天国际,20161202,105.0,105.0,98.22,98.36,105.16,-6.8,-6.47,39548.52,398835.144,39883.5144,398.835144,3.98835144
