ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688200.SH,688200,华峰测控,20200218,355.0,380.0,336.5,340.01,107.41,232.6,216.5534,96775.17,3376591.821,337659.1821,3376.591821,33.76591821
688200.SH,688200,华峰测控,20200219,349.0,365.0,324.0,327.7,340.01,-12.31,-3.6205,60413.67,2096323.244,209632.3244,2096.323244,20.96323244
688200.SH,688200,华峰测控,20200220,320.86,333.0,301.2,307.4,327.7,-20.3,-6.1947,35609.36,1116797.384,111679.7384,1116.797384,11.16797384
688200.SH,688200,华峰测控,20200221,328.86,334.99,308.5,321.8,307.4,14.4,4.6845,38419.9,1229497.714,122949.7714,1229.497714,12.29497714
688200.SH,688200,华峰测控,20200224,313.0,316.01,296.26,312.4,321.8,-9.4,-2.9211,26958.73,827508.866,82750.8866,827.508866,8.27508866
688200.SH,688200,华峰测控,20200225,302.51,340.1,301.2,328.0,312.4,15.6,4.9936,31062.11,1011461.624,101146.1624,1011.461624,10.11461624
688200.SH,688200,华峰测控,20200226,325.0,329.7,288.0,291.5,328.0,-36.5,-11.128,28401.82,864865.146,86486.5146,864.865146,8.64865146
688200.SH,688200,华峰测控,20200227,289.01,294.46,265.0,267.98,291.5,-23.52,-8.0686,21488.25,589842.752,58984.2752,589.842752,5.89842752
688200.SH,688200,华峰测控,20200228,249.0,268.5,247.01,254.0,267.98,-13.98,-5.2168,17276.47,443505.654,44350.5654,443.505654,4.43505654
688200.SH,688200,华峰测控,20200302,263.0,266.08,250.23,256.5,254.0,2.5,0.9843,16628.18,428709.066,42870.9066,428.709066,4.2870906600000005
688200.SH,688200,华峰测控,20200303,261.9,272.87,257.02,258.71,256.5,2.21,0.8616,20445.97,540123.241,54012.324100000005,540.123241,5.40123241
688200.SH,688200,华峰测控,20200304,255.0,256.8,240.85,246.59,258.71,-12.12,-4.6848,15101.33,375386.474,37538.6474,375.386474,3.75386474
688200.SH,688200,华峰测控,20200305,251.07,268.6,242.02,261.8,246.59,15.21,6.1681,18020.58,461572.518,46157.2518,461.572518,4.61572518
688200.SH,688200,华峰测控,20200306,256.0,258.88,250.01,252.03,261.8,-9.77,-3.7319,10726.97,272422.255,27242.2255,272.422255,2.72422255
688200.SH,688200,华峰测控,20200309,243.15,249.88,230.0,230.4,252.03,-21.63,-8.5823,17230.71,411341.531,41134.1531,411.341531,4.113415310000001
688200.SH,688200,华峰测控,20200310,230.99,244.55,230.0,244.0,230.4,13.6,5.9028,17605.47,419657.437,41965.7437,419.657437,4.19657437
688200.SH,688200,华峰测控,20200311,240.2,241.99,227.15,227.15,244.0,-16.85,-6.9057,16279.66,380451.725,38045.1725,380.451725,3.80451725
688200.SH,688200,华峰测控,20200312,221.14,226.1,220.11,222.86,227.15,-4.29,-1.8886,9379.43,209102.48,20910.248,209.10248,2.0910248
