ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603303.SH,603303,得邦照明,20170330,26.83,26.83,26.83,26.83,18.63,8.2,44.02,298.26,800.232,80.0232,0.800232,0.00800232
603303.SH,603303,得邦照明,20170331,29.51,29.51,29.51,29.51,26.83,2.68,9.99,93.0,274.443,27.4443,0.274443,0.00274443
603303.SH,603303,得邦照明,20170405,32.46,32.46,32.46,32.46,29.51,2.95,10.0,20.0,64.92,6.492,0.06492,0.0006492
603303.SH,603303,得邦照明,20170406,35.71,35.71,35.71,35.71,32.46,3.25,10.01,104.52,373.241,37.3241,0.373241,0.00373241
603303.SH,603303,得邦照明,20170407,39.28,39.28,39.28,39.28,35.71,3.57,10.0,258.0,1013.424,101.3424,1.013424,0.01013424
603303.SH,603303,得邦照明,20170410,43.21,43.21,43.21,43.21,39.28,3.93,10.01,433.18,1871.771,187.1771,1.871771,0.01871771
603303.SH,603303,得邦照明,20170411,47.53,47.53,44.03,46.44,43.21,3.23,7.48,239490.57,1102747.585,110274.7585,1102.747585,11.02747585
603303.SH,603303,得邦照明,20170412,44.99,44.99,41.8,41.8,46.44,-4.64,-9.99,171925.11,740218.446,74021.8446,740.218446,7.40218446
603303.SH,603303,得邦照明,20170413,41.11,42.7,40.52,41.96,41.8,0.16,0.38,109184.17,453823.691,45382.3691,453.823691,4.538236909999999
603303.SH,603303,得邦照明,20170414,41.06,41.47,40.03,40.35,41.96,-1.61,-3.84,65469.5,267390.384,26739.0384,267.39038400000004,2.6739038400000004
603303.SH,603303,得邦照明,20170417,38.36,38.84,37.5,37.76,40.35,-2.59,-6.42,72044.11,274575.603,27457.5603,274.575603,2.74575603
603303.SH,603303,得邦照明,20170418,38.11,38.88,37.53,37.93,37.76,0.17,0.45,52952.13,202287.385,20228.7385,202.287385,2.02287385
603303.SH,603303,得邦照明,20170419,37.79,39.38,37.79,39.24,37.93,1.31,3.45,71994.54,278172.708,27817.2708,278.172708,2.78172708
603303.SH,603303,得邦照明,20170420,38.88,39.27,37.57,38.3,39.24,-0.94,-2.4,61256.1,234687.767,23468.7767,234.687767,2.34687767
603303.SH,603303,得邦照明,20170421,38.3,38.35,37.0,37.32,38.3,-0.98,-2.56,38580.28,146307.773,14630.777299999998,146.30777299999997,1.4630777299999995
603303.SH,603303,得邦照明,20170424,36.8,37.0,35.5,35.85,37.32,-1.47,-3.94,49932.14,179959.955,17995.995499999997,179.95995499999998,1.7995995499999995
603303.SH,603303,得邦照明,20170425,36.1,36.9,35.9,35.94,35.85,0.09,0.25,37033.11,134509.85,13450.985,134.50985,1.3450985
603303.SH,603303,得邦照明,20170426,35.78,36.8,35.6,36.26,35.94,0.32,0.89,36394.96,132239.448,13223.9448,132.239448,1.32239448
603303.SH,603303,得邦照明,20170427,36.09,38.2,35.53,38.0,36.26,1.74,4.8,80297.02,298231.33,29823.133,298.23133,2.9823133
603303.SH,603303,得邦照明,20170428,37.7,38.35,37.51,37.76,38.0,-0.24,-0.63,46856.27,177290.589,17729.0589,177.290589,1.77290589
603303.SH,603303,得邦照明,20170502,37.6,37.8,36.51,36.68,37.76,-1.08,-2.86,42649.68,157871.261,15787.1261,157.871261,1.57871261
603303.SH,603303,得邦照明,20170503,36.45,37.57,36.2,37.45,36.68,0.77,2.1,50256.6,185377.493,18537.7493,185.377493,1.85377493
603303.SH,603303,得邦照明,20170504,37.33,37.33,36.51,36.6,37.45,-0.85,-2.27,34785.43,128287.709,12828.7709,128.287709,1.2828770900000002
603303.SH,603303,得邦照明,20170505,36.5,37.1,35.5,35.63,36.6,-0.97,-2.65,35277.59,128794.157,12879.4157,128.794157,1.28794157
