ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301149.SZ,301149,隆华新材,20211110,18.0,30.98,17.99,24.8,10.07,14.73,146.2761,451014.95,888487.022,88848.7022,888.487022,8.88487022
301149.SZ,301149,隆华新材,20211111,19.9,22.49,19.68,20.9,24.8,-3.9,-15.7258,370448.64,780468.694,78046.8694,780.4686939999999,7.804686939999999
301149.SZ,301149,隆华新材,20211112,20.3,28.88,20.02,26.91,20.9,6.01,28.756,408181.84,995609.958,99560.9958,995.609958,9.95609958
301149.SZ,301149,隆华新材,20211115,26.85,31.14,24.81,27.71,26.91,0.8,2.9729,355397.28,993956.228,99395.6228,993.956228,9.93956228
301149.SZ,301149,隆华新材,20211116,26.06,26.1,23.6,23.81,27.71,-3.9,-14.0743,251084.97,618211.931,61821.1931,618.2119309999999,6.182119309999999
301149.SZ,301149,隆华新材,20211117,22.99,24.6,22.22,24.16,23.81,0.35,1.47,202175.97,470757.235,47075.7235,470.757235,4.70757235
301149.SZ,301149,隆华新材,20211118,23.59,23.9,22.53,22.55,24.16,-1.61,-6.6639,159612.1,368947.359,36894.7359,368.947359,3.68947359
301149.SZ,301149,隆华新材,20211119,22.33,23.15,22.11,22.4,22.55,-0.15,-0.6652,117312.71,265280.668,26528.0668,265.280668,2.65280668
301149.SZ,301149,隆华新材,20211122,22.12,23.9,22.0,23.76,22.4,1.36,6.0714,168292.8,392346.11,39234.611,392.34611,3.9234611
301149.SZ,301149,隆华新材,20211123,23.46,25.35,23.2,24.22,23.76,0.46,1.936,181023.5,441350.917,44135.0917,441.350917,4.41350917
301149.SZ,301149,隆华新材,20211124,23.82,24.98,23.6,23.99,24.22,-0.23,-0.9496,158800.35,382216.062,38221.6062,382.216062,3.82216062
301149.SZ,301149,隆华新材,20211125,23.86,28.68,23.4,27.76,23.99,3.77,15.7149,308561.18,792930.702,79293.0702,792.930702,7.929307019999999
301149.SZ,301149,隆华新材,20211126,26.12,26.76,25.37,25.67,27.76,-2.09,-7.5288,216739.9,561714.911,56171.4911,561.714911,5.617149110000001
301149.SZ,301149,隆华新材,20211129,24.44,26.54,24.44,25.18,25.67,-0.49,-1.9088,148617.12,378186.167,37818.6167,378.186167,3.78186167
301149.SZ,301149,隆华新材,20211130,25.66,25.95,23.68,23.9,25.18,-1.28,-5.0834,157689.97,388137.014,38813.701400000005,388.1370140000001,3.881370140000001
301149.SZ,301149,隆华新材,20211201,23.92,24.42,23.21,24.12,23.9,0.22,0.9205,108286.45,258543.057,25854.3057,258.54305700000003,2.58543057
301149.SZ,301149,隆华新材,20211202,23.93,24.28,22.66,22.87,24.12,-1.25,-5.1824,118146.29,275520.905,27552.0905,275.520905,2.7552090500000004
301149.SZ,301149,隆华新材,20211203,22.87,23.56,22.83,23.25,22.87,0.38,1.6616,78070.78,181248.72,18124.872,181.24872,1.8124872
301149.SZ,301149,隆华新材,20211206,23.43,23.47,22.1,22.65,23.25,-0.6,-2.5806,80443.34,181002.518,18100.2518,181.002518,1.81002518
301149.SZ,301149,隆华新材,20211207,22.58,23.0,22.28,22.66,22.65,0.01,0.0442,63749.42,144425.893,14442.5893,144.425893,1.44425893
301149.SZ,301149,隆华新材,20211208,22.84,24.07,22.53,23.74,22.66,1.08,4.7661,105162.47,247108.735,24710.8735,247.108735,2.4710873499999995
301149.SZ,301149,隆华新材,20211209,23.5,23.71,23.13,23.41,23.74,-0.33,-1.3901,70084.45,163304.391,16330.4391,163.304391,1.63304391
301149.SZ,301149,隆华新材,20211210,23.3,23.68,22.59,22.9,23.41,-0.51,-2.1786,78003.51,179203.026,17920.302600000003,179.20302600000002,1.7920302600000002
