ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688611.SH,688611,杭州柯林,20210412,53.0,66.88,53.0,56.3,33.44,22.86,68.3612,89881.98,521154.223,52115.4223,521.154223,5.21154223
688611.SH,688611,杭州柯林,20210413,53.76,54.76,47.73,48.41,56.3,-7.89,-14.0142,49822.74,251009.404,25100.9404,251.009404,2.51009404
688611.SH,688611,杭州柯林,20210414,47.6,49.6,46.66,46.86,48.41,-1.55,-3.2018,26878.87,128607.872,12860.7872,128.607872,1.28607872
688611.SH,688611,杭州柯林,20210415,47.48,48.0,45.81,45.87,46.86,-0.99,-2.1127,17206.26,80394.067,8039.4067,80.39406699999999,0.8039406699999999
688611.SH,688611,杭州柯林,20210416,46.0,46.49,43.85,45.6,45.87,-0.27,-0.5886,30922.81,139213.419,13921.3419,139.213419,1.39213419
688611.SH,688611,杭州柯林,20210419,45.19,47.63,44.76,46.78,45.6,1.18,2.5877,26221.39,121727.43,12172.743,121.72742999999998,1.2172743
688611.SH,688611,杭州柯林,20210420,46.78,47.23,44.89,44.89,46.78,-1.89,-4.0402,21976.54,101121.292,10112.1292,101.121292,1.01121292
688611.SH,688611,杭州柯林,20210421,44.22,44.78,43.34,43.38,44.89,-1.51,-3.3638,17716.21,77723.322,7772.3322,77.723322,0.77723322
688611.SH,688611,杭州柯林,20210422,43.62,45.3,43.41,45.02,43.38,1.64,3.7805,15562.95,69258.131,6925.813099999999,69.25813099999999,0.6925813099999999
688611.SH,688611,杭州柯林,20210423,44.8,45.58,44.42,44.45,45.02,-0.57,-1.2661,11193.06,50296.582,5029.6582,50.296582,0.50296582
688611.SH,688611,杭州柯林,20210426,44.11,44.8,43.55,43.73,44.45,-0.72,-1.6198,10037.84,43996.258,4399.6258,43.996258,0.43996258
688611.SH,688611,杭州柯林,20210427,43.91,44.48,43.22,43.37,43.73,-0.36,-0.8232,9351.21,40880.315,4088.0315,40.880315,0.40880315
688611.SH,688611,杭州柯林,20210428,43.38,43.99,42.58,43.87,43.37,0.5,1.1529,9458.64,40846.814,4084.6814,40.846814,0.40846814
688611.SH,688611,杭州柯林,20210429,42.99,43.0,39.33,39.69,43.87,-4.18,-9.5282,25600.85,103909.904,10390.9904,103.90990399999998,1.0390990399999998
688611.SH,688611,杭州柯林,20210430,39.85,40.29,38.45,38.45,39.69,-1.24,-3.1242,10015.11,39292.946,3929.2946,39.292946,0.39292946
688611.SH,688611,杭州柯林,20210506,38.8,39.42,38.42,38.8,38.45,0.35,0.9103,5004.54,19448.003,1944.8003,19.448003,0.19448003
688611.SH,688611,杭州柯林,20210507,38.88,38.95,37.6,37.72,38.8,-1.08,-2.7835,8151.68,31020.928,3102.0928,31.020928,0.31020928
688611.SH,688611,杭州柯林,20210510,37.6,37.99,37.3,37.6,37.72,-0.12,-0.3181,4470.58,16798.733,1679.8733,16.798733,0.16798733
688611.SH,688611,杭州柯林,20210511,37.45,38.2,37.33,38.2,37.6,0.6,1.5957,4773.33,18098.45,1809.845,18.09845,0.1809845
688611.SH,688611,杭州柯林,20210512,38.38,38.98,37.92,38.8,38.2,0.6,1.5707,6023.82,23112.724,2311.2724,23.112724,0.23112724
688611.SH,688611,杭州柯林,20210513,38.35,38.78,38.21,38.3,38.8,-0.5,-1.2887,3282.58,12622.608,1262.2608,12.622608,0.12622608
688611.SH,688611,杭州柯林,20210514,38.41,39.26,38.21,38.93,38.3,0.63,1.6449,5317.47,20737.231,2073.7231,20.737231,0.20737231
688611.SH,688611,杭州柯林,20210517,39.14,39.94,38.85,39.1,38.93,0.17,0.4367,5398.23,21299.322,2129.9322,21.299322000000004,0.21299322
688611.SH,688611,杭州柯林,20210518,39.1,39.29,38.72,39.16,39.1,0.06,0.1535,4210.24,16455.231,1645.5231,16.455230999999998,0.1645523099999999
688611.SH,688611,杭州柯林,20210519,39.2,39.3,38.3,38.37,39.16,-0.79,-2.0174,5226.78,20190.58,2019.058,20.19058,0.2019058
688611.SH,688611,杭州柯林,20210520,38.18,38.38,37.83,38.06,38.37,-0.31,-0.8079,4557.42,17329.861,1732.9861,17.329861,0.17329861
688611.SH,688611,杭州柯林,20210521,38.68,38.68,37.88,37.97,38.06,-0.09,-0.2365,2412.83,9179.046,917.9046,9.179046,0.09179046
688611.SH,688611,杭州柯林,20210524,38.0,38.18,37.72,37.99,37.97,0.02,0.0527,2684.5,10179.545,1017.9545,10.179545,0.10179545
688611.SH,688611,杭州柯林,20210525,38.09,38.49,37.8,38.23,37.99,0.24,0.6317,3054.51,11639.813,1163.9813,11.639812999999998,0.1163981299999999
688611.SH,688611,杭州柯林,20210526,38.09,38.7,38.02,38.49,38.23,0.26,0.6801,5326.54,20483.664,2048.3664,20.483664,0.20483664
688611.SH,688611,杭州柯林,20210527,38.45,39.44,38.45,39.06,38.49,0.57,1.4809,6868.61,26886.356,2688.6356,26.886356,0.26886356
688611.SH,688611,杭州柯林,20210528,39.09,39.3,38.31,38.5,39.06,-0.56,-1.4337,4706.43,18221.172,1822.1172,18.221172,0.18221172
688611.SH,688611,杭州柯林,20210531,38.5,39.19,38.5,39.05,38.5,0.55,1.4286,5051.55,19637.965,1963.7965,19.637965,0.19637965
688611.SH,688611,杭州柯林,20210601,39.11,41.19,39.11,40.6,39.05,1.55,3.9693,12349.7,50140.227,5014.0227,50.140227,0.5014022699999999
688611.SH,688611,杭州柯林,20210602,40.62,43.78,40.62,43.7,40.6,3.1,7.6355,24814.81,105606.266,10560.6266,105.606266,1.0560626599999998
688611.SH,688611,杭州柯林,20210603,43.01,44.58,42.2,43.91,43.7,0.21,0.4805,19785.39,85568.255,8556.8255,85.56825500000001,0.85568255
688611.SH,688611,杭州柯林,20210604,44.48,48.3,43.61,46.5,43.91,2.59,5.8984,31026.72,143717.896,14371.7896,143.717896,1.43717896
688611.SH,688611,杭州柯林,20210607,45.54,45.54,43.52,44.41,46.5,-2.09,-4.4946,18853.62,83991.592,8399.1592,83.991592,0.8399159199999999
688611.SH,688611,杭州柯林,20210608,44.6,44.93,41.95,42.78,44.41,-1.63,-3.6703,16190.77,69841.641,6984.1641,69.841641,0.69841641
688611.SH,688611,杭州柯林,20210609,42.62,45.4,42.5,45.4,42.78,2.62,6.1244,14683.37,64169.068,6416.9068,64.169068,0.64169068
688611.SH,688611,杭州柯林,20210610,45.65,47.5,45.5,45.69,45.4,0.29,0.6388,21941.5,102050.339,10205.0339,102.050339,1.02050339
688611.SH,688611,杭州柯林,20210611,46.37,46.38,43.5,45.41,45.69,-0.28,-0.6128,14945.11,66936.95,6693.695,66.93695,0.6693695
688611.SH,688611,杭州柯林,20210615,45.1,48.0,45.1,47.1,45.41,1.69,3.7216,17426.78,81578.698,8157.8698,81.578698,0.81578698
688611.SH,688611,杭州柯林,20210616,47.87,47.87,42.97,43.96,47.1,-3.14,-6.6667,20967.15,95383.672,9538.3672,95.383672,0.95383672
688611.SH,688611,杭州柯林,20210617,43.89,43.89,41.77,42.59,43.96,-1.37,-3.1165,10926.93,46360.022,4636.0022,46.360022,0.46360022
