ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603200.SH,603200,上海洗霸,20170601,24.98,24.98,24.98,24.98,17.35,7.63,43.98,94.0,234.812,23.4812,0.234812,0.00234812
603200.SH,603200,上海洗霸,20170602,27.48,27.48,27.48,27.48,24.98,2.5,10.01,32.14,88.321,8.8321,0.088321,0.00088321
603200.SH,603200,上海洗霸,20170605,30.23,30.23,30.23,30.23,27.48,2.75,10.01,44.0,133.012,13.3012,0.133012,0.00133012
603200.SH,603200,上海洗霸,20170606,33.25,33.25,33.25,33.25,30.23,3.02,9.99,168.0,558.6,55.86,0.5586,0.005586
603200.SH,603200,上海洗霸,20170607,36.58,36.58,36.58,36.58,33.25,3.33,10.02,242.0,885.236,88.5236,0.885236,0.00885236
603200.SH,603200,上海洗霸,20170608,40.24,40.24,40.24,40.24,36.58,3.66,10.01,512.0,2060.288,206.0288,2.060288,0.02060288
603200.SH,603200,上海洗霸,20170609,44.26,44.26,44.26,44.26,40.24,4.02,9.99,984.04,4355.361,435.5361,4.355360999999999,0.0435536099999999
603200.SH,603200,上海洗霸,20170612,48.69,48.69,47.0,48.69,44.26,4.43,10.01,31214.56,151920.195,15192.0195,151.920195,1.51920195
603200.SH,603200,上海洗霸,20170613,51.0,53.56,50.08,52.73,48.69,4.04,8.3,135029.61,700587.209,70058.7209,700.587209,7.00587209
603200.SH,603200,上海洗霸,20170614,48.16,49.17,47.46,47.46,52.73,-5.27,-9.99,88622.33,424994.847,42499.4847,424.994847,4.24994847
603200.SH,603200,上海洗霸,20170615,46.55,49.98,46.55,47.57,47.46,0.11,0.23,75523.68,365920.548,36592.0548,365.920548,3.65920548
603200.SH,603200,上海洗霸,20170616,47.11,48.58,45.5,47.16,47.57,-0.41,-0.86,66904.55,313274.22,31327.422,313.27422,3.1327422
603200.SH,603200,上海洗霸,20170619,46.5,47.2,45.22,45.61,47.16,-1.55,-3.29,45107.05,206881.828,20688.1828,206.881828,2.0688182800000003
