ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301108.SZ,301108,洁雅股份,20211203,90.0,97.58,82.66,82.68,57.27,25.41,44.3688,131832.36,1168244.416,116824.4416,1168.244416,11.68244416
301108.SZ,301108,洁雅股份,20211206,72.12,72.77,66.89,66.96,82.68,-15.72,-19.0131,89372.19,615891.373,61589.1373,615.891373,6.15891373
301108.SZ,301108,洁雅股份,20211207,64.8,68.5,64.4,65.66,66.96,-1.3,-1.9415,52311.71,346661.217,34666.1217,346.661217,3.4666121700000003
301108.SZ,301108,洁雅股份,20211208,65.1,66.0,63.37,64.19,65.66,-1.47,-2.2388,44095.43,283063.332,28306.3332,283.063332,2.83063332
301108.SZ,301108,洁雅股份,20211209,64.19,67.93,63.67,65.44,64.19,1.25,1.9473,52293.67,342819.033,34281.9033,342.819033,3.42819033
301108.SZ,301108,洁雅股份,20211210,64.17,64.18,62.55,62.95,65.44,-2.49,-3.805,44040.64,278148.868,27814.8868,278.148868,2.78148868
301108.SZ,301108,洁雅股份,20211213,62.11,63.18,62.1,62.74,62.95,-0.21,-0.3336,25709.01,161066.029,16106.602900000002,161.066029,1.6106602900000002
301108.SZ,301108,洁雅股份,20211214,62.82,63.97,62.3,63.64,62.74,0.9,1.4345,31433.59,198724.193,19872.4193,198.724193,1.98724193
301108.SZ,301108,洁雅股份,20211215,63.5,69.96,63.46,69.7,63.64,6.06,9.5223,74481.58,496838.609,49683.8609,496.838609,4.96838609
301108.SZ,301108,洁雅股份,20211216,68.7,68.99,66.01,66.64,69.7,-3.06,-4.3902,52398.29,351023.387,35102.3387,351.023387,3.51023387
301108.SZ,301108,洁雅股份,20211217,65.7,66.34,63.89,64.0,66.64,-2.64,-3.9616,38143.88,247403.821,24740.3821,247.403821,2.47403821
301108.SZ,301108,洁雅股份,20211220,63.89,65.0,63.55,64.3,64.0,0.3,0.4688,23178.5,148979.543,14897.9543,148.979543,1.48979543
301108.SZ,301108,洁雅股份,20211221,64.0,64.1,62.71,63.82,64.3,-0.48,-0.7465,21201.3,134250.874,13425.0874,134.250874,1.3425087400000002
301108.SZ,301108,洁雅股份,20211222,63.65,64.52,63.62,63.92,63.82,0.1,0.1567,16841.22,107900.3,10790.03,107.9003,1.079003
301108.SZ,301108,洁雅股份,20211223,63.73,63.73,62.03,62.37,63.92,-1.55,-2.4249,23924.79,149864.138,14986.4138,149.864138,1.49864138
301108.SZ,301108,洁雅股份,20211224,62.0,62.0,59.26,59.3,62.37,-3.07,-4.9222,26023.7,156802.184,15680.218400000002,156.802184,1.56802184
301108.SZ,301108,洁雅股份,20211227,58.95,59.96,58.05,59.38,59.3,0.08,0.1349,12361.3,72997.26,7299.726,72.99726,0.7299726
301108.SZ,301108,洁雅股份,20211228,59.8,59.88,58.88,59.63,59.38,0.25,0.421,10842.52,64288.669,6428.8669,64.288669,0.64288669
301108.SZ,301108,洁雅股份,20211229,59.27,61.53,59.27,60.76,59.63,1.13,1.895,17352.73,105115.107,10511.5107,105.115107,1.0511510700000002
301108.SZ,301108,洁雅股份,20211230,60.76,61.19,60.16,60.16,60.76,-0.6,-0.9875,13395.94,81128.484,8112.8484,81.128484,0.81128484
301108.SZ,301108,洁雅股份,20211231,60.07,61.0,59.85,60.17,60.16,0.01,0.0166,10675.4,64489.016,6448.9016,64.489016,0.6448901600000001
301108.SZ,301108,洁雅股份,20220104,60.0,61.27,59.91,60.35,60.17,0.18,0.2992,10202.41,61694.751,6169.4751,61.694751,0.6169475099999999
301108.SZ,301108,洁雅股份,20220105,60.58,62.88,60.18,62.36,60.35,2.01,3.3306,31283.75,193169.709,19316.9709,193.169709,1.93169709
301108.SZ,301108,洁雅股份,20220106,61.63,62.27,60.58,60.97,62.36,-1.39,-2.229,18478.67,112975.789,11297.5789,112.975789,1.12975789
301108.SZ,301108,洁雅股份,20220107,63.33,67.02,62.0,63.8,60.97,2.83,4.6416,51338.54,332651.813,33265.181300000004,332.65181300000006,3.3265181300000006
301108.SZ,301108,洁雅股份,20220110,64.52,76.56,64.02,76.56,63.8,12.76,20.0,110276.52,790085.922,79008.5922,790.085922,7.90085922
301108.SZ,301108,洁雅股份,20220111,74.0,74.0,67.88,68.56,76.56,-8.0,-10.4493,91178.11,641359.729,64135.97290000001,641.3597290000001,6.413597290000001
301108.SZ,301108,洁雅股份,20220112,68.01,69.7,66.42,67.07,68.56,-1.49,-2.1733,55780.21,375334.184,37533.4184,375.3341840000001,3.753341840000001
301108.SZ,301108,洁雅股份,20220113,67.4,67.67,65.5,65.52,67.07,-1.55,-2.311,35253.5,233438.048,23343.8048,233.438048,2.33438048
301108.SZ,301108,洁雅股份,20220114,66.18,71.71,65.5,69.96,65.52,4.44,6.7766,66863.29,459318.864,45931.8864,459.318864,4.59318864
301108.SZ,301108,洁雅股份,20220117,68.55,69.3,67.01,67.22,69.96,-2.74,-3.9165,41850.96,283716.942,28371.6942,283.716942,2.8371694199999995
301108.SZ,301108,洁雅股份,20220118,67.52,67.86,60.39,61.44,67.22,-5.78,-8.5986,50559.8,316794.197,31679.4197,316.794197,3.16794197
