ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688520.SH,688520,神州细胞-U,20200622,85.0,89.99,72.85,73.07,25.64,47.43,184.9844,335169.83,2735216.463,273521.6463,2735.216463,27.35216463
688520.SH,688520,神州细胞-U,20200623,70.0,71.83,67.18,71.3,73.07,-1.77,-2.4223,190508.23,1327787.308,132778.7308,1327.787308,13.27787308
688520.SH,688520,神州细胞-U,20200624,72.31,78.85,71.6,74.0,71.3,2.7,3.7868,170279.66,1290471.975,129047.1975,1290.4719750000002,12.904719750000002
688520.SH,688520,神州细胞-U,20200629,75.93,78.8,74.5,76.0,74.0,2.0,2.7027,123383.27,949030.592,94903.0592,949.0305919999998,9.49030592
688520.SH,688520,神州细胞-U,20200630,75.28,77.98,73.03,75.52,76.0,-0.48,-0.6316,110167.55,829841.956,82984.1956,829.8419560000001,8.298419560000001
688520.SH,688520,神州细胞-U,20200701,75.65,90.62,75.65,90.62,75.52,15.1,19.9947,191104.49,1584455.136,158445.5136,1584.455136,15.84455136
688520.SH,688520,神州细胞-U,20200702,85.55,87.58,82.5,84.92,90.62,-5.7,-6.29,161209.11,1371674.781,137167.4781,1371.6747810000002,13.71674781
688520.SH,688520,神州细胞-U,20200703,84.03,89.32,84.03,85.52,84.92,0.6,0.7065,112673.65,974648.274,97464.8274,974.648274,9.74648274
688520.SH,688520,神州细胞-U,20200706,85.0,92.51,81.02,88.73,85.52,3.21,3.7535,138638.03,1190553.992,119055.3992,1190.553992,11.90553992
688520.SH,688520,神州细胞-U,20200707,88.73,98.5,88.5,91.61,88.73,2.88,3.2458,119452.54,1122260.634,112226.0634,1122.2606340000002,11.222606340000002
688520.SH,688520,神州细胞-U,20200708,92.5,95.5,88.39,92.15,91.61,0.54,0.5895,92380.54,849067.811,84906.7811,849.0678109999999,8.49067811
688520.SH,688520,神州细胞-U,20200709,91.55,98.26,91.2,94.15,92.15,2.0,2.1704,104387.45,987481.22,98748.122,987.48122,9.8748122
688520.SH,688520,神州细胞-U,20200710,93.0,99.28,92.48,96.18,94.15,2.03,2.1561,92496.07,894552.488,89455.2488,894.552488,8.94552488
688520.SH,688520,神州细胞-U,20200713,96.0,102.33,94.0,101.8,96.18,5.62,5.8432,98618.8,972945.039,97294.5039,972.945039,9.72945039
688520.SH,688520,神州细胞-U,20200714,101.8,103.99,96.88,100.3,101.8,-1.5,-1.4735,87398.61,870814.61,87081.461,870.8146099999999,8.708146099999999
688520.SH,688520,神州细胞-U,20200715,102.1,103.2,85.0,87.88,100.3,-12.42,-12.3829,110615.73,1048317.76,104831.776,1048.31776,10.4831776
688520.SH,688520,神州细胞-U,20200716,86.83,88.15,77.07,80.05,87.88,-7.83,-8.9099,80481.99,671282.663,67128.26629999999,671.2826629999998,6.712826629999999
688520.SH,688520,神州细胞-U,20200717,81.0,83.97,79.0,82.09,80.05,2.04,2.5484,48652.27,398795.638,39879.5638,398.795638,3.98795638
688520.SH,688520,神州细胞-U,20200720,82.45,83.8,71.0,77.99,82.09,-4.1,-4.9945,62032.5,472807.768,47280.7768,472.807768,4.72807768
688520.SH,688520,神州细胞-U,20200721,78.59,82.38,76.08,80.9,77.99,2.91,3.7312,52800.22,418125.419,41812.5419,418.125419,4.18125419
688520.SH,688520,神州细胞-U,20200722,79.35,83.23,78.03,80.2,80.9,-0.7,-0.8653,42530.42,342291.474,34229.1474,342.291474,3.42291474
688520.SH,688520,神州细胞-U,20200723,78.51,80.87,76.36,80.21,80.2,0.01,0.0125,40663.61,320314.16,32031.416,320.31416,3.2031415999999995
688520.SH,688520,神州细胞-U,20200724,78.96,80.39,72.88,72.9,80.21,-7.31,-9.1136,43067.83,329205.197,32920.5197,329.205197,3.29205197
688520.SH,688520,神州细胞-U,20200727,72.9,76.33,70.55,74.0,72.9,1.1,1.5089,34511.98,253936.082,25393.6082,253.936082,2.53936082
688520.SH,688520,神州细胞-U,20200728,74.0,75.54,72.51,74.28,74.0,0.28,0.3784,24601.41,182140.185,18214.0185,182.140185,1.82140185
688520.SH,688520,神州细胞-U,20200729,74.7,80.7,74.7,79.45,74.28,5.17,6.9602,50862.91,399121.025,39912.1025,399.121025,3.99121025
