ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603668.SH,603668,天马科技,20170117,8.94,8.94,8.94,8.94,6.21,2.73,43.96,234.15,209.33,20.933,0.20933,0.0020932999999999
603668.SH,603668,天马科技,20170118,9.83,9.83,9.83,9.83,8.94,0.89,9.96,72.65,71.415,7.141500000000001,0.071415,0.00071415
603668.SH,603668,天马科技,20170119,10.81,10.81,10.81,10.81,9.83,0.98,9.97,143.92,155.578,15.5578,0.155578,0.0015557799999999
603668.SH,603668,天马科技,20170120,11.89,11.89,11.89,11.89,10.81,1.08,9.99,299.96,356.652,35.6652,0.3566519999999999,0.0035665199999999
603668.SH,603668,天马科技,20170123,13.08,13.08,13.08,13.08,11.89,1.19,10.01,458.14,599.247,59.9247,0.599247,0.00599247
603668.SH,603668,天马科技,20170124,14.39,14.39,14.39,14.39,13.08,1.31,10.02,526.98,758.324,75.83239999999999,0.7583239999999999,0.0075832399999999
603668.SH,603668,天马科技,20170125,15.83,15.83,15.83,15.83,14.39,1.44,10.01,922.18,1459.811,145.9811,1.459811,0.01459811
603668.SH,603668,天马科技,20170126,17.41,17.41,17.41,17.41,15.83,1.58,9.98,2300.47,4005.118,400.5118,4.005118,0.0400511799999999
603668.SH,603668,天马科技,20170203,19.15,19.15,19.15,19.15,17.41,1.74,9.99,5790.77,11089.325,1108.9325,11.089325,0.11089325
603668.SH,603668,天马科技,20170206,21.07,21.07,21.07,21.07,19.15,1.92,10.03,20125.3,42404.007,4240.4007,42.404007,0.42404007
603668.SH,603668,天马科技,20170207,23.18,23.18,23.18,23.18,21.07,2.11,10.01,4879.39,11310.426,1131.0426,11.310426,0.11310426
603668.SH,603668,天马科技,20170208,23.61,25.5,23.23,25.5,23.18,2.32,10.01,358544.35,881663.976,88166.3976,881.6639759999999,8.81663976
603668.SH,603668,天马科技,20170209,25.2,27.59,24.58,26.14,25.5,0.64,2.51,361324.31,941830.179,94183.0179,941.830179,9.41830179
603668.SH,603668,天马科技,20170210,25.0,25.79,24.51,24.96,26.14,-1.18,-4.51,220290.68,552055.132,55205.5132,552.055132,5.520551319999999
603668.SH,603668,天马科技,20170213,24.4,27.0,24.38,26.23,24.96,1.27,5.09,250272.72,647552.206,64755.2206,647.552206,6.475522059999999
603668.SH,603668,天马科技,20170214,25.71,28.85,25.61,28.85,26.23,2.62,9.99,257258.85,703523.23,70352.323,703.52323,7.0352323000000005
