ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688311.SH,688311,盟升电子,20200731,150.0,185.2,135.88,136.76,41.58,95.18,228.9081,196687.17,3001204.253,300120.4253,3001.204253,30.01204253
688311.SH,688311,盟升电子,20200803,142.0,153.89,136.66,144.16,136.76,7.4,5.4109,126888.36,1839564.786,183956.4786,1839.564786,18.39564786
688311.SH,688311,盟升电子,20200804,146.51,153.65,137.0,138.39,144.16,-5.77,-4.0025,97595.41,1416304.218,141630.4218,1416.3042180000002,14.16304218
688311.SH,688311,盟升电子,20200805,139.0,146.6,126.51,143.62,138.39,5.23,3.7792,94509.91,1308475.692,130847.5692,1308.475692,13.08475692
688311.SH,688311,盟升电子,20200806,142.9,155.21,140.15,150.8,143.62,7.18,4.9993,94955.66,1420910.064,142091.0064,1420.910064,14.20910064
688311.SH,688311,盟升电子,20200807,155.04,173.38,155.04,165.6,150.8,14.8,9.8143,98750.38,1621931.374,162193.1374,1621.931374,16.21931374
688311.SH,688311,盟升电子,20200810,170.89,182.5,152.0,157.1,165.6,-8.5,-5.1329,95693.43,1623102.217,162310.2217,1623.102217,16.23102217
688311.SH,688311,盟升电子,20200811,177.0,180.0,167.05,172.0,157.1,14.9,9.4844,72688.02,1263571.798,126357.1798,1263.571798,12.63571798
688311.SH,688311,盟升电子,20200812,166.0,169.58,153.15,168.0,172.0,-4.0,-2.3256,64859.47,1049100.371,104910.0371,1049.100371,10.49100371
688311.SH,688311,盟升电子,20200813,164.5,171.95,161.28,163.8,168.0,-4.2,-2.5,45226.2,754464.987,75446.4987,754.464987,7.54464987
688311.SH,688311,盟升电子,20200814,162.15,170.7,158.03,163.58,163.8,-0.22,-0.1343,35383.25,586178.362,58617.8362,586.178362,5.86178362
688311.SH,688311,盟升电子,20200817,163.58,168.88,158.0,165.5,163.58,1.92,1.1737,36126.04,589667.254,58966.7254,589.667254,5.89667254
688311.SH,688311,盟升电子,20200818,162.23,165.5,153.18,153.9,165.5,-11.6,-7.0091,41359.93,656638.229,65663.8229,656.638229,6.56638229
688311.SH,688311,盟升电子,20200819,152.45,156.66,141.0,141.0,153.9,-12.9,-8.3821,40289.42,599070.746,59907.07460000001,599.0707460000001,5.990707460000001
688311.SH,688311,盟升电子,20200820,140.02,143.22,137.0,140.5,141.0,-0.5,-0.3546,17857.43,250258.269,25025.8269,250.258269,2.50258269
688311.SH,688311,盟升电子,20200821,141.7,142.8,135.0,135.01,140.5,-5.49,-3.9075,17688.91,245003.921,24500.3921,245.003921,2.4500392100000004
688311.SH,688311,盟升电子,20200824,134.0,139.55,133.0,135.04,135.01,0.03,0.0222,16887.09,228440.63,22844.063,228.44063000000003,2.2844063
688311.SH,688311,盟升电子,20200825,134.6,134.6,123.01,124.09,135.04,-10.95,-8.1087,32987.3,421187.377,42118.7377,421.187377,4.21187377
688311.SH,688311,盟升电子,20200826,123.04,125.09,114.2,116.18,124.09,-7.91,-6.3744,29125.74,347588.394,34758.8394,347.588394,3.47588394
688311.SH,688311,盟升电子,20200827,117.02,123.14,108.08,122.99,116.18,6.81,5.8616,32472.0,377465.387,37746.5387,377.465387,3.77465387
688311.SH,688311,盟升电子,20200828,120.15,122.34,115.08,120.3,122.99,-2.69,-2.1872,15583.88,185633.385,18563.3385,185.633385,1.85633385
688311.SH,688311,盟升电子,20200831,120.53,129.97,119.99,126.01,120.3,5.71,4.7465,23625.0,298874.919,29887.4919,298.87491900000003,2.9887491900000005
688311.SH,688311,盟升电子,20200901,126.8,129.8,122.7,125.8,126.01,-0.21,-0.1667,13350.41,169206.908,16920.6908,169.206908,1.69206908
688311.SH,688311,盟升电子,20200902,124.2,129.28,123.62,128.13,125.8,2.33,1.8521,12591.45,159223.669,15922.3669,159.223669,1.59223669
688311.SH,688311,盟升电子,20200903,127.81,136.55,127.18,131.65,128.13,3.52,2.7472,25952.66,346923.753,34692.3753,346.923753,3.46923753
688311.SH,688311,盟升电子,20200904,126.0,131.69,126.0,130.3,131.65,-1.35,-1.0254,9344.68,120864.796,12086.4796,120.864796,1.2086479600000002
688311.SH,688311,盟升电子,20200907,129.89,131.99,118.3,118.45,130.3,-11.85,-9.0944,15819.78,196878.571,19687.8571,196.878571,1.96878571
688311.SH,688311,盟升电子,20200908,119.75,121.13,110.0,113.5,118.45,-4.95,-4.179,19097.33,216505.63,21650.563,216.50563,2.1650563000000003
688311.SH,688311,盟升电子,20200909,112.4,112.4,105.61,106.0,113.5,-7.5,-6.6079,16067.61,174010.386,17401.0386,174.010386,1.74010386
688311.SH,688311,盟升电子,20200910,106.71,111.85,104.51,106.56,106.0,0.56,0.5283,12933.58,139672.067,13967.2067,139.672067,1.39672067
688311.SH,688311,盟升电子,20200911,106.56,110.75,106.0,109.99,106.56,3.43,3.2188,6665.59,72544.091,7254.4091,72.544091,0.72544091
688311.SH,688311,盟升电子,20200914,113.0,118.16,111.41,113.05,109.99,3.06,2.7821,10260.98,117503.787,11750.3787,117.503787,1.17503787
688311.SH,688311,盟升电子,20200915,114.0,114.43,110.02,110.2,113.05,-2.85,-2.521,6858.26,76972.47,7697.247,76.97247,0.7697247
688311.SH,688311,盟升电子,20200916,110.44,111.95,104.92,107.69,110.2,-2.51,-2.2777,9560.06,103091.587,10309.1587,103.091587,1.03091587
688311.SH,688311,盟升电子,20200917,107.58,116.89,105.89,114.96,107.69,7.27,6.7509,14760.54,166257.807,16625.7807,166.257807,1.66257807
688311.SH,688311,盟升电子,20200918,114.47,117.28,112.2,114.19,114.96,-0.77,-0.6698,10710.06,122075.222,12207.5222,122.075222,1.22075222
688311.SH,688311,盟升电子,20200921,113.45,119.8,113.0,114.88,114.19,0.69,0.6043,14529.19,168807.022,16880.7022,168.807022,1.68807022
688311.SH,688311,盟升电子,20200922,114.32,115.67,109.2,109.73,114.53,-4.8,-4.191,10312.7,115506.835,11550.6835,115.506835,1.15506835
688311.SH,688311,盟升电子,20200923,109.6,111.5,108.61,109.67,109.73,-0.06,-0.0547,9360.71,102904.249,10290.4249,102.904249,1.02904249
688311.SH,688311,盟升电子,20200924,108.64,110.1,103.51,104.0,109.67,-5.67,-5.1701,12666.23,134025.529,13402.5529,134.025529,1.34025529
688311.SH,688311,盟升电子,20200925,104.21,106.79,102.0,106.0,104.0,2.0,1.9231,9668.67,101509.546,10150.9546,101.509546,1.0150954600000002
688311.SH,688311,盟升电子,20200928,105.98,107.0,100.72,100.88,106.0,-5.12,-4.8302,7764.32,79830.89,7983.089,79.83089,0.7983089
688311.SH,688311,盟升电子,20200929,101.15,105.95,101.15,104.95,100.88,4.07,4.0345,7506.34,77982.176,7798.217600000001,77.98217600000001,0.7798217600000001
688311.SH,688311,盟升电子,20200930,105.01,105.98,101.1,101.55,104.95,-3.4,-3.2396,8315.7,85493.068,8549.3068,85.49306800000001,0.85493068
688311.SH,688311,盟升电子,20201009,102.86,105.33,102.56,105.11,101.55,3.56,3.5057,10511.54,109087.182,10908.7182,109.087182,1.09087182
688311.SH,688311,盟升电子,20201012,105.98,108.88,104.2,107.5,105.11,2.39,2.2738,13954.42,149269.07,14926.907,149.26907,1.4926907
688311.SH,688311,盟升电子,20201013,106.65,108.39,104.81,105.81,107.5,-1.69,-1.5721,13759.21,145861.833,14586.1833,145.86183300000002,1.4586183300000002
688311.SH,688311,盟升电子,20201014,106.8,113.3,106.29,106.68,105.81,0.87,0.8222,25129.33,275376.535,27537.6535,275.376535,2.75376535
688311.SH,688311,盟升电子,20201015,105.0,106.5,101.68,101.7,106.68,-4.98,-4.6682,15381.53,159285.311,15928.531099999998,159.28531099999998,1.5928531099999998
688311.SH,688311,盟升电子,20201016,102.78,104.5,101.0,103.1,101.7,1.4,1.3766,7227.75,74332.952,7433.2952,74.332952,0.7433295200000001
688311.SH,688311,盟升电子,20201019,104.27,104.27,98.1,98.2,103.1,-4.9,-4.7527,13913.06,140332.288,14033.2288,140.332288,1.4033228800000002
688311.SH,688311,盟升电子,20201020,98.2,98.9,94.0,96.65,98.2,-1.55,-1.5784,13452.49,129181.073,12918.1073,129.181073,1.29181073
688311.SH,688311,盟升电子,20201021,96.03,97.48,93.3,93.51,96.65,-3.14,-3.2488,8677.97,82366.383,8236.6383,82.366383,0.82366383
688311.SH,688311,盟升电子,20201022,94.16,95.15,92.22,94.5,93.51,0.99,1.0587,6681.5,62993.387,6299.3387,62.993387000000006,0.62993387
688311.SH,688311,盟升电子,20201023,95.49,96.8,93.45,94.2,94.5,-0.3,-0.3175,8757.34,83418.821,8341.882099999999,83.418821,0.83418821
688311.SH,688311,盟升电子,20201026,93.32,95.89,91.2,92.99,94.2,-1.21,-1.2845,7848.25,72963.923,7296.392299999999,72.963923,0.72963923
688311.SH,688311,盟升电子,20201027,92.5,95.57,92.35,95.0,92.99,2.01,2.1615,7166.08,67803.411,6780.3411,67.803411,0.67803411
688311.SH,688311,盟升电子,20201028,95.8,95.8,92.69,93.6,95.0,-1.4,-1.4737,7889.86,74204.523,7420.4523,74.204523,0.74204523
688311.SH,688311,盟升电子,20201029,92.61,93.45,90.64,91.08,93.6,-2.52,-2.6923,9417.82,86432.478,8643.247800000001,86.432478,0.86432478
688311.SH,688311,盟升电子,20201030,91.08,93.6,90.11,90.13,91.08,-0.95,-1.043,9277.04,85299.116,8529.9116,85.299116,0.85299116
688311.SH,688311,盟升电子,20201102,90.01,91.43,85.7,87.18,90.13,-2.95,-3.2731,12965.36,113771.97,11377.197,113.77197,1.1377197
688311.SH,688311,盟升电子,20201103,87.49,95.7,87.24,95.0,87.18,7.82,8.9699,20486.08,190790.681,19079.0681,190.790681,1.90790681
688311.SH,688311,盟升电子,20201104,95.58,96.39,92.76,94.9,95.0,-0.1,-0.1053,10104.78,95322.282,9532.2282,95.32228200000002,0.95322282
688311.SH,688311,盟升电子,20201105,96.91,96.91,92.3,93.27,94.9,-1.63,-1.7176,18583.09,173521.085,17352.1085,173.52108499999997,1.7352108499999996
688311.SH,688311,盟升电子,20201106,93.14,95.0,91.21,94.04,93.27,0.77,0.8256,12169.53,113222.508,11322.2508,113.222508,1.13222508
688311.SH,688311,盟升电子,20201109,94.35,103.38,94.35,102.62,94.04,8.58,9.1238,27208.87,273380.818,27338.081800000004,273.38081800000003,2.7338081800000005
688311.SH,688311,盟升电子,20201110,102.4,104.76,100.28,101.81,102.62,-0.81,-0.7893,13512.3,137707.565,13770.7565,137.707565,1.37707565
688311.SH,688311,盟升电子,20201111,102.0,105.2,99.68,100.71,101.81,-1.1,-1.0804,13064.48,132864.658,13286.4658,132.864658,1.32864658
688311.SH,688311,盟升电子,20201112,101.99,103.57,100.52,102.4,100.71,1.69,1.6781,7894.21,80529.797,8052.979700000001,80.529797,0.80529797
688311.SH,688311,盟升电子,20201113,102.68,102.68,97.71,102.19,102.4,-0.21,-0.2051,11586.13,115985.742,11598.5742,115.985742,1.1598574199999998
688311.SH,688311,盟升电子,20201116,101.8,102.95,100.02,102.35,102.19,0.16,0.1566,8370.84,85269.079,8526.9079,85.269079,0.85269079
688311.SH,688311,盟升电子,20201117,102.37,103.78,95.5,96.37,102.35,-5.98,-5.8427,12017.05,118269.074,11826.9074,118.269074,1.18269074
688311.SH,688311,盟升电子,20201118,96.22,97.98,93.4,96.46,96.37,0.09,0.0934,9463.74,90299.672,9029.9672,90.29967200000002,0.9029967200000002
688311.SH,688311,盟升电子,20201119,95.58,99.82,94.65,99.04,96.46,2.58,2.6747,8724.82,85560.042,8556.0042,85.560042,0.8556004199999999
688311.SH,688311,盟升电子,20201120,99.31,102.96,98.47,101.72,99.04,2.68,2.706,11512.37,116633.119,11663.3119,116.633119,1.1663311900000002
688311.SH,688311,盟升电子,20201123,101.72,101.72,98.0,99.0,101.72,-2.72,-2.674,8710.48,86638.892,8663.889200000001,86.63889200000001,0.8663889200000001
688311.SH,688311,盟升电子,20201124,98.9,107.7,98.69,104.0,99.0,5.0,5.0505,22124.48,230293.893,23029.389300000003,230.29389300000005,2.3029389300000003
688311.SH,688311,盟升电子,20201125,105.0,105.3,99.9,100.41,104.0,-3.59,-3.4519,12164.68,124032.996,12403.2996,124.032996,1.24032996
688311.SH,688311,盟升电子,20201126,101.0,103.43,99.99,100.8,100.41,0.39,0.3884,8546.98,86840.292,8684.0292,86.840292,0.8684029200000001
688311.SH,688311,盟升电子,20201127,101.1,101.59,97.26,99.47,100.8,-1.33,-1.3194,11425.97,112808.355,11280.8355,112.808355,1.12808355
688311.SH,688311,盟升电子,20201130,99.47,100.5,96.46,96.5,99.47,-2.97,-2.9858,8622.88,84903.433,8490.3433,84.903433,0.8490343300000001
688311.SH,688311,盟升电子,20201201,96.01,98.4,95.1,96.0,96.5,-0.5,-0.5181,8619.07,82723.889,8272.3889,82.723889,0.82723889
688311.SH,688311,盟升电子,20201202,95.89,97.3,95.6,96.88,96.0,0.88,0.9167,4895.27,47241.916,4724.1916,47.241916,0.47241916
688311.SH,688311,盟升电子,20201203,96.27,99.0,92.2,92.5,96.88,-4.38,-4.5211,13550.55,127461.17,12746.117,127.46117,1.2746117
688311.SH,688311,盟升电子,20201204,93.29,94.0,91.51,92.03,92.5,-0.47,-0.5081,8573.14,79212.835,7921.2835,79.212835,0.79212835
688311.SH,688311,盟升电子,20201207,91.99,96.68,91.9,91.99,92.03,-0.04,-0.0435,16382.69,154613.831,15461.3831,154.613831,1.54613831
688311.SH,688311,盟升电子,20201208,92.09,92.6,89.88,89.91,91.99,-2.08,-2.2611,10203.06,92775.548,9277.5548,92.775548,0.92775548
688311.SH,688311,盟升电子,20201209,90.88,93.48,89.51,90.77,89.91,0.86,0.9565,11380.59,104206.019,10420.6019,104.206019,1.04206019
688311.SH,688311,盟升电子,20201210,90.31,93.56,90.01,93.01,90.77,2.24,2.4678,13856.5,127755.603,12775.5603,127.755603,1.2775560300000002
688311.SH,688311,盟升电子,20201211,93.7,95.94,92.32,93.0,93.01,-0.01,-0.0108,10496.34,98721.555,9872.1555,98.721555,0.98721555
688311.SH,688311,盟升电子,20201214,93.0,99.7,92.02,98.5,93.0,5.5,5.914,18395.42,178382.125,17838.2125,178.382125,1.78382125
688311.SH,688311,盟升电子,20201215,98.0,106.36,97.1,102.38,98.5,3.88,3.9391,21865.18,224159.225,22415.9225,224.159225,2.24159225
688311.SH,688311,盟升电子,20201216,101.52,102.84,99.6,100.29,102.38,-2.09,-2.0414,7551.88,76126.549,7612.654899999999,76.126549,0.76126549
688311.SH,688311,盟升电子,20201217,100.95,101.6,96.6,97.81,100.29,-2.48,-2.4728,10695.31,105235.978,10523.5978,105.235978,1.05235978
688311.SH,688311,盟升电子,20201218,97.9,104.8,97.22,104.0,97.81,6.19,6.3286,18451.21,188394.132,18839.413200000003,188.394132,1.88394132
688311.SH,688311,盟升电子,20201221,103.78,108.7,103.23,105.65,104.0,1.65,1.5865,15461.62,163586.308,16358.6308,163.586308,1.63586308
