ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002602.SZ,002602,世纪华通,20110728,24.5,27.5,24.5,25.39,23.0,2.39,10.39,275481.22,712907.3643,71290.73643,712.9073643,7.129073643000001
002602.SZ,002602,世纪华通,20110729,24.77,26.24,24.77,25.9,25.39,0.51,2.01,151000.15,388814.9716,38881.49716,388.8149716,3.888149716
002602.SZ,002602,世纪华通,20110801,25.55,26.95,24.01,26.18,25.9,0.28,1.08,135423.01,348325.4124,34832.54124,348.3254124,3.483254124
002602.SZ,002602,世纪华通,20110802,25.78,27.45,25.5,26.47,26.18,0.29,1.11,143658.75,384144.2366,38414.42366,384.1442366,3.841442366
002602.SZ,002602,世纪华通,20110803,25.98,26.37,25.38,25.41,26.47,-1.06,-4.0,89036.22,229332.7067,22933.27067,229.3327067,2.2933270670000003
002602.SZ,002602,世纪华通,20110804,25.15,25.69,24.74,25.3,25.41,-0.11,-0.43,66136.61,166418.4515,16641.84515,166.4184515,1.664184515
002602.SZ,002602,世纪华通,20110805,24.4,25.48,24.2,24.7,25.3,-0.6,-2.37,56093.49,139463.3093,13946.33093,139.4633093,1.394633093
002602.SZ,002602,世纪华通,20110808,24.22,24.58,22.23,22.23,24.7,-2.47,-10.0,73052.35,168533.7877,16853.37877,168.5337877,1.685337877
002602.SZ,002602,世纪华通,20110809,20.8,21.99,20.05,21.36,22.23,-0.87,-3.91,62377.14,131232.9601,13123.29601,131.2329601,1.312329601
002602.SZ,002602,世纪华通,20110810,21.88,22.25,21.3,21.35,21.36,-0.01,-0.05,47659.97,103796.2466,10379.62466,103.7962466,1.037962466
002602.SZ,002602,世纪华通,20110811,20.55,22.01,20.31,21.78,21.35,0.43,2.01,49450.85,105441.9926,10544.19926,105.4419926,1.054419926
002602.SZ,002602,世纪华通,20110812,22.0,22.91,21.8,22.26,21.78,0.48,2.2,54203.82,121227.6824,12122.76824,121.2276824,1.212276824
002602.SZ,002602,世纪华通,20110815,22.15,22.66,22.05,22.49,22.26,0.23,1.03,44073.75,98571.7688,9857.17688,98.57176880000002,0.985717688
002602.SZ,002602,世纪华通,20110816,22.5,22.9,22.35,22.64,22.49,0.15,0.67,43756.52,99303.2031,9930.32031,99.3032031,0.993032031
002602.SZ,002602,世纪华通,20110817,22.58,22.74,21.97,22.07,22.64,-0.57,-2.52,33729.67,74982.149,7498.214900000001,74.982149,0.7498214900000001
002602.SZ,002602,世纪华通,20110818,22.09,22.19,21.3,21.51,22.07,-0.56,-2.54,27884.22,60336.0449,6033.60449,60.3360449,0.603360449
002602.SZ,002602,世纪华通,20110819,21.11,22.49,21.11,22.04,21.51,0.53,2.46,49281.36,108348.1183,10834.81183,108.3481183,1.0834811830000002
002602.SZ,002602,世纪华通,20110822,21.85,22.53,21.85,22.09,22.04,0.05,0.23,29708.79,65920.266,6592.0266,65.920266,0.6592026599999999
002602.SZ,002602,世纪华通,20110823,22.11,23.0,22.11,23.0,22.09,0.91,4.12,52976.75,119942.2467,11994.22467,119.9422467,1.199422467
002602.SZ,002602,世纪华通,20110824,23.19,23.19,22.57,22.58,23.0,-0.42,-1.83,48201.06,110262.0885,11026.20885,110.2620885,1.102620885
002602.SZ,002602,世纪华通,20110826,22.86,23.65,22.85,23.31,22.58,0.73,3.23,63795.65,147853.8918,14785.389180000002,147.8538918,1.478538918
002602.SZ,002602,世纪华通,20110829,23.39,23.49,23.01,23.05,23.31,-0.26,-1.12,37307.89,86666.2404,8666.624039999999,86.66624039999999,0.8666624039999999
002602.SZ,002602,世纪华通,20110830,23.15,23.33,22.45,22.46,23.05,-0.59,-2.56,29710.58,68095.9281,6809.59281,68.0959281,0.6809592809999999
002602.SZ,002602,世纪华通,20110831,22.32,22.43,21.51,21.97,22.46,-0.49,-2.18,26885.77,59040.6336,5904.06336,59.0406336,0.590406336
002602.SZ,002602,世纪华通,20110901,22.07,22.35,21.73,21.8,21.97,-0.17,-0.77,18632.84,41029.7426,4102.97426,41.0297426,0.4102974259999999
002602.SZ,002602,世纪华通,20110902,21.99,21.99,21.33,21.5,21.8,-0.3,-1.38,14744.03,31730.6369,3173.06369,31.7306369,0.317306369
002602.SZ,002602,世纪华通,20110905,21.15,21.36,20.65,20.65,21.5,-0.85,-3.95,15425.02,32319.5615,3231.95615,32.3195615,0.323195615
002602.SZ,002602,世纪华通,20110906,20.5,20.74,20.22,20.35,20.65,-0.3,-1.45,17758.13,36260.9316,3626.09316,36.260931600000006,0.362609316
002602.SZ,002602,世纪华通,20110907,20.53,21.05,20.44,21.03,20.35,0.68,3.34,18954.68,39415.0561,3941.50561,39.4150561,0.394150561
002602.SZ,002602,世纪华通,20110908,21.06,21.26,20.57,20.57,21.03,-0.46,-2.19,19162.45,40080.8656,4008.08656,40.0808656,0.4008086559999999
002602.SZ,002602,世纪华通,20110909,20.55,20.87,20.33,20.72,20.57,0.15,0.73,12510.71,25726.1614,2572.61614,25.7261614,0.257261614
002602.SZ,002602,世纪华通,20110913,20.44,20.44,19.8,19.97,20.72,-0.75,-3.62,14097.87,28247.552,2824.7552,28.247552,0.28247552
002602.SZ,002602,世纪华通,20110914,20.08,20.25,19.74,20.25,19.97,0.28,1.4,11242.13,22523.7902,2252.37902,22.5237902,0.2252379019999999
002602.SZ,002602,世纪华通,20110915,20.28,20.59,20.15,20.31,20.25,0.06,0.3,15654.05,31910.1589,3191.01589,31.910158899999995,0.3191015889999999
002602.SZ,002602,世纪华通,20110916,20.46,20.55,20.03,20.05,20.31,-0.26,-1.28,10155.54,20631.258,2063.1258000000003,20.631258000000003,0.20631258
002602.SZ,002602,世纪华通,20110919,20.1,20.1,19.37,19.37,20.05,-0.68,-3.39,10991.37,21603.9267,2160.39267,21.6039267,0.216039267
002602.SZ,002602,世纪华通,20110920,19.37,19.62,19.1,19.39,19.37,0.02,0.1,9449.8,18274.841,1827.4841,18.274841,0.18274841
002602.SZ,002602,世纪华通,20110921,19.4,20.09,19.31,20.02,19.39,0.63,3.25,16049.55,31861.6625,3186.16625,31.8616625,0.318616625
002602.SZ,002602,世纪华通,20110922,19.89,20.0,19.29,19.3,20.02,-0.72,-3.6,13892.54,27282.2116,2728.22116,27.2822116,0.272822116
002602.SZ,002602,世纪华通,20110923,19.0,19.28,18.84,19.19,19.3,-0.11,-0.57,10297.02,19606.3722,1960.63722,19.6063722,0.196063722
