ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605258.SH,605258,协和电子,20201203,31.87,38.25,31.87,38.25,26.56,11.69,44.0136,1515.19,5766.892,576.6892,5.766892,0.05766892
605258.SH,605258,协和电子,20201204,42.08,42.08,42.08,42.08,38.25,3.83,10.0131,932.59,3924.339,392.4339,3.924339,0.0392433899999999
605258.SH,605258,协和电子,20201207,46.29,46.29,46.29,46.29,42.08,4.21,10.0048,1002.32,4639.739,463.9739,4.639739,0.04639739
605258.SH,605258,协和电子,20201208,50.92,50.92,50.92,50.92,46.29,4.63,10.0022,6207.23,31607.215,3160.7215,31.607215,0.31607215
605258.SH,605258,协和电子,20201209,51.0,55.9,48.2,54.51,50.92,3.59,7.0503,146090.24,758871.53,75887.153,758.87153,7.5887153
605258.SH,605258,协和电子,20201210,50.0,52.8,49.06,49.06,54.51,-5.45,-9.9982,90614.75,456599.881,45659.9881,456.599881,4.56599881
605258.SH,605258,协和电子,20201211,47.07,47.29,44.15,44.15,49.06,-4.91,-10.0082,86602.14,389799.509,38979.9509,389.79950900000006,3.8979950900000007
605258.SH,605258,协和电子,20201214,42.88,43.38,41.68,42.34,44.15,-1.81,-4.0997,60309.43,255722.965,25572.2965,255.722965,2.55722965
605258.SH,605258,协和电子,20201215,42.0,46.57,41.68,46.57,42.34,4.23,9.9906,61262.37,274922.306,27492.2306,274.922306,2.74922306
605258.SH,605258,协和电子,20201216,46.51,47.78,44.38,44.52,46.57,-2.05,-4.402,83783.09,388106.298,38810.6298,388.106298,3.88106298
605258.SH,605258,协和电子,20201217,43.63,44.27,42.0,43.66,44.52,-0.86,-1.9317,59593.56,256673.907,25667.3907,256.673907,2.56673907
605258.SH,605258,协和电子,20201218,44.0,44.5,41.7,41.91,43.66,-1.75,-4.0082,53696.72,228045.176,22804.5176,228.045176,2.28045176
605258.SH,605258,协和电子,20201221,40.6,41.66,40.03,41.05,41.91,-0.86,-2.052,38767.68,158504.624,15850.4624,158.504624,1.58504624
605258.SH,605258,协和电子,20201222,40.6,40.6,38.38,38.8,41.05,-2.25,-5.4811,49442.97,194554.339,19455.4339,194.554339,1.94554339
605258.SH,605258,协和电子,20201223,38.78,39.89,37.58,39.37,38.8,0.57,1.4691,47436.99,184405.997,18440.5997,184.405997,1.84405997
605258.SH,605258,协和电子,20201224,38.99,39.45,37.62,37.8,39.37,-1.57,-3.9878,30275.36,116244.776,11624.4776,116.244776,1.16244776
605258.SH,605258,协和电子,20201225,37.3,38.3,37.1,37.75,37.8,-0.05,-0.1323,26956.05,101830.357,10183.0357,101.830357,1.01830357
605258.SH,605258,协和电子,20201228,37.3,37.55,35.5,35.6,37.75,-2.15,-5.6954,33845.94,122483.556,12248.3556,122.483556,1.2248355599999998
605258.SH,605258,协和电子,20201229,35.11,37.29,35.11,35.96,35.6,0.36,1.0112,29196.07,105852.299,10585.2299,105.852299,1.05852299
605258.SH,605258,协和电子,20201230,35.51,36.66,34.65,36.04,35.96,0.08,0.2225,29574.85,105191.737,10519.1737,105.191737,1.05191737
