ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301019.SZ,301019,宁波色母,20210628,74.0,74.0,57.2,57.93,28.94,28.99,100.1728,105092.87,646777.106,64677.710600000006,646.777106,6.4677710600000005
301019.SZ,301019,宁波色母,20210629,55.0,57.63,52.5,55.4,57.93,-2.53,-4.3673,61682.17,340943.066,34094.3066,340.943066,3.40943066
301019.SZ,301019,宁波色母,20210630,56.0,57.68,53.0,54.0,55.4,-1.4,-2.5271,52057.55,285561.971,28556.1971,285.561971,2.8556197100000005
301019.SZ,301019,宁波色母,20210701,53.0,53.0,49.88,50.0,54.0,-4.0,-7.4074,46706.99,236709.421,23670.9421,236.709421,2.36709421
301019.SZ,301019,宁波色母,20210702,50.01,50.6,46.5,46.94,50.0,-3.06,-6.12,35421.15,168770.427,16877.042699999998,168.77042699999998,1.6877042699999998
301019.SZ,301019,宁波色母,20210705,48.0,51.38,47.5,49.7,46.94,2.76,5.8798,41406.0,205802.775,20580.2775,205.802775,2.05802775
301019.SZ,301019,宁波色母,20210706,49.61,52.06,48.2,51.14,49.7,1.44,2.8974,41656.16,211022.995,21102.2995,211.022995,2.11022995
301019.SZ,301019,宁波色母,20210707,50.0,50.45,48.4,49.1,51.14,-2.04,-3.989,28760.0,142237.978,14223.7978,142.237978,1.42237978
301019.SZ,301019,宁波色母,20210708,51.0,51.47,49.33,49.38,49.1,0.28,0.5703,24359.41,122658.035,12265.8035,122.658035,1.22658035
301019.SZ,301019,宁波色母,20210709,50.44,54.19,50.44,51.25,49.38,1.87,3.787,33895.26,176845.957,17684.595699999998,176.84595699999997,1.7684595699999996
301019.SZ,301019,宁波色母,20210712,49.6,50.85,48.6,49.73,51.25,-1.52,-2.9659,31535.54,155589.596,15558.959599999998,155.58959599999997,1.5558959599999995
301019.SZ,301019,宁波色母,20210713,49.49,49.5,48.11,48.35,49.73,-1.38,-2.775,20893.99,101478.031,10147.8031,101.47803100000002,1.01478031
301019.SZ,301019,宁波色母,20210714,48.39,49.86,48.37,48.73,48.35,0.38,0.7859,20560.6,101054.82,10105.482,101.05482,1.0105482
301019.SZ,301019,宁波色母,20210715,48.7,48.74,47.0,47.58,48.73,-1.15,-2.3599,18061.32,85853.088,8585.3088,85.85308800000001,0.8585308800000001
301019.SZ,301019,宁波色母,20210716,48.31,48.7,47.58,47.63,47.58,0.05,0.1051,13064.18,62756.915,6275.6915,62.756915,0.62756915
301019.SZ,301019,宁波色母,20210719,48.0,48.61,47.5,48.19,47.63,0.56,1.1757,13627.63,65485.925,6548.592500000001,65.48592500000001,0.6548592500000001
301019.SZ,301019,宁波色母,20210720,48.0,52.69,47.5,51.9,48.19,3.71,7.6987,39102.64,197782.847,19778.2847,197.782847,1.97782847
301019.SZ,301019,宁波色母,20210721,51.07,52.05,50.15,51.33,51.9,-0.57,-1.0983,31263.6,159940.333,15994.0333,159.940333,1.59940333
301019.SZ,301019,宁波色母,20210722,50.61,52.86,50.54,50.95,51.33,-0.38,-0.7403,22176.63,114154.163,11415.4163,114.154163,1.14154163
301019.SZ,301019,宁波色母,20210723,51.1,51.29,48.5,48.6,50.95,-2.35,-4.6124,23440.59,116013.776,11601.3776,116.013776,1.16013776
301019.SZ,301019,宁波色母,20210726,48.55,48.55,45.26,45.95,48.6,-2.65,-5.4527,21814.31,101717.44,10171.744,101.71744,1.0171744
301019.SZ,301019,宁波色母,20210727,45.8,46.27,43.78,43.9,45.95,-2.05,-4.4614,17199.31,77030.801,7703.080100000001,77.03080100000001,0.7703080100000002
301019.SZ,301019,宁波色母,20210728,43.9,44.21,41.8,42.34,43.9,-1.56,-3.5535,12269.01,52261.159,5226.1159,52.261159,0.52261159
301019.SZ,301019,宁波色母,20210729,43.0,44.58,43.0,43.92,42.34,1.58,3.7317,12468.15,54522.412,5452.2412,54.522412,0.54522412
301019.SZ,301019,宁波色母,20210730,43.84,45.2,42.51,44.57,43.92,0.65,1.48,13541.71,59545.495,5954.5495,59.545495,0.59545495
301019.SZ,301019,宁波色母,20210802,44.38,45.97,43.8,45.33,44.57,0.76,1.7052,10395.3,46845.17,4684.517,46.84517,0.4684516999999999
301019.SZ,301019,宁波色母,20210803,45.3,45.93,44.5,45.1,45.33,-0.23,-0.5074,13607.87,61224.372,6122.4372,61.224372,0.61224372
301019.SZ,301019,宁波色母,20210804,45.79,46.93,45.22,46.52,45.1,1.42,3.1486,15945.99,74061.688,7406.168799999999,74.06168799999999,0.7406168799999999
301019.SZ,301019,宁波色母,20210805,46.0,46.06,43.8,44.4,46.52,-2.12,-4.5572,14109.85,63432.942,6343.2942,63.432942,0.63432942
301019.SZ,301019,宁波色母,20210806,44.49,45.33,43.75,43.9,44.4,-0.5,-1.1261,8444.83,37464.354,3746.4354,37.464354,0.37464354
301019.SZ,301019,宁波色母,20210809,44.14,45.21,43.48,44.83,43.9,0.93,2.1185,10251.0,45536.658,4553.665800000001,45.53665800000001,0.4553665800000001
301019.SZ,301019,宁波色母,20210810,44.73,45.9,44.5,45.85,44.83,1.02,2.2753,14332.65,64700.28,6470.028,64.70028,0.6470028000000001
301019.SZ,301019,宁波色母,20210811,46.38,46.5,44.85,45.05,45.85,-0.8,-1.7448,19185.9,86885.565,8688.5565,86.885565,0.86885565
301019.SZ,301019,宁波色母,20210812,45.27,45.27,43.94,43.94,45.05,-1.11,-2.4639,13399.3,59357.165,5935.7165,59.357165,0.59357165
301019.SZ,301019,宁波色母,20210813,43.68,44.59,43.48,43.59,43.94,-0.35,-0.7965,9512.0,41793.751,4179.375099999999,41.79375099999999,0.4179375099999999
301019.SZ,301019,宁波色母,20210816,44.0,47.02,44.0,45.82,43.59,2.23,5.1159,29019.89,133025.005,13302.5005,133.025005,1.33025005
301019.SZ,301019,宁波色母,20210817,45.07,47.17,44.7,45.9,45.82,0.08,0.1746,25962.57,119542.309,11954.2309,119.542309,1.1954230899999998
301019.SZ,301019,宁波色母,20210818,45.7,47.95,45.3,46.84,45.9,0.94,2.0479,24158.84,112613.64,11261.364,112.61364,1.1261363999999998
301019.SZ,301019,宁波色母,20210819,47.7,51.0,47.26,47.32,46.84,0.48,1.0248,36213.54,177033.434,17703.3434,177.03343400000003,1.7703343400000002
301019.SZ,301019,宁波色母,20210820,45.77,45.99,43.71,44.28,47.32,-3.04,-6.4243,25000.9,111385.588,11138.5588,111.385588,1.11385588
301019.SZ,301019,宁波色母,20210823,44.37,45.3,43.88,45.21,44.28,0.93,2.1003,14772.14,66264.482,6626.448200000001,66.264482,0.66264482
301019.SZ,301019,宁波色母,20210824,45.21,45.69,44.73,45.66,45.21,0.45,0.9954,12999.8,58856.514,5885.651400000001,58.856514,0.58856514
301019.SZ,301019,宁波色母,20210825,46.5,49.8,46.5,47.56,45.66,1.9,4.1612,25350.64,121155.152,12115.5152,121.155152,1.21155152
301019.SZ,301019,宁波色母,20210826,47.59,50.92,47.59,49.59,47.56,2.03,4.2683,40494.36,199872.214,19987.2214,199.872214,1.99872214
301019.SZ,301019,宁波色母,20210827,48.59,48.92,47.36,48.12,49.59,-1.47,-2.9643,23095.91,110957.643,11095.7643,110.957643,1.10957643
301019.SZ,301019,宁波色母,20210830,48.6,49.9,47.07,48.56,48.12,0.44,0.9144,21870.23,105648.281,10564.8281,105.648281,1.05648281
301019.SZ,301019,宁波色母,20210831,48.16,48.5,46.67,48.19,48.56,-0.37,-0.7619,16644.99,79174.923,7917.4923,79.17492299999999,0.79174923
301019.SZ,301019,宁波色母,20210901,48.19,48.19,46.12,46.73,48.19,-1.46,-3.0297,15030.97,70518.574,7051.857399999999,70.51857399999999,0.7051857399999999
301019.SZ,301019,宁波色母,20210902,46.32,47.42,46.32,47.23,46.73,0.5,1.07,10424.0,48891.252,4889.1252,48.891252,0.48891252
301019.SZ,301019,宁波色母,20210903,46.99,48.42,46.7,47.87,47.23,0.64,1.3551,13397.68,63899.863,6389.9863,63.899863,0.63899863
301019.SZ,301019,宁波色母,20210906,48.5,49.43,47.89,49.36,47.87,1.49,3.1126,20463.18,99670.018,9967.0018,99.670018,0.99670018
301019.SZ,301019,宁波色母,20210907,49.42,50.55,48.53,48.76,49.36,-0.6,-1.2156,18907.43,93119.761,9311.9761,93.119761,0.93119761
301019.SZ,301019,宁波色母,20210908,48.5,49.08,47.65,48.0,48.76,-0.76,-1.5587,14669.94,70697.238,7069.7238,70.697238,0.70697238
301019.SZ,301019,宁波色母,20210909,47.87,48.37,47.26,48.19,48.0,0.19,0.3958,9562.99,45836.19,4583.619000000001,45.83619000000001,0.4583619000000001
301019.SZ,301019,宁波色母,20210910,48.3,49.48,47.6,48.4,48.19,0.21,0.4358,10935.37,52994.713,5299.4713,52.994713,0.52994713
301019.SZ,301019,宁波色母,20210913,47.81,48.0,46.44,46.44,48.4,-1.96,-4.0496,14518.33,68089.088,6808.9088,68.089088,0.6808908800000001
301019.SZ,301019,宁波色母,20210914,46.32,46.32,45.31,45.89,46.44,-0.55,-1.1843,11395.84,52175.646,5217.5646,52.175646,0.52175646
301019.SZ,301019,宁波色母,20210915,47.08,51.04,47.07,50.3,45.89,4.41,9.6099,47104.44,233580.634,23358.0634,233.580634,2.33580634
301019.SZ,301019,宁波色母,20210916,49.08,51.1,48.54,48.71,50.3,-1.59,-3.161,31457.33,156377.351,15637.7351,156.377351,1.56377351
301019.SZ,301019,宁波色母,20210917,48.6,58.18,48.36,53.4,48.71,4.69,9.6284,56011.33,299398.822,29939.8822,299.398822,2.99398822
301019.SZ,301019,宁波色母,20210922,51.5,56.46,51.18,54.13,53.4,0.73,1.367,43300.84,233267.207,23326.7207,233.267207,2.33267207
301019.SZ,301019,宁波色母,20210923,53.09,53.82,51.42,51.71,54.13,-2.42,-4.4707,31567.12,165112.217,16511.221700000002,165.11221700000002,1.65112217
301019.SZ,301019,宁波色母,20210924,51.8,51.84,49.0,49.1,51.71,-2.61,-5.0474,23408.14,116968.506,11696.8506,116.968506,1.16968506
301019.SZ,301019,宁波色母,20210927,48.49,48.5,43.21,44.7,49.1,-4.4,-8.9613,28265.25,130023.048,13002.3048,130.023048,1.30023048
301019.SZ,301019,宁波色母,20210928,44.43,44.7,43.0,43.48,44.7,-1.22,-2.7293,14874.59,64899.524,6489.9524,64.899524,0.64899524
301019.SZ,301019,宁波色母,20210929,42.59,43.77,42.59,42.63,43.48,-0.85,-1.9549,10253.0,44084.072,4408.4072,44.084072,0.4408407199999999
301019.SZ,301019,宁波色母,20210930,43.78,43.78,42.66,43.07,42.63,0.44,1.0321,7735.0,33370.127,3337.0127,33.370127000000004,0.33370127
301019.SZ,301019,宁波色母,20211008,43.58,43.74,43.09,43.47,43.07,0.4,0.9287,6862.28,29759.616,2975.9616,29.759616,0.29759616
301019.SZ,301019,宁波色母,20211011,43.46,43.79,43.0,43.55,43.47,0.08,0.184,6013.96,26119.854,2611.9854,26.119854,0.26119854
301019.SZ,301019,宁波色母,20211012,43.53,43.53,42.25,42.49,43.55,-1.06,-2.434,7056.5,30147.754,3014.7754,30.147754,0.30147754
301019.SZ,301019,宁波色母,20211013,42.5,43.48,42.36,43.26,42.49,0.77,1.8122,5190.0,22329.239,2232.9239,22.329239,0.22329239
301019.SZ,301019,宁波色母,20211014,43.26,44.38,43.07,44.38,43.26,1.12,2.589,9378.96,41138.381,4113.8381,41.138381,0.41138381
301019.SZ,301019,宁波色母,20211015,44.4,44.87,43.6,43.91,44.38,-0.47,-1.059,8132.96,35843.367,3584.3367,35.843367,0.35843367
301019.SZ,301019,宁波色母,20211018,43.41,43.93,43.05,43.59,43.91,-0.32,-0.7288,6212.64,26984.006,2698.4006,26.984006,0.26984006
301019.SZ,301019,宁波色母,20211019,43.79,43.79,43.2,43.37,43.59,-0.22,-0.5047,4436.39,19270.517,1927.0517,19.270517,0.1927051699999999
301019.SZ,301019,宁波色母,20211020,43.57,43.57,42.38,42.58,43.37,-0.79,-1.8215,8260.59,35317.805,3531.7805,35.317805,0.35317805
301019.SZ,301019,宁波色母,20211021,42.8,44.37,42.79,43.82,42.58,1.24,2.9122,12440.27,54600.843,5460.0843,54.600843000000005,0.5460084300000001
301019.SZ,301019,宁波色母,20211022,43.82,43.82,42.8,42.9,43.82,-0.92,-2.0995,7769.35,33417.659,3341.7659,33.417659,0.33417659
301019.SZ,301019,宁波色母,20211025,42.9,42.99,40.72,41.1,42.9,-1.8,-4.1958,9801.43,40433.728,4043.3728,40.433728,0.40433728
301019.SZ,301019,宁波色母,20211026,41.1,41.4,40.76,41.29,41.1,0.19,0.4623,4099.85,16831.609,1683.1609,16.831609,0.16831609
301019.SZ,301019,宁波色母,20211027,41.0,41.12,38.0,38.72,41.29,-2.57,-6.2243,10864.0,42716.162,4271.6162,42.716162,0.4271616199999999
301019.SZ,301019,宁波色母,20211028,38.73,39.31,38.0,38.63,38.72,-0.09,-0.2324,6103.0,23488.927,2348.8927,23.488927,0.23488927
301019.SZ,301019,宁波色母,20211029,38.52,39.3,38.52,39.03,38.63,0.4,1.0355,4150.49,16172.944,1617.2944,16.172944,0.16172944
301019.SZ,301019,宁波色母,20211101,38.88,40.2,38.88,39.99,39.03,0.96,2.4596,6193.82,24671.571,2467.1571,24.671571,0.24671571
301019.SZ,301019,宁波色母,20211102,39.88,40.38,38.73,38.74,39.99,-1.25,-3.1258,6224.82,24554.614,2455.4614,24.554614,0.24554614
301019.SZ,301019,宁波色母,20211103,38.86,39.21,38.56,39.18,38.74,0.44,1.1358,3146.0,12235.809,1223.5809,12.235809,0.12235809
301019.SZ,301019,宁波色母,20211104,39.17,39.4,39.01,39.31,39.18,0.13,0.3318,4039.0,15846.366,1584.6366,15.846366,0.15846366
301019.SZ,301019,宁波色母,20211105,39.47,40.0,39.1,39.83,39.31,0.52,1.3228,4822.0,19130.211,1913.0211,19.130211,0.19130211
301019.SZ,301019,宁波色母,20211108,39.79,40.94,39.5,40.58,39.83,0.75,1.883,6415.3,25908.553,2590.8553,25.908553,0.25908553
301019.SZ,301019,宁波色母,20211109,40.59,41.92,40.18,41.31,40.58,0.73,1.7989,8847.3,36359.836,3635.983600000001,36.359836,0.36359836
301019.SZ,301019,宁波色母,20211110,41.99,42.48,41.05,41.6,41.31,0.29,0.702,8576.8,35723.781,3572.3781000000004,35.723781,0.35723781
301019.SZ,301019,宁波色母,20211111,41.21,42.66,41.21,42.16,41.6,0.56,1.3462,7940.2,33500.459,3350.0459,33.500459,0.33500459
301019.SZ,301019,宁波色母,20211112,42.3,42.69,41.8,42.34,42.16,0.18,0.4269,8409.54,35450.474,3545.0474000000004,35.45047400000001,0.3545047400000001
301019.SZ,301019,宁波色母,20211115,42.47,43.3,42.25,43.25,42.34,0.91,2.1493,11077.73,47405.192,4740.519200000001,47.40519200000001,0.47405192
301019.SZ,301019,宁波色母,20211116,43.25,43.25,41.52,41.57,43.25,-1.68,-3.8844,10362.99,43649.338,4364.933800000001,43.64933800000001,0.4364933800000001
301019.SZ,301019,宁波色母,20211117,41.6,42.78,41.5,42.37,41.57,0.8,1.9245,8136.62,34360.27,3436.027,34.36026999999999,0.3436026999999999
301019.SZ,301019,宁波色母,20211118,42.38,43.31,41.65,41.76,42.37,-0.61,-1.4397,7346.77,31043.503,3104.3503,31.043503,0.31043503
301019.SZ,301019,宁波色母,20211119,42.5,43.27,41.5,43.11,41.76,1.35,3.2328,11721.32,50052.709,5005.2709,50.05270900000001,0.5005270900000001
301019.SZ,301019,宁波色母,20211122,43.2,44.3,43.07,43.17,43.11,0.06,0.1392,10544.14,45873.265,4587.3265,45.873265,0.45873265
301019.SZ,301019,宁波色母,20211123,43.15,44.5,42.83,44.02,43.17,0.85,1.969,13453.85,59135.106,5913.5106,59.13510599999999,0.5913510599999999
301019.SZ,301019,宁波色母,20211124,44.14,44.98,43.51,44.88,44.02,0.86,1.9537,14326.79,63745.478,6374.5478,63.745478000000006,0.6374547800000001
301019.SZ,301019,宁波色母,20211125,45.01,46.18,44.46,45.3,44.88,0.42,0.9358,18366.96,83350.931,8335.0931,83.350931,0.8335093100000001
301019.SZ,301019,宁波色母,20211126,45.02,45.27,44.0,44.4,45.3,-0.9,-1.9868,12162.0,54106.133,5410.6133,54.106133,0.54106133
