ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300809.SZ,300809,华辰装备,20191204,22.52,27.03,22.52,27.03,18.77,8.26,44.0064,3966.22,10695.791,1069.5791,10.695791,0.10695791
300809.SZ,300809,华辰装备,20191205,29.73,29.73,29.73,29.73,27.03,2.7,9.9889,819.37,2435.987,243.5987,2.435987,0.02435987
300809.SZ,300809,华辰装备,20191206,32.7,32.7,30.35,32.7,29.73,2.97,9.9899,190581.68,602109.829,60210.9829,602.109829,6.02109829
300809.SZ,300809,华辰装备,20191209,32.0,34.39,31.0,33.4,32.7,0.7,2.1407,211392.22,695231.285,69523.1285,695.2312850000001,6.952312850000001
300809.SZ,300809,华辰装备,20191210,32.41,32.95,31.38,32.26,33.4,-1.14,-3.4132,145398.12,466785.766,46678.5766,466.785766,4.66785766
300809.SZ,300809,华辰装备,20191211,31.75,32.66,30.46,30.52,32.26,-1.74,-5.3937,132547.87,418913.978,41891.3978,418.913978,4.18913978
300809.SZ,300809,华辰装备,20191212,29.8,29.8,28.18,28.67,30.52,-1.85,-6.0616,130375.53,376188.95,37618.895,376.18895,3.761889500000001
300809.SZ,300809,华辰装备,20191213,28.8,29.3,28.33,28.91,28.67,0.24,0.8371,87742.82,252285.169,25228.5169,252.285169,2.52285169
300809.SZ,300809,华辰装备,20191216,28.75,28.97,28.36,28.94,28.91,0.03,0.1038,71690.47,205581.726,20558.1726,205.581726,2.0558172599999995
300809.SZ,300809,华辰装备,20191217,29.15,30.31,29.15,29.45,28.94,0.51,1.7623,99764.79,295769.084,29576.9084,295.769084,2.95769084
300809.SZ,300809,华辰装备,20191218,29.01,29.79,28.75,29.77,29.45,0.32,1.0866,84999.34,249396.38,24939.638,249.39638,2.4939638
300809.SZ,300809,华辰装备,20191219,29.53,29.99,29.07,29.1,29.77,-0.67,-2.2506,68612.39,201738.153,20173.8153,201.738153,2.01738153
300809.SZ,300809,华辰装备,20191220,28.89,29.42,28.65,28.65,29.1,-0.45,-1.5464,59157.49,171782.451,17178.2451,171.782451,1.71782451
300809.SZ,300809,华辰装备,20191223,28.52,28.52,27.6,27.68,28.65,-0.97,-3.3857,53477.22,149612.648,14961.2648,149.61264799999998,1.4961264799999998
300809.SZ,300809,华辰装备,20191224,27.75,28.0,27.62,27.88,27.68,0.2,0.7225,30645.34,85309.658,8530.9658,85.309658,0.85309658
300809.SZ,300809,华辰装备,20191225,27.88,27.9,27.42,27.62,27.88,-0.26,-0.9326,38581.78,106505.815,10650.5815,106.505815,1.06505815
300809.SZ,300809,华辰装备,20191226,27.56,28.51,27.5,28.4,27.62,0.78,2.824,57451.17,161561.044,16156.1044,161.561044,1.6156104400000002
300809.SZ,300809,华辰装备,20191227,28.55,28.55,27.75,27.79,28.4,-0.61,-2.1479,46762.51,131752.575,13175.257500000002,131.752575,1.3175257500000002
300809.SZ,300809,华辰装备,20191230,27.7,27.7,26.2,26.88,27.79,-0.91,-3.2746,46228.52,123819.778,12381.9778,123.819778,1.23819778
300809.SZ,300809,华辰装备,20191231,26.93,27.36,26.9,27.08,26.88,0.2,0.744,26878.95,72890.175,7289.0175,72.890175,0.72890175
300809.SZ,300809,华辰装备,20200102,27.35,27.73,27.11,27.55,27.08,0.47,1.7356,37629.4,103246.657,10324.6657,103.246657,1.0324665700000002
300809.SZ,300809,华辰装备,20200103,27.52,27.6,27.18,27.3,27.55,-0.25,-0.9074,35515.88,97068.51,9706.851,97.06851,0.9706851
300809.SZ,300809,华辰装备,20200106,27.02,27.56,26.8,27.38,27.3,0.08,0.293,34527.83,93882.279,9388.2279,93.882279,0.93882279
300809.SZ,300809,华辰装备,20200107,27.37,28.48,27.29,28.2,27.38,0.82,2.9949,62585.57,175656.739,17565.6739,175.65673900000002,1.75656739
300809.SZ,300809,华辰装备,20200108,27.98,28.08,27.6,27.62,28.2,-0.58,-2.0567,42697.92,118517.628,11851.7628,118.517628,1.18517628
300809.SZ,300809,华辰装备,20200109,27.82,28.12,27.69,27.88,27.62,0.26,0.9413,30896.69,86151.628,8615.1628,86.151628,0.86151628
