ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301022.SZ,301022,海泰科,20210702,72.01,72.06,55.22,58.27,32.29,25.98,80.4583,83601.35,529146.702,52914.67020000001,529.1467020000001,5.291467020000002
301022.SZ,301022,海泰科,20210705,52.0,52.0,46.62,47.1,58.27,-11.17,-19.1694,56534.57,272419.194,27241.9194,272.419194,2.72419194
301022.SZ,301022,海泰科,20210706,45.83,48.75,44.11,47.14,47.1,0.04,0.0849,46618.93,213572.136,21357.2136,213.572136,2.13572136
301022.SZ,301022,海泰科,20210707,45.67,46.25,44.56,45.01,47.14,-2.13,-4.5185,29988.84,136192.861,13619.2861,136.19286100000002,1.3619286100000003
301022.SZ,301022,海泰科,20210708,44.44,46.2,44.35,44.51,45.01,-0.5,-1.1109,25497.17,115359.353,11535.9353,115.359353,1.1535935300000002
301022.SZ,301022,海泰科,20210709,44.55,45.11,42.55,42.57,44.51,-1.94,-4.3586,26678.69,115616.69,11561.669,115.61669,1.1561669
301022.SZ,301022,海泰科,20210712,42.7,42.87,41.75,41.92,42.57,-0.65,-1.5269,21015.76,88688.318,8868.8318,88.688318,0.88688318
301022.SZ,301022,海泰科,20210713,41.91,42.19,41.14,41.57,41.92,-0.35,-0.8349,17886.3,74135.185,7413.5185,74.135185,0.74135185
301022.SZ,301022,海泰科,20210714,41.9,43.13,41.79,42.11,41.57,0.54,1.299,22388.93,95235.172,9523.5172,95.235172,0.95235172
301022.SZ,301022,海泰科,20210715,41.45,41.5,40.34,40.49,42.11,-1.62,-3.8471,18323.98,74369.958,7436.9958,74.369958,0.7436995799999999
301022.SZ,301022,海泰科,20210716,40.58,40.63,40.11,40.13,40.49,-0.36,-0.8891,11188.23,45189.662,4518.9662,45.189662,0.4518966199999999
301022.SZ,301022,海泰科,20210719,40.11,40.11,39.01,39.32,40.13,-0.81,-2.0184,11675.4,46051.457,4605.1457,46.051457,0.46051457
301022.SZ,301022,海泰科,20210720,38.99,39.59,38.27,38.64,39.32,-0.68,-1.7294,13188.86,51087.943,5108.7943,51.087943,0.5108794299999999
301022.SZ,301022,海泰科,20210721,39.0,39.3,38.5,38.84,38.64,0.2,0.5176,10315.34,40123.563,4012.3563,40.123563,0.40123563
301022.SZ,301022,海泰科,20210722,38.83,39.88,38.06,39.43,38.84,0.59,1.5191,17223.89,67276.834,6727.6834,67.276834,0.67276834
301022.SZ,301022,海泰科,20210723,39.3,39.38,37.54,37.59,39.43,-1.84,-4.6665,14260.41,54811.61,5481.161,54.81161,0.5481161
301022.SZ,301022,海泰科,20210726,37.6,37.85,36.0,36.16,37.59,-1.43,-3.8042,11916.31,43613.178,4361.3178,43.613178,0.4361317799999999
301022.SZ,301022,海泰科,20210727,36.17,36.78,35.81,35.91,36.16,-0.25,-0.6914,8608.38,31192.195,3119.2195,31.192195,0.31192195
301022.SZ,301022,海泰科,20210728,35.93,36.98,34.35,36.74,35.91,0.83,2.3113,15094.0,54235.247,5423.5247,54.235247,0.54235247
301022.SZ,301022,海泰科,20210729,36.88,37.65,36.35,36.88,36.74,0.14,0.3811,13446.0,49878.136,4987.8136,49.878136,0.4987813599999999
301022.SZ,301022,海泰科,20210730,36.9,36.9,35.68,35.97,36.88,-0.91,-2.4675,10374.31,37434.128,3743.4128,37.434128,0.3743412799999999
301022.SZ,301022,海泰科,20210802,36.0,36.86,36.0,36.62,35.97,0.65,1.8071,8857.42,32305.517,3230.5517,32.305517,0.32305517
301022.SZ,301022,海泰科,20210803,36.65,37.65,36.25,37.27,36.62,0.65,1.775,11924.0,44417.463,4441.746300000001,44.417463000000005,0.44417463
301022.SZ,301022,海泰科,20210804,37.27,38.97,36.52,37.8,37.27,0.53,1.4221,17199.04,64665.41,6466.541,64.66541000000001,0.6466541000000001
301022.SZ,301022,海泰科,20210805,37.85,38.75,37.28,38.45,37.8,0.65,1.7196,16294.19,61865.824,6186.5824,61.865824,0.61865824
301022.SZ,301022,海泰科,20210806,39.2,39.27,37.5,37.5,38.45,-0.95,-2.4707,12453.98,47591.057,4759.1057,47.591057,0.47591057
301022.SZ,301022,海泰科,20210809,37.2,38.39,36.53,38.0,37.5,0.5,1.3333,13353.91,50133.737,5013.3737,50.133737,0.50133737
301022.SZ,301022,海泰科,20210810,38.4,38.99,38.14,38.2,38.0,0.2,0.5263,13794.5,53077.431,5307.7431,53.077431,0.53077431
301022.SZ,301022,海泰科,20210811,38.04,38.8,37.72,38.57,38.2,0.37,0.9686,12688.0,48680.778,4868.0778,48.680778,0.48680778
301022.SZ,301022,海泰科,20210812,38.51,41.48,38.25,40.73,38.57,2.16,5.6002,29207.01,117226.271,11722.6271,117.226271,1.17226271
301022.SZ,301022,海泰科,20210813,40.04,41.41,39.95,40.6,40.73,-0.13,-0.3192,20100.39,81670.421,8167.042100000001,81.670421,0.81670421
301022.SZ,301022,海泰科,20210816,40.9,44.69,40.3,43.84,40.6,3.24,7.9803,37032.47,158619.635,15861.963500000002,158.61963500000002,1.5861963500000005
301022.SZ,301022,海泰科,20210817,43.84,48.88,43.3,48.29,43.84,4.45,10.1505,59226.67,279779.832,27977.9832,279.779832,2.79779832
301022.SZ,301022,海泰科,20210818,47.98,48.87,43.5,47.0,48.29,-1.29,-2.6714,51779.27,236176.63,23617.663,236.17663,2.3617663
301022.SZ,301022,海泰科,20210819,45.5,45.8,41.85,41.88,47.0,-5.12,-10.8936,31277.97,135776.409,13577.640900000002,135.77640900000003,1.3577640900000003
301022.SZ,301022,海泰科,20210820,42.02,42.45,39.65,40.26,41.88,-1.62,-3.8682,21032.45,84780.704,8478.0704,84.780704,0.84780704
301022.SZ,301022,海泰科,20210823,39.7,41.9,39.7,41.5,40.26,1.24,3.08,17185.76,70873.178,7087.3178,70.873178,0.7087317799999999
301022.SZ,301022,海泰科,20210824,41.3,41.8,40.6,40.9,41.5,-0.6,-1.4458,16123.98,66278.1,6627.81,66.27810000000001,0.6627810000000001
301022.SZ,301022,海泰科,20210825,42.16,43.82,41.51,41.62,40.9,0.72,1.7604,22699.67,96808.501,9680.8501,96.808501,0.96808501
301022.SZ,301022,海泰科,20210826,41.05,42.15,40.32,40.47,41.62,-1.15,-2.7631,17239.09,70347.742,7034.7742,70.347742,0.70347742
301022.SZ,301022,海泰科,20210827,40.49,40.6,38.9,38.9,40.47,-1.57,-3.8794,16311.4,64381.704,6438.1704,64.381704,0.64381704
301022.SZ,301022,海泰科,20210830,39.85,39.85,37.88,38.8,38.9,-0.1,-0.2571,14384.15,55224.65,5522.465,55.22465,0.5522465000000001
301022.SZ,301022,海泰科,20210831,38.61,38.8,37.35,37.89,38.8,-0.91,-2.3454,10100.5,38385.798,3838.5798,38.385798,0.38385798
301022.SZ,301022,海泰科,20210901,38.41,41.2,38.41,40.99,37.89,3.1,8.1816,29438.33,118448.963,11844.8963,118.448963,1.18448963
301022.SZ,301022,海泰科,20210902,40.21,40.45,39.5,40.07,40.99,-0.92,-2.2444,17105.47,68271.233,6827.123299999999,68.271233,0.68271233
301022.SZ,301022,海泰科,20210903,40.07,40.18,38.5,38.78,40.07,-1.29,-3.2194,15555.18,61009.611,6100.9611,61.00961099999999,0.61009611
301022.SZ,301022,海泰科,20210906,38.52,39.47,38.51,39.35,38.78,0.57,1.4698,8973.74,35033.779,3503.3779000000004,35.033779,0.35033779
301022.SZ,301022,海泰科,20210907,39.3,39.8,38.89,39.54,39.35,0.19,0.4828,8562.48,33829.463,3382.9463000000005,33.829463000000004,0.33829463
301022.SZ,301022,海泰科,20210908,39.48,39.8,38.9,39.0,39.54,-0.54,-1.3657,8383.0,32870.025,3287.0025,32.870025,0.3287002499999999
301022.SZ,301022,海泰科,20210909,38.93,39.37,38.51,39.3,39.0,0.3,0.7692,8853.32,34412.015,3441.2015,34.412015000000004,0.34412015
301022.SZ,301022,海泰科,20210910,40.03,43.43,40.03,41.56,39.3,2.26,5.7506,24885.25,103903.121,10390.3121,103.903121,1.03903121
301022.SZ,301022,海泰科,20210913,41.0,41.01,39.76,40.43,41.56,-1.13,-2.719,12702.95,50991.473,5099.1473,50.991473,0.50991473
301022.SZ,301022,海泰科,20210914,40.01,40.25,39.22,39.25,40.43,-1.18,-2.9186,10363.0,41081.316,4108.1316,41.081316,0.4108131599999999
301022.SZ,301022,海泰科,20210915,39.18,39.59,38.86,39.3,39.25,0.05,0.1274,6141.86,24030.634,2403.0634,24.030634,0.2403063399999999
301022.SZ,301022,海泰科,20210916,39.3,39.58,38.39,38.39,39.3,-0.91,-2.3155,6938.0,26911.825,2691.1825,26.911825,0.26911825
301022.SZ,301022,海泰科,20210917,38.39,38.7,37.36,37.67,38.39,-0.72,-1.8755,7152.0,26970.736,2697.0736,26.970736,0.26970736
301022.SZ,301022,海泰科,20210922,37.66,37.98,37.16,37.37,37.67,-0.3,-0.7964,4270.0,15973.864,1597.3864,15.973864,0.15973864
301022.SZ,301022,海泰科,20210923,37.75,38.0,37.38,37.38,37.37,0.01,0.0268,5656.0,21317.67,2131.767,21.31767,0.2131767
301022.SZ,301022,海泰科,20210924,37.39,37.85,37.1,37.5,37.38,0.12,0.321,4742.16,17756.418,1775.6418,17.756418,0.17756418
301022.SZ,301022,海泰科,20210927,37.5,37.82,36.68,36.93,37.5,-0.57,-1.52,5914.0,22111.802,2211.1802,22.111802,0.2211180199999999
301022.SZ,301022,海泰科,20210928,36.9,36.97,36.27,36.71,36.93,-0.22,-0.5957,4857.76,17740.991,1774.0991,17.740991,0.17740991
301022.SZ,301022,海泰科,20210929,37.5,38.52,36.71,36.83,36.71,0.12,0.3269,9979.0,37638.456,3763.8456,37.638456,0.37638456
301022.SZ,301022,海泰科,20210930,36.4,37.12,35.5,36.9,36.83,0.07,0.1901,6982.0,25262.862,2526.2862,25.262862,0.2526286199999999
301022.SZ,301022,海泰科,20211008,36.9,37.37,36.9,37.08,36.9,0.18,0.4878,4406.0,16344.755,1634.4755,16.344755,0.16344755
301022.SZ,301022,海泰科,20211011,37.03,37.5,37.03,37.49,37.08,0.41,1.1057,4008.0,14943.539,1494.3539,14.943539,0.14943539
301022.SZ,301022,海泰科,20211012,37.49,37.52,36.4,36.78,37.49,-0.71,-1.8938,3861.02,14221.07,1422.107,14.22107,0.1422107
301022.SZ,301022,海泰科,20211013,37.44,38.38,36.8,37.8,36.78,1.02,2.7732,7565.81,28586.63,2858.663,28.58663,0.2858663
301022.SZ,301022,海泰科,20211014,37.43,38.81,37.43,38.8,37.8,1.0,2.6455,11593.21,44550.013,4455.0013,44.550013,0.44550013
301022.SZ,301022,海泰科,20211015,38.4,38.84,37.82,38.0,38.8,-0.8,-2.0619,6132.23,23434.353,2343.4353,23.434353,0.23434353
301022.SZ,301022,海泰科,20211018,37.6,38.83,37.6,38.38,38.0,0.38,1.0,4837.0,18533.64,1853.364,18.53364,0.1853364
301022.SZ,301022,海泰科,20211019,38.32,38.65,37.8,38.38,38.38,0.0,0.0,6064.02,23108.576,2310.8576000000003,23.108576000000003,0.23108576
301022.SZ,301022,海泰科,20211020,38.06,39.49,37.68,39.21,38.38,0.83,2.1626,11760.84,45577.83,4557.783,45.577830000000006,0.4557783000000001
301022.SZ,301022,海泰科,20211021,39.21,39.25,38.2,38.44,39.21,-0.77,-1.9638,7283.0,28135.837,2813.5837,28.135837,0.28135837
301022.SZ,301022,海泰科,20211022,38.1,38.55,36.45,36.46,38.44,-1.98,-5.1509,8457.0,31712.367,3171.2367,31.712367,0.31712367
301022.SZ,301022,海泰科,20211025,36.33,36.89,36.33,36.51,36.46,0.05,0.1371,3831.79,13997.884,1399.7884,13.997884,0.13997884
