ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605599.SH,605599,菜百股份,20210909,12.0,14.4,12.0,14.4,10.0,4.4,44.0,12308.32,17689.181,1768.9181,17.689181,0.17689181
605599.SH,605599,菜百股份,20210910,15.84,15.84,15.84,15.84,14.4,1.44,10.0,3076.98,4873.936,487.3936,4.873936,0.0487393599999999
605599.SH,605599,菜百股份,20210913,17.42,17.42,17.42,17.42,15.84,1.58,9.9747,25251.19,43987.573,4398.757299999999,43.98757299999999,0.4398757299999999
605599.SH,605599,菜百股份,20210914,18.5,18.5,16.14,16.29,17.42,-1.13,-6.4868,454502.77,785643.43,78564.34300000001,785.6434300000001,7.856434300000001
605599.SH,605599,菜百股份,20210915,14.71,15.49,14.71,14.72,16.29,-1.57,-9.6378,261902.68,391462.937,39146.2937,391.462937,3.91462937
605599.SH,605599,菜百股份,20210916,14.47,14.95,14.04,14.13,14.72,-0.59,-4.0082,174457.1,251756.748,25175.6748,251.756748,2.5175674800000003
605599.SH,605599,菜百股份,20210917,13.93,14.05,13.22,13.52,14.13,-0.61,-4.3171,138842.88,188013.756,18801.3756,188.013756,1.88013756
605599.SH,605599,菜百股份,20210922,13.36,13.92,13.28,13.68,13.52,0.16,1.1834,86066.16,117820.286,11782.0286,117.820286,1.17820286
605599.SH,605599,菜百股份,20210923,13.66,13.66,13.25,13.38,13.68,-0.3,-2.193,86708.63,116388.227,11638.8227,116.388227,1.16388227
605599.SH,605599,菜百股份,20210924,13.4,13.45,13.02,13.18,13.38,-0.2,-1.4948,84881.43,111792.499,11179.2499,111.792499,1.11792499
605599.SH,605599,菜百股份,20210927,13.14,13.16,12.55,12.6,13.18,-0.58,-4.4006,68019.37,87009.628,8700.9628,87.00962799999999,0.8700962799999999
605599.SH,605599,菜百股份,20210928,12.5,12.76,12.5,12.62,12.6,0.02,0.1587,39449.87,49949.06,4994.906,49.94906,0.4994906
605599.SH,605599,菜百股份,20210929,12.52,13.55,12.31,12.86,12.62,0.24,1.9017,92157.32,119732.539,11973.2539,119.732539,1.19732539
605599.SH,605599,菜百股份,20210930,12.53,12.85,12.53,12.69,12.86,-0.17,-1.3219,47827.9,60774.039,6077.403899999999,60.774039,0.6077403899999999
605599.SH,605599,菜百股份,20211008,12.74,13.12,12.58,13.04,12.69,0.35,2.7581,52165.87,67156.374,6715.6374,67.156374,0.67156374
605599.SH,605599,菜百股份,20211011,13.04,13.49,12.89,13.44,13.04,0.4,3.0675,70208.91,92950.471,9295.0471,92.950471,0.92950471
605599.SH,605599,菜百股份,20211012,13.33,13.55,13.03,13.48,13.44,0.04,0.2976,57731.21,76757.467,7675.746700000001,76.757467,0.76757467
605599.SH,605599,菜百股份,20211013,13.36,13.52,13.23,13.26,13.48,-0.22,-1.632,51362.59,68683.919,6868.3919,68.683919,0.68683919
605599.SH,605599,菜百股份,20211014,13.48,14.35,13.4,13.72,13.26,0.46,3.4691,111174.06,153931.995,15393.1995,153.931995,1.53931995
605599.SH,605599,菜百股份,20211015,13.38,13.48,13.05,13.05,13.72,-0.67,-4.8834,85449.75,112707.658,11270.7658,112.707658,1.12707658
605599.SH,605599,菜百股份,20211018,12.84,12.9,12.65,12.82,13.05,-0.23,-1.7625,47512.09,60588.83,6058.883,60.58883,0.6058883
605599.SH,605599,菜百股份,20211019,12.8,12.87,12.72,12.84,12.82,0.02,0.156,25875.17,33094.847,3309.4847,33.094847,0.33094847
605599.SH,605599,菜百股份,20211020,12.8,12.8,12.5,12.58,12.84,-0.26,-2.0249,36791.91,46330.466,4633.0466,46.330466,0.4633046599999999
605599.SH,605599,菜百股份,20211021,12.61,12.9,12.59,12.71,12.58,0.13,1.0334,39391.77,50287.582,5028.7582,50.287582,0.50287582
605599.SH,605599,菜百股份,20211022,12.64,12.65,12.45,12.47,12.71,-0.24,-1.8883,36294.31,45416.601,4541.6601,45.416601,0.45416601
605599.SH,605599,菜百股份,20211025,12.53,12.65,12.4,12.61,12.47,0.14,1.1227,20537.06,25796.71,2579.671,25.79671,0.2579670999999999
605599.SH,605599,菜百股份,20211026,12.62,12.75,12.43,12.47,12.61,-0.14,-1.1102,28719.16,36082.823,3608.2823,36.082823,0.3608282299999999
605599.SH,605599,菜百股份,20211027,12.45,12.45,12.04,12.05,12.47,-0.42,-3.3681,37577.82,45534.379,4553.4379,45.534379,0.45534379
605599.SH,605599,菜百股份,20211028,11.9,12.0,11.58,11.61,12.05,-0.44,-3.6515,34417.7,40281.85,4028.185,40.28185,0.4028184999999999
605599.SH,605599,菜百股份,20211029,11.61,11.76,11.58,11.67,11.61,0.06,0.5168,19329.01,22546.452,2254.6452,22.546452,0.2254645199999999
605599.SH,605599,菜百股份,20211101,11.67,12.0,11.61,11.88,11.67,0.21,1.7995,25962.75,30578.34,3057.834,30.57834,0.3057834
605599.SH,605599,菜百股份,20211102,11.82,12.23,11.43,12.0,11.88,0.12,1.0101,50693.42,60044.108,6004.4108,60.044108,0.60044108
605599.SH,605599,菜百股份,20211103,11.77,11.84,11.66,11.78,12.0,-0.22,-1.8333,25427.22,29857.034,2985.7034,29.857034,0.29857034
605599.SH,605599,菜百股份,20211104,11.8,11.85,11.68,11.71,11.78,-0.07,-0.5942,18997.34,22269.353,2226.9353,22.269353,0.22269353
605599.SH,605599,菜百股份,20211105,11.79,11.98,11.74,11.9,11.71,0.19,1.6225,34312.16,40679.828,4067.9828,40.679828,0.40679828
