ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300882.SZ,300882,万胜智能,20200910,56.75,60.0,36.66,37.83,10.33,27.5,266.2149,260826.66,1157411.012,115741.1012,1157.411012,11.57411012
300882.SZ,300882,万胜智能,20200911,30.0,43.66,28.66,34.16,37.83,-3.67,-9.7013,204417.13,689853.883,68985.3883,689.8538830000001,6.8985388300000015
300882.SZ,300882,万胜智能,20200914,31.3,33.86,31.08,31.79,34.16,-2.37,-6.9379,151931.9,491660.775,49166.0775,491.660775,4.91660775
300882.SZ,300882,万胜智能,20200915,31.56,36.2,29.51,33.66,31.79,1.87,5.8824,182345.22,604084.122,60408.4122,604.084122,6.04084122
300882.SZ,300882,万胜智能,20200916,32.05,38.41,30.52,36.2,33.66,2.54,7.546,214677.13,736551.583,73655.1583,736.5515829999999,7.36551583
300882.SZ,300882,万胜智能,20200917,35.9,43.0,35.0,37.18,36.2,0.98,2.7072,238451.68,926910.124,92691.0124,926.910124,9.26910124
300882.SZ,300882,万胜智能,20200918,35.11,36.58,33.46,34.7,37.18,-2.48,-6.6703,135420.36,473155.138,47315.5138,473.155138,4.73155138
300882.SZ,300882,万胜智能,20200921,34.7,34.98,32.65,32.98,34.7,-1.72,-4.9568,103092.43,343522.736,34352.2736,343.522736,3.4352273600000003
300882.SZ,300882,万胜智能,20200922,32.0,32.68,30.71,30.89,32.98,-2.09,-6.3372,87011.07,274928.18,27492.818,274.92818,2.7492818
300882.SZ,300882,万胜智能,20200923,31.02,33.8,31.02,33.59,30.89,2.7,8.7407,120138.71,395574.781,39557.4781,395.574781,3.95574781
300882.SZ,300882,万胜智能,20200924,32.62,35.39,31.77,33.71,33.59,0.12,0.3572,127135.62,426694.967,42669.4967,426.694967,4.26694967
300882.SZ,300882,万胜智能,20200925,33.78,33.98,31.66,31.78,33.71,-1.93,-5.7253,77271.47,252041.861,25204.1861,252.041861,2.52041861
300882.SZ,300882,万胜智能,20200928,31.11,33.69,31.11,32.19,31.78,0.41,1.2901,81326.59,264825.243,26482.5243,264.825243,2.64825243
300882.SZ,300882,万胜智能,20200929,32.06,32.37,30.66,30.77,32.19,-1.42,-4.4113,65195.84,203432.56,20343.256,203.43256,2.0343256000000003
300882.SZ,300882,万胜智能,20200930,31.09,31.88,29.7,30.2,30.77,-0.57,-1.8525,57729.92,177264.038,17726.4038,177.264038,1.77264038
300882.SZ,300882,万胜智能,20201009,30.64,32.26,30.53,31.9,30.2,1.7,5.6291,64081.67,201337.701,20133.7701,201.337701,2.01337701
300882.SZ,300882,万胜智能,20201012,32.2,33.9,31.48,33.57,31.9,1.67,5.2351,93259.57,306088.562,30608.8562,306.088562,3.06088562
300882.SZ,300882,万胜智能,20201013,33.19,33.56,32.3,33.28,33.57,-0.29,-0.8639,73019.29,241218.773,24121.8773,241.218773,2.41218773
300882.SZ,300882,万胜智能,20201014,33.2,36.36,33.05,35.5,33.28,2.22,6.6707,142313.34,498471.983,49847.1983,498.471983,4.98471983
300882.SZ,300882,万胜智能,20201015,34.87,39.58,33.8,37.01,35.5,1.51,4.2535,150881.85,548418.112,54841.8112,548.418112,5.48418112
300882.SZ,300882,万胜智能,20201016,35.93,37.5,34.7,34.95,37.01,-2.06,-5.5661,96956.56,346798.389,34679.8389,346.79838900000004,3.4679838900000006
300882.SZ,300882,万胜智能,20201019,35.0,35.25,33.88,34.59,34.95,-0.36,-1.03,64172.0,221051.029,22105.1029,221.05102900000003,2.21051029
300882.SZ,300882,万胜智能,20201020,34.68,40.3,34.28,39.01,34.59,4.42,12.7783,169933.7,639543.953,63954.3953,639.543953,6.39543953
